LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
Label,Spot ID,Track ID,Quality,X,Y,Z,T,Frame,Radius,Visibility,Manual spot color,Mean intensity ch1,Median intensity ch1,Min intensity ch1,Max intensity ch1,Sum intensity ch1,Std intensity ch1,Contrast ch1,Signal/Noise ratio ch1
Label,Spot ID,Track ID,Quality,X,Y,Z,T,Frame,R,Visibility,Spot color,Mean ch1,Median ch1,Min ch1,Max ch1,Sum ch1,Std ch1,Ctrst ch1,SNR ch1
,,,(quality),(micron),(micron),(micron),(sec),,(micron),,,(counts),(counts),(counts),(counts),(counts),(counts),,
ID9844,9844,97,4.410023212432861,48.30104261656685,31.090152130514458,0.0,96.0,96,0.5,1,,129.59016393442624,122.0,91.0,237.0,7905.0,30.578520265692127,0.05849580053461926,0.46840456488506915
ID9911,9911,97,4.736649990081787,46.94857527839665,31.464843466752416,0.0,107.0,107,0.5,1,,130.86885245901638,118.0,99.0,307.0,7983.0,39.313473267162095,0.06822010074664733,0.42518358158065434
ID9975,9975,97,4.592096328735352,46.06901415909068,31.986714270224276,0.0,120.0,120,0.5,1,,126.67213114754098,120.0,91.0,230.0,7727.0,24.508992439154117,0.048026346462766954,0.47368863393152466
ID9785,9785,97,3.4937353134155273,48.221176174680885,30.591039686443718,0.0,89.0,89,0.5,1,,126.32786885245902,121.0,104.0,175.0,7706.0,16.585858747213354,0.04198419033672943,0.6137844132696568
ID9915,9915,97,4.729308128356934,46.8628567108533,31.73164680620612,0.0,106.0,106,0.5,1,,129.78688524590163,118.0,102.0,283.0,7917.0,33.86744491597517,0.06277534383656928,0.45271616531437714
ID9852,9852,97,5.203806400299072,48.16698411445351,30.906203619118333,0.0,97.0,97,0.5,1,,130.27868852459017,122.0,100.0,227.0,7947.0,28.1022722376329,0.06473289985471628,0.5636977818247944
ID9980,9980,97,5.323111534118652,45.966433586506255,32.02882807442595,0.0,122.0,122,0.5,1,,130.63934426229508,121.0,103.0,250.0,7969.0,32.96666639040373,0.06541762870923673,0.4866355961873677
ID9919,9919,97,6.147474765777588,46.79543513453948,31.17061464341376,0.0,109.0,109,0.5,1,,131.4262295081967,121.0,104.0,262.0,8017.0,32.414738939970626,0.07393772039252605,0.5582856640358819
ID9816,9816,98,3.6472673416137695,44.875629054467325,32.849423239251344,0.0,90.0,90,0.5,1,,126.14754098360656,124.0,93.0,184.0,7695.0,16.75692500189476,0.04122235531274653,0.5960789389095092
ID9832,9832,98,3.5479624271392822,44.8827775416087,32.72622856698334,0.0,92.0,92,0.5,1,,126.55737704918033,123.0,102.0,207.0,7720.0,21.112811742449914,0.04169517735275934,0.4798622186913106
ID9803,9803,98,4.320605278015137,44.94566107248936,32.9004290236118,0.0,91.0,91,0.5,1,,127.45901639344262,122.0,101.0,186.0,7775.0,19.090637993959064,0.04833977117938991,0.6157191259200814
ID9811,9811,99,4.907545566558838,35.909407746379145,34.53463370140177,0.0,93.0,93,0.5,1,,130.36065573770492,121.0,103.0,242.0,7952.0,30.63333303602752,0.05899947751913527,0.474170683545746
ID9817,9817,99,3.619145631790161,36.69803482876178,35.08283618324039,0.0,90.0,90,0.5,1,,124.80327868852459,121.0,92.0,173.0,7613.0,16.90445668271255,0.04718264782726603,0.6652955914405497
ID9834,9834,99,6.143174171447754,35.98266169615837,34.62084221187465,0.0,92.0,92,0.5,1,,133.80327868852459,124.0,98.0,229.0,8162.0,29.503570220190387,0.07712454762459092,0.6494547300877638
ID9804,9804,99,5.225863456726074,36.32624715619898,34.87395010775833,0.0,91.0,91,0.5,1,,129.31147540983608,122.0,86.0,231.0,7888.0,25.79699012391856,0.06191281347370422,0.5845069828670038
ID9826,9826,100,5.571554183959961,33.67,14.040000000000001,0.0,92.0,92,0.5,1,,129.0327868852459,124.0,105.0,212.0,7871.0,23.330928837857236,0.0486166516535839,0.5128216347584966
ID9797,9797,100,3.5734167098999023,33.67,14.3,0.0,91.0,91,0.5,1,,124.80327868852459,121.0,90.0,184.0,7613.0,18.306483070332533,0.013317925579946132,0.1792016196226012
ID9805,9805,100,3.902531862258911,33.67,13.91,0.0,93.0,93,0.5,1,,125.1639344262295,119.0,102.0,196.0,7635.0,21.139363225878597,0.04145845725789416,0.4713988157252874
ID9827,9827,101,5.466118812561035,48.15585881431796,16.4896952898784,0.0,92.0,92,0.5,1,,130.8360655737705,125.0,102.0,221.0,7981.0,22.92464491027713,0.06392538428095118,0.6858308720448605
ID9799,9799,101,4.619873523712158,48.30925812103147,16.608272707524307,0.0,91.0,91,0.5,1,,125.81967213114754,119.0,95.0,173.0,7675.0,20.007088907619146,0.04141489952635976,0.5001813195990041
ID9921,9921,102,14.311177253723145,35.783257605359026,32.53215316026516,0.0,109.0,109,0.5,1,,163.68852459016392,138.0,102.0,492.0,9985.0,74.26271854787043,0.154140426898507,0.588755924294245
ID9985,9985,102,24.381092071533203,33.67,32.5,0.0,121.0,121,0.5,1,,171.60655737704917,127.0,100.0,545.0,10468.0,97.7809249783284,0.17119970910209745,0.5130761177414547
ID9859,9859,102,9.776071548461914,37.184875469184135,33.15565118761166,0.0,99.0,99,0.5,1,,142.55737704918033,134.0,95.0,304.0,8696.0,43.786422777753046,0.11044916897481803,0.6476554058036696
ID9925,9925,102,17.539119720458984,35.7377749160314,32.69675852340631,0.0,110.0,110,0.5,1,,170.24590163934425,135.0,101.0,545.0,10385.0,94.72374847201816,0.17793429060580387,0.5429831744310448
ID9863,9863,102,12.082561492919922,37.46224911611872,33.24819950363056,0.0,97.0,97,0.5,1,,154.40983606557376,127.0,106.0,426.0,9419.0,66.07202561073795,0.13972012043848184,0.5729913583243411
ID9931,9931,102,19.44577407836914,35.88192944224782,32.64866030788125,0.0,108.0,108,0.5,1,,175.34426229508196,132.0,105.0,579.0,10696.0,101.32454214813929,0.19034305664938425,0.5534416011330213
ID9869,9869,102,12.056876182556152,37.43559373383137,33.253668592082846,0.0,98.0,98,0.5,1,,152.68852459016392,130.0,96.0,416.0,9314.0,62.72121942469086,0.1384003086172191,0.5919212816763074
ID9935,9935,102,18.91986846923828,35.607198104443746,32.994647353313,0.0,112.0,112,0.5,1,,170.80327868852459,130.0,102.0,593.0,10419.0,98.49463939256307,0.1754577088643743,0.5177010546258692
ID9810,9810,102,9.671477317810059,36.848703143530756,33.345244048350665,0.0,93.0,93,0.5,1,,146.27868852459017,124.0,89.0,371.0,8923.0,55.78743321679205,0.11563806238402807,0.5435658412926789
ID9939,9939,102,16.88027572631836,35.70908842389534,32.99134291474539,0.0,111.0,111,0.5,1,,172.39344262295083,139.0,105.0,503.0,10516.0,88.62059179230009,0.17576103314628974,0.5815936099419764
ID9878,9878,102,12.138017654418945,36.79720223028378,33.07959454103795,0.0,101.0,101,0.5,1,,154.78688524590163,131.0,99.0,378.0,9442.0,63.98466346297326,0.1256415927180433,0.5400345775115751
ID9944,9944,102,16.289955139160156,35.571931527153794,33.003167766892325,0.0,113.0,113,0.5,1,,167.37704918032787,130.0,93.0,562.0,10210.0,91.9358769169081,0.15935895119874066,0.5004946312556366
ID9948,9948,102,14.731471061706543,35.439629298820535,33.048330640971386,0.0,114.0,114,0.5,1,,163.45901639344262,123.0,91.0,590.0,9971.0,99.5442236346057,0.1626620908288351,0.45946840323190274
ID9887,9887,102,9.781047821044922,36.972814707720225,33.11696166577401,0.0,100.0,100,0.5,1,,145.54098360655738,124.0,100.0,337.0,8878.0,54.77273463153354,0.11795282001675647,0.560706679310674
ID9824,9824,102,14.497200965881348,36.98844682617573,33.26585562630044,0.0,94.0,94,0.5,1,,158.36065573770492,126.0,97.0,422.0,9660.0,71.28371314376687,0.15332290239634555,0.5906675180430722
ID9954,9954,102,16.420366287231445,34.99811755079695,32.95178261961722,0.0,115.0,115,0.5,1,,169.18032786885246,125.0,91.0,602.0,10320.0,104.62735591879104,0.17554203100593072,0.4829226384843464
ID9894,9894,102,12.35658073425293,36.436677383414555,33.02136058371459,0.0,102.0,102,0.5,1,,155.0327868852459,133.0,105.0,412.0,9457.0,60.598945869026124,0.1227379060436729,0.5593566482516606
ID9959,9959,102,18.32024574279785,34.63547626396182,32.86253741097673,0.0,116.0,116,0.5,1,,173.86885245901638,133.0,92.0,534.0,10606.0,99.41872315445016,0.19500017605013906,0.5707561982149277
ID9833,9833,102,10.787921905517578,36.914307946226074,33.56267251851924,0.0,92.0,92,0.5,1,,142.5737704918033,125.0,93.0,291.0,8697.0,43.92586899781397,0.11688221664350583,0.6793449196835197
ID9898,9898,102,10.595029830932617,36.28814340203098,32.883054101029614,0.0,104.0,104,0.5,1,,152.95081967213116,134.0,105.0,371.0,9330.0,54.061516266042766,0.13243655440206373,0.6617402873504987
ID9964,9964,102,12.255191802978516,34.140113724933805,32.73632602351747,0.0,117.0,117,0.5,1,,160.7377049180328,127.0,104.0,512.0,9805.0,82.02944626562348,0.14850317494228135,0.5067357182685025
ID9840,9840,102,11.586211204528809,37.117651398605226,33.157761765878185,0.0,95.0,95,0.5,1,,156.0,127.0,101.0,431.0,9516.0,68.00122547915343,0.1450257522363784,0.5811225485437739
ID9904,9904,102,13.491924285888672,36.33039385705865,33.11777907809031,0.0,103.0,103,0.5,1,,158.19672131147541,133.0,102.0,366.0,9650.0,60.941726174034805,0.1459137353117393,0.6610844971363757
ID9968,9968,102,12.418042182922363,34.11861816683748,32.9514492204642,0.0,118.0,118,0.5,1,,163.86885245901638,129.0,96.0,579.0,9996.0,91.9451784869361,0.15470093912783223,0.4775522317630588
ID9908,9908,102,13.39972972869873,36.49661604452652,32.78040758615834,0.0,105.0,105,0.5,1,,154.31147540983608,125.0,105.0,400.0,9413.0,68.88893016627237,0.13488454296881294,0.5324628137368429
ID9973,9973,102,20.078941345214844,33.67,32.76,0.0,119.0,119,0.5,1,,175.0,132.0,95.0,611.0,10675.0,99.00101009585711,0.21417589782000235,0.6236162267825178
ID9848,9848,102,12.51722240447998,37.269835910688236,33.25602595835854,0.0,96.0,96,0.5,1,,151.7377049180328,126.0,102.0,383.0,9256.0,63.27266435550828,0.13290327605727048,0.5626654360821116
ID9913,9913,102,16.06447982788086,36.264473488123606,32.49121233901061,0.0,107.0,107,0.5,1,,170.44262295081967,130.0,107.0,554.0,10397.0,98.14301207764173,0.1816500798961108,0.5339437736238482
ID9977,9977,102,9.028341293334961,33.67,32.5,0.0,120.0,120,0.5,1,,164.88524590163934,128.0,93.0,425.0,10058.0,85.22697115363104,0.15975291648499887,0.5329887712075142
ID9917,9917,102,16.313880920410156,36.35898916691303,32.59785688201686,0.0,106.0,106,0.5,1,,172.9016393442623,131.0,99.0,502.0,10547.0,98.68919307908588,0.1847952283236902,0.5465211394537505
ID9981,9981,102,17.217918395996094,33.67,32.370000000000005,0.0,122.0,122,0.5,1,,160.14754098360655,125.0,102.0,529.0,9769.0,89.4195795236468,0.14412071884849553,0.45120324692760017
ID9843,9843,103,4.121164798736572,47.814075696911694,16.171516964355213,0.0,96.0,96,0.5,1,,127.67213114754098,121.0,100.0,210.0,7788.0,24.77143604468354,0.05197284048968161,0.509268535863923
ID9819,9819,103,4.010065078735352,48.090638051153306,16.32734935472422,0.0,94.0,94,0.5,1,,126.22950819672131,121.0,83.0,189.0,7700.0,19.24785134555972,0.045959871940922395,0.5763315791046332
ID9835,9835,103,5.35553503036499,47.959397173225796,16.228376219604094,0.0,95.0,95,0.5,1,,129.44262295081967,121.0,99.0,198.0,7896.0,22.39681866557833,0.06627136941494928,0.7184212393645082
ID9851,9851,103,3.971067190170288,47.41395386512561,15.973998316538827,0.0,97.0,97,0.5,1,,126.90163934426229,120.0,99.0,203.0,7741.0,22.313452532820335,0.04098485913555872,0.4478261900740632
ID9858,9858,104,3.7052688598632812,44.783988105956155,32.91386304315783,0.0,99.0,99,0.5,1,,125.63934426229508,118.0,100.0,228.0,7664.0,25.50165536253496,0.049142381575544486,0.46153968882225965
ID9862,9862,104,5.186981201171875,45.243450526371284,32.563367867697615,0.0,97.0,97,0.5,1,,131.9672131147541,125.0,98.0,233.0,8050.0,27.976756550819562,0.067155553664148,0.5936806341052777
ID9847,9847,104,4.467933177947998,45.35018443103682,32.606899599069465,0.0,96.0,96,0.5,1,,128.40983606557376,122.0,98.0,225.0,7833.0,24.264086664025584,0.04313598786924472,0.4376865070320796
ID9879,9879,104,4.503341197967529,44.29901641055987,33.03303346902441,0.0,101.0,101,0.5,1,,129.86885245901638,123.0,103.0,234.0,7922.0,27.165220049318005,0.05067738138478482,0.46117584710755205
ID9895,9895,104,4.907479286193848,44.20240390703393,33.02777209230967,0.0,102.0,102,0.5,1,,132.37704918032787,124.0,104.0,240.0,8075.0,27.01244400544943,0.07012230130508688,0.6422462212570955
ID9868,9868,104,3.6770143508911133,45.11831105658904,32.80197430777132,0.0,98.0,98,0.5,1,,127.75409836065573,122.0,103.0,223.0,7793.0,24.854010902136043,0.049640201331136426,0.4861848601733201
ID9886,9886,104,4.290979385375977,44.523454211709726,33.00052973855028,0.0,100.0,100,0.5,1,,126.70491803278688,121.0,85.0,205.0,7729.0,24.93013187710478,0.04601675867250147,0.4471737215801426
ID9823,9823,104,3.480550527572632,45.30007568520771,32.76291128517548,0.0,94.0,94,0.5,1,,127.06557377049181,121.0,98.0,201.0,7751.0,19.925585606165605,0.04491441654152677,0.5482161745131482
ID9839,9839,104,4.452825546264648,45.375936776359296,32.70786313197559,0.0,95.0,95,0.5,1,,127.60655737704919,121.0,86.0,247.0,7784.0,28.843993417766427,0.03973898451985127,0.3381738620065109
ID9825,9825,105,3.899501323699951,35.172959880103654,37.36141775730699,0.0,94.0,94,0.5,1,,126.21311475409836,118.0,100.0,226.0,7699.0,24.59140415815952,0.05221168260422048,0.5093493105777903
ID9812,9812,105,3.5252065658569336,35.199551813524835,37.54868284412744,0.0,93.0,93,0.5,1,,120.52459016393442,115.0,94.0,197.0,7352.0,19.603236601283513,0.03519389804961913,0.41804549300049765
ID9888,9888,106,3.9319543838500977,36.12826323406842,34.38136834319898,0.0,100.0,100,0.5,1,,128.29508196721312,124.0,101.0,199.0,7826.0,17.677994100288526,0.055977601292893656,0.7694255395644299
ID9860,9860,106,5.140085220336914,36.28024230318472,34.293318745700056,0.0,99.0,99,0.5,1,,131.1639344262295,124.0,99.0,232.0,8001.0,27.715928229009908,0.07279464644864027,0.6422407330367452
ID9864,9864,106,4.559494972229004,36.426224900956484,34.33247944650707,0.0,97.0,97,0.5,1,,129.21311475409837,122.0,91.0,224.0,7882.0,25.204572835167802,0.04875676578797263,0.4766694994715924
ID9880,9880,106,3.4464111328125,35.66125806124248,34.811251771312016,0.0,101.0,101,0.5,1,,124.98360655737704,118.0,101.0,202.0,7624.0,21.745108111388095,0.03042771430831334,0.3394480171031499
ID9849,9849,106,3.776780128479004,36.32384714131046,34.23574051086486,0.0,96.0,96,0.5,1,,129.0983606557377,124.0,93.0,218.0,7875.0,21.366410490949566,0.04780595782770021,0.5513410332795848
ID9870,9870,106,5.601186752319336,36.443676960471514,34.32539085786386,0.0,98.0,98,0.5,1,,128.11475409836066,120.0,99.0,190.0,7815.0,22.45521347085923,0.06507130016768545,0.6971444224277236
ID9872,9872,107,3.707165241241455,35.897539580589765,37.06905683068597,0.0,98.0,98,0.5,1,,124.72131147540983,120.0,99.0,191.0,7608.0,19.67750928305459,0.047679294686795416,0.5769019407028046
ID9889,9889,107,3.6336889266967773,35.34175856624068,37.22830902053223,0.0,100.0,100,0.5,1,,124.60655737704919,121.0,87.0,194.0,7601.0,20.967656591780106,0.04117939146961631,0.47008388056647327
ID9861,9861,107,3.7482266426086426,35.714338894922584,37.165100119159014,0.0,99.0,99,0.5,1,,125.67213114754098,119.0,100.0,213.0,7666.0,21.263992500214542,0.04525606029441439,0.5117739963536222
ID9865,9865,107,5.217385292053223,35.7758857988618,37.10396523768223,0.0,97.0,97,0.5,1,,129.27868852459017,121.0,106.0,209.0,7886.0,23.547916501990137,0.06205909697857801,0.6415953605856703
ID9881,9881,107,4.011528015136719,35.304629313930384,37.277390536651275,0.0,101.0,101,0.5,1,,125.04918032786885,118.0,96.0,203.0,7628.0,22.05857824785949,0.04564973995603303,0.49497743630628344
ID9873,9873,108,3.634793519973755,37.133880296514604,15.625198481730237,0.0,101.0,101,0.5,1,,124.73770491803279,121.0,94.0,210.0,7609.0,20.951453123307274,0.046945415044313196,0.5339280520811238
ID9890,9890,108,4.084561824798584,37.07722874654542,15.130840751503992,0.0,102.0,102,0.5,1,,126.0327868852459,120.0,78.0,193.0,7688.0,22.298704904930204,0.043927349542086706,0.47566217710089637
ID9882,9882,108,3.726069450378418,37.72173623145972,15.79396037429947,0.0,100.0,100,0.5,1,,123.59016393442623,118.0,97.0,199.0,7539.0,21.2880068341937,0.04548976997261516,0.5052110676901854
ID9900,9900,108,4.063030242919922,36.92619405031631,14.931173730230913,0.0,103.0,103,0.5,1,,125.06557377049181,121.0,103.0,218.0,7629.0,22.23350988370109,0.04008220242385609,0.4335544615887173
ID9855,9855,108,3.6867878437042236,37.83362815108165,15.904936968009213,0.0,99.0,99,0.5,1,,122.68852459016394,120.0,96.0,189.0,7484.0,17.14306563755596,0.04279163112341736,0.5873632301965152
ID9874,9874,109,3.724324941635132,47.48897428023785,15.930133766899958,0.0,101.0,101,0.5,1,,128.55737704918033,124.0,103.0,160.0,7842.0,14.849831188899008,0.04667839592307226,0.7721615022023278
ID9891,9891,109,3.672786235809326,47.53190458972737,15.780153641252921,0.0,102.0,102,0.5,1,,129.59016393442624,126.0,106.0,177.0,7905.0,17.59959947383304,0.04958181714623261,0.6956733898142963
ID9896,9896,109,3.851680278778076,47.12635569787156,15.21506342424149,0.0,104.0,104,0.5,1,,128.0655737704918,126.0,98.0,166.0,7812.0,14.683175011396564,0.05068323617393856,0.8414628640041915
ID9901,9901,109,4.267470359802246,47.309792800729085,15.591738440107479,0.0,103.0,103,0.5,1,,129.86885245901638,127.0,94.0,192.0,7922.0,15.62527376809344,0.05753169890346101,0.9043179854060348
ID9876,9876,110,3.703280448913574,33.67,19.76,0.0,101.0,101,0.5,1,,123.73770491803279,123.0,99.0,157.0,7548.0,12.173607571770802,0.032814223772994346,0.6458812534967449
ID9892,9892,110,3.700176239013672,33.67,20.02,0.0,102.0,102,0.5,1,,122.39344262295081,120.0,96.0,169.0,7466.0,14.409809955402592,0.02909991271553369,0.48035690514188467
ID9875,9875,111,3.435650587081909,45.13481907392443,19.214134376708806,0.0,101.0,101,0.5,1,,125.47540983606558,120.0,100.0,182.0,7654.0,17.709325751683348,0.03948423339133526,0.5382603579347276
ID9883,9883,111,3.548170328140259,45.55709069865658,18.958183702461657,0.0,100.0,100,0.5,1,,125.91803278688525,125.0,99.0,172.0,7681.0,14.168386266576272,0.04271177132561139,0.7280829210555729
ID9909,9909,112,3.9091999530792236,35.15329290469766,36.44674013026288,0.0,105.0,105,0.5,1,,125.72131147540983,120.0,97.0,194.0,7669.0,20.773485622736327,0.05158741907084367,0.5937832515476239
ID9899,9899,112,3.9570515155792236,35.163776446498666,36.725134066242795,0.0,104.0,104,0.5,1,,124.09836065573771,118.0,101.0,188.0,7570.0,22.133462538302183,0.05321988905902542,0.5666326473870165
ID9907,9907,113,4.037044525146484,44.20303261559944,32.65779502270421,0.0,105.0,105,0.5,1,,127.04918032786885,120.0,88.0,213.0,7750.0,23.593379176870922,0.04766491313367792,0.4899910215305459
ID9912,9912,113,3.989863395690918,44.31909262019035,32.21007936161964,0.0,107.0,107,0.5,1,,127.67213114754098,121.0,93.0,236.0,7788.0,24.87952391792322,0.05015376647415846,0.4901564218229701
ID9916,9916,113,4.255254745483398,44.357431209572425,32.55785962709111,0.0,106.0,106,0.5,1,,127.04918032786885,120.0,99.0,216.0,7750.0,22.998134873295122,0.04741953913540278,0.5002025531980054
ID9910,9910,114,3.4014387130737305,34.15419028180128,19.273958727656805,0.0,107.0,107,0.5,1,,128.13114754098362,125.0,103.0,165.0,7816.0,14.106116179204045,0.04647620960318661,0.8068236073202265
ID9927,9927,114,3.6527528762817383,34.38042982630013,18.765268918056695,0.0,108.0,108,0.5,1,,124.45901639344262,123.0,99.0,170.0,7592.0,16.04844101513893,0.039230364498894235,0.5855096071063
ID9936,9936,115,3.94425630569458,34.45437433074263,36.775122134834724,0.0,112.0,112,0.5,1,,124.09836065573771,116.0,92.0,257.0,7570.0,26.786629076234277,0.043458374679186194,0.3859013760169357
ID9922,9922,115,4.116977214813232,34.35041684152072,36.129371469993615,0.0,109.0,109,0.5,1,,124.98360655737704,117.0,99.0,233.0,7624.0,23.68719190003935,0.050329680049689775,0.5056709461274442
ID9941,9941,115,4.358574390411377,34.51883130817529,36.77371419243625,0.0,111.0,111,0.5,1,,123.85245901639344,115.0,96.0,256.0,7555.0,28.395912889929406,0.05144420568193273,0.4268045376078424
ID9926,9926,115,5.048055171966553,34.30641655739721,36.48992793117557,0.0,110.0,110,0.5,1,,127.31147540983606,117.0,95.0,209.0,7766.0,27.242455214613432,0.05360016311031953,0.4754902141651672
ID9914,9914,115,4.34637975692749,34.815157429455695,36.14386447630825,0.0,107.0,107,0.5,1,,127.72131147540983,119.0,94.0,227.0,7791.0,28.96672294636323,0.05505382350598943,0.46015788688094833
ID9932,9932,115,3.983930826187134,34.750501894245325,36.17940086278278,0.0,108.0,108,0.5,1,,126.65573770491804,120.0,94.0,266.0,7726.0,29.611869943150406,0.051248292406495005,0.4170259948732589
ID9920,9920,116,3.88466477394104,44.29266210552894,31.98730179796388,0.0,109.0,109,0.5,1,,126.1311475409836,119.0,100.0,221.0,7694.0,23.332006207379646,0.04608826609222906,0.4763457538821882
ID9953,9953,116,4.297710418701172,44.3695370105037,32.346515876985855,0.0,115.0,115,0.5,1,,126.85245901639344,120.0,89.0,231.0,7738.0,28.055799201813144,0.05244375203097006,0.45061028747486725
ID9938,9938,116,4.146588325500488,44.41187257635513,32.08809024790678,0.0,111.0,111,0.5,1,,126.88524590163935,119.0,93.0,225.0,7740.0,26.967942920348804,0.03811386148422609,0.3454866435669922
ID9924,9924,116,3.700058937072754,44.283567144822825,31.884146794950322,0.0,110.0,110,0.5,1,,124.88524590163935,117.0,98.0,220.0,7618.0,24.79253809829061,0.04425046876734152,0.42690705953710895
ID9972,9972,116,4.325101375579834,44.46212992748544,32.160063597435716,0.0,119.0,119,0.5,1,,126.44262295081967,120.0,97.0,200.0,7713.0,21.054314356099663,0.04451681533048761,0.5119069679143683
ID9958,9958,116,4.096915245056152,44.51267790896464,32.363607436928774,0.0,116.0,116,0.5,1,,129.1639344262295,120.0,107.0,244.0,7879.0,23.130917497200475,0.05457427019594777,0.5779485350026836
ID9943,9943,116,4.685818195343018,44.44202134919636,32.08083721657031,0.0,113.0,113,0.5,1,,127.59016393442623,119.0,96.0,242.0,7783.0,31.20597007474709,0.048828267816404855,0.38069435538274143
ID9976,9976,116,3.4381439685821533,44.36713245957641,32.0872939346165,0.0,120.0,120,0.5,1,,125.19672131147541,121.0,101.0,223.0,7637.0,23.94425447585227,0.04257485222694129,0.4270389964614071
ID9947,9947,116,3.6466026306152344,44.408351995369124,32.13501129318322,0.0,114.0,114,0.5,1,,129.14754098360655,123.0,102.0,255.0,7878.0,27.658534587340775,0.05590711555838002,0.49445678444493874
ID9963,9963,116,3.8644490242004395,44.56951010943002,32.30748465759081,0.0,117.0,117,0.5,1,,127.72131147540983,121.0,100.0,252.0,7791.0,26.09350567193619,0.04828860014739475,0.4509461537596172
ID9934,9934,116,3.4768383502960205,44.53816955067697,31.996092349518843,0.0,112.0,112,0.5,1,,129.37704918032787,123.0,97.0,226.0,7892.0,27.262406310049148,0.05466282865388865,0.4919279661852638
ID9966,9966,116,4.783780097961426,44.42461843891887,32.11919873023704,0.0,118.0,118,0.5,1,,128.85245901639345,123.0,100.0,230.0,7860.0,24.706163917515113,0.05991846191684224,0.5896653222224634
ID9928,9928,117,3.547743082046509,35.06273384889464,28.762281276922415,0.0,108.0,108,0.5,1,,126.04918032786885,122.0,97.0,175.0,7689.0,16.206404320009003,0.04500038224262912,0.6698585506893616
ID9918,9918,117,3.8132662773132324,34.9457007603163,28.807030675567827,0.0,109.0,109,0.5,1,,125.01639344262296,125.0,97.0,159.0,7626.0,14.297426112507907,0.04487345415790702,0.7510431784865028
ID9955,9955,118,4.1430134773254395,33.906802624652954,36.38778304257505,0.0,115.0,115,0.5,1,,126.42622950819673,118.0,97.0,192.0,7712.0,22.643217539617645,0.04920465841822186,0.5236909317002989
ID9960,9960,118,6.924222469329834,33.67,36.27,0.0,116.0,116,0.5,1,,131.0655737704918,118.0,100.0,326.0,7995.0,43.313149986449076,0.06273771724977564,0.3572740538248568
ID9949,9949,118,5.980177879333496,34.40103071197005,36.67083607819062,0.0,114.0,114,0.5,1,,131.08196721311475,119.0,101.0,287.0,7996.0,37.064041460678666,0.07066704047175519,0.46685567575147047
ID9956,9956,119,3.5030956268310547,34.62199356703786,17.923027443577105,0.0,116.0,116,0.5,1,,123.60655737704919,120.0,96.0,168.0,7540.0,15.757832643402654,0.03270108562639371,0.49677823488102024
ID9961,9961,119,3.4465677738189697,34.79379284023546,17.66747350306706,0.0,117.0,117,0.5,1,,127.62295081967213,124.0,103.0,173.0,7785.0,16.21230390210496,0.04083904620140009,0.617740472587444
ID9970,9970,120,3.4226596355438232,34.47971701132992,31.022631620474034,0.0,119.0,119,0.5,1,,122.22950819672131,120.0,97.0,169.0,7456.0,16.069011007342624,0.03648227147536426,0.5354721701783353
ID9965,9965,120,3.496826410293579,34.792362282842795,31.046845682766843,0.0,118.0,118,0.5,1,,121.63934426229508,117.0,91.0,201.0,7420.0,19.868763413027033,0.03702056698165649,0.4371081696033185
ID9969,9969,121,4.746352672576904,49.26215483295134,13.956359832207385,0.0,119.0,119,0.5,1,,129.18032786885246,121.0,102.0,223.0,7880.0,26.525778780098243,0.061209217479865304,0.5617900571923632
ID9974,9974,121,6.741962432861328,49.00341835999191,13.934687899412696,0.0,120.0,120,0.5,1,,130.2622950819672,119.0,101.0,207.0,7946.0,29.20781952339947,0.0686652840586931,0.573119393449732
ID9782,9782,122,3.5721240043640137,48.62835793961057,16.560378812469036,0.0,89.0,89,0.5,1,,123.31147540983606,119.0,92.0,167.0,7522.0,16.91206766740499,0.033890521962145294,0.47801385623262355
ID9789,9789,122,3.630506753921509,48.86824127855678,16.414401643810262,0.0,88.0,88,0.5,1,,122.77049180327869,121.0,98.0,167.0,7489.0,16.393487978079335,0.03853748244893843,0.5557939168510785
ID9669,9669,123,3.8078088760375977,47.355097676495625,19.976378568958555,0.0,74.0,74,0.5,1,,128.1639344262295,126.0,104.0,177.0,7818.0,15.82422228512232,0.04743004473756924,0.7335031090484706
ID9692,9692,123,3.4348230361938477,47.21643095825153,19.744251567847403,0.0,75.0,75,0.5,1,,126.49180327868852,122.0,102.0,184.0,7716.0,15.748675024500391,0.04365789328070531,0.6719747758547288
ID9778,9778,124,7.028863906860352,33.67,33.28,0.0,82.0,82,0.5,1,,133.327868852459,120.0,103.0,295.0,8133.0,37.032292804827975,0.07157398995882239,0.48095383917442774
ID9703,9703,124,3.793165445327759,33.7409734743385,32.89964553648216,0.0,81.0,81,0.5,1,,123.32786885245902,118.0,90.0,197.0,7523.0,23.845140183746327,0.03358764860699061,0.33614266012671934
