LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
ID30602,30602,13,6.050011157989502,25.024958216598097,27.994888189616443,0.0,0.0,0,0.5,1,,148.52459016393442,139.0,100.0,271.0,9060.0,36.53199810092382,0.06444684391203709,0.4923031416725848
ID30541,30541,13,5.624400615692139,25.036495119453456,21.287113106347334,0.0,12.0,12,0.5,1,,134.11475409836066,125.0,98.0,219.0,8181.0,27.896295071004044,0.04911745097253443,0.4501650088149319
ID30673,30673,13,5.359014987945557,24.377369843155808,26.618064444223073,0.0,3.0,3,0.5,1,,140.72131147540983,136.0,105.0,192.0,8584.0,19.373634272330857,0.0656129861143684,0.8944767810350269
ID30835,30835,13,5.939658164978027,28.318759188709052,19.91180883289811,0.0,21.0,21,0.5,1,,143.78688524590163,127.0,101.0,276.0,8771.0,38.639407670623164,0.06932998894092274,0.4825343066925818
ID30581,30581,13,4.01536750793457,25.972323641642465,23.498054282981172,0.0,9.0,9,0.5,1,,134.98360655737704,131.0,94.0,185.0,8234.0,18.690007850255785,0.027643212689817724,0.38855070080597914
ID30806,30806,13,7.590153217315674,27.155089227260017,21.356043884892284,0.0,19.0,19,0.5,1,,141.65573770491804,130.0,104.0,260.0,8641.0,35.52505465438049,0.08126155333731483,0.5993544991958574
ID30775,30775,13,7.9383978843688965,25.777941230305128,20.64014939708044,0.0,16.0,16,0.5,1,,143.2622950819672,127.0,106.0,299.0,8739.0,41.1298357397418,0.07694930741667202,0.49775356469301074
ID30648,30648,13,5.711284160614014,25.82967816011348,19.747598358117358,0.0,14.0,14,0.5,1,,141.672131147541,130.0,91.0,277.0,8642.0,36.994018125221004,0.06962967130339387,0.49859029526974563
ID30713,30713,13,5.477955341339111,25.74167649747908,27.46043595833614,0.0,2.0,2,0.5,1,,141.01639344262296,133.0,107.0,210.0,8602.0,21.366244252152104,0.05806138697795437,0.7243491431018041
ID30617,30617,13,5.989687442779541,26.04142924701486,25.129261400815164,0.0,6.0,6,0.5,1,,142.78688524590163,137.0,96.0,209.0,8710.0,22.23219493894561,0.07117190172213016,0.8534643249579887
ID30747,30747,13,9.95560359954834,25.47350526736483,27.979268721533863,0.0,1.0,1,0.5,1,,166.8360655737705,153.0,110.0,289.0,10177.0,42.627135460826224,0.1375741368967947,0.9466531258099651
ID30524,30524,13,3.552110433578491,26.586866985780958,24.85424848721455,0.0,8.0,8,0.5,1,,135.9016393442623,133.0,105.0,179.0,8290.0,16.779655258708175,0.03096265530259939,0.4864821627601414
ID30493,30493,13,4.77238130569458,24.790191166231644,26.887515841681985,0.0,4.0,4,0.5,1,,138.5737704918033,139.0,110.0,178.0,8453.0,17.578831034697618,0.06016049973473331,0.8946658370894861
ID30685,30685,13,7.756283283233643,25.942497636630996,19.664488443779803,0.0,15.0,15,0.5,1,,144.1639344262295,131.0,104.0,310.0,8794.0,40.02465087412542,0.09417970491143844,0.6200514676614498
ID30674,30674,14,7.1612396240234375,27.605309836538986,28.597589611328726,0.0,3.0,3,0.5,1,,143.1639344262295,134.0,106.0,220.0,8733.0,27.914261783700493,0.08432199892344389,0.797664194956564
ID30715,30715,14,4.532937049865723,26.898943016189715,28.859753299699786,0.0,2.0,2,0.5,1,,133.37704918032787,133.0,99.0,175.0,8136.0,18.43652528219117,0.04550371327385429,0.629728408584515
ID30748,30748,14,3.8838932514190674,27.65471265081743,28.6686589081835,0.0,1.0,1,0.5,1,,137.98360655737704,134.0,111.0,186.0,8417.0,17.62336687779295,0.05214368152843618,0.7760599021968304
ID30509,30509,14,4.091835021972656,28.46257309345857,26.997727992790225,0.0,5.0,5,0.5,1,,139.59016393442624,133.0,114.0,199.0,8515.0,22.368413033546755,0.04635692693745596,0.5529481687764671
ID30495,30495,14,10.46097469329834,27.5612491654869,28.329796277685748,0.0,4.0,4,0.5,1,,148.75409836065575,131.0,102.0,292.0,9074.0,41.68319235123629,0.1048647564162656,0.677420593609424
ID30768,30768,15,9.459407806396484,29.37834882722453,14.93178320489606,0.0,16.0,16,0.5,1,,157.18032786885246,138.0,98.0,281.0,9588.0,46.8211163887696,0.12060780871636535,0.7226170490859297
ID30641,30641,15,13.433502197265625,29.982071047328823,15.643090638981645,0.0,14.0,14,0.5,1,,166.01639344262296,141.0,112.0,399.0,10127.0,62.85976238243314,0.12901661613383114,0.6036060011716301
ID30534,30534,15,6.793668270111084,30.06735068045359,15.136021216858387,0.0,12.0,12,0.5,1,,141.7704918032787,139.0,109.0,221.0,8648.0,25.264859286251696,0.08056293991883261,0.8367277943479573
ID30678,30678,15,8.169547080993652,29.72587233168508,15.321679260502497,0.0,15.0,15,0.5,1,,156.5737704918033,139.0,113.0,351.0,9551.0,54.46756191116368,0.09507411562219474,0.4991485923269741
ID30551,30551,15,8.636520385742188,28.010867841261078,13.870574306548473,0.0,7.0,7,0.5,1,,146.55737704918033,129.0,103.0,286.0,8940.0,42.84255072944963,0.07544645374498267,0.4799681278833676
ID30572,30572,15,3.852370262145996,29.869334175765818,14.672732609433243,0.0,9.0,9,0.5,1,,130.1639344262295,125.0,102.0,194.0,7940.0,20.00681577851979,0.0348705245482198,0.43844503137285545
ID30717,30717,15,9.28757095336914,30.14263386693068,15.144758153430223,0.0,13.0,13,0.5,1,,147.49180327868854,131.0,106.0,277.0,8997.0,41.57027100818551,0.09743807612619346,0.6300335860186005
ID30623,30623,15,17.789493560791016,29.728547087064193,15.424644494043289,0.0,10.0,10,0.5,1,,180.60655737704917,156.0,116.0,307.0,11017.0,57.317908396510944,0.17515984270126664,0.9393139671122583
ID30511,30511,15,5.828226089477539,28.512949857812554,13.649376596126475,0.0,8.0,8,0.5,1,,133.75409836065575,125.0,102.0,218.0,8159.0,27.05775042244823,0.05899227944728247,0.550741484444318
ID30751,30751,15,7.875100135803223,29.296571416278887,14.610425682423614,0.0,11.0,11,0.5,1,,142.9016393442623,133.0,100.0,238.0,8717.0,28.620333633061644,0.08958359891864902,0.8210327159222388
ID30626,30626,16,11.730464935302734,29.561560496698284,17.708368864330108,0.0,10.0,10,0.5,1,,163.7704918032787,142.0,105.0,399.0,9990.0,58.03803162370428,0.12327614542715563,0.6193633236905557
ID30754,30754,16,12.206418991088867,29.244228213177067,16.941894177699787,0.0,11.0,11,0.5,1,,168.81967213114754,147.0,111.0,436.0,10298.0,68.33679052963133,0.1441156836721328,0.6223572847693737
ID30516,30516,16,16.29340362548828,29.218199782198166,18.792576159639705,0.0,8.0,8,0.5,1,,187.13114754098362,164.0,109.0,334.0,11415.0,63.93550797739757,0.18161064616465003,0.8997065138805911
ID30645,30645,16,6.303394794464111,29.786422225232094,17.155707428192855,0.0,14.0,14,0.5,1,,145.95081967213116,141.0,110.0,204.0,8903.0,21.28647945645952,0.06745181684628096,0.8665189512280788
ID30535,30535,16,15.126397132873535,29.667259237527652,16.909105471243713,0.0,12.0,12,0.5,1,,170.21311475409837,139.0,101.0,502.0,10383.0,81.55573038401377,0.15796810880822454,0.569431323374846
ID30556,30556,16,19.7156982421875,28.54556857631112,18.527185684269263,0.0,7.0,7,0.5,1,,194.68852459016392,168.0,102.0,368.0,11876.0,75.46799343289105,0.2082396159393272,0.8892376235667943
ID30718,30718,16,9.035085678100586,29.918550987422847,16.789937123450496,0.0,13.0,13,0.5,1,,161.1639344262295,143.0,109.0,376.0,9831.0,57.13935605980314,0.1095655731581291,0.5570365042299338
ID30575,30575,16,14.515350341796875,29.36277749856278,18.040349515660484,0.0,9.0,9,0.5,1,,175.7377049180328,153.0,115.0,335.0,10720.0,57.152107467512884,0.1545973348526262,0.823444150001778
ID30720,30720,17,6.228997230529785,28.40371772147917,18.971086379815144,0.0,13.0,13,0.5,1,,144.70491803278688,132.0,103.0,256.0,8827.0,33.65676963222262,0.07659918310097309,0.611802080061678
ID30625,30625,17,5.146866321563721,27.84906150929257,17.723586334667182,0.0,10.0,10,0.5,1,,135.81967213114754,131.0,104.0,206.0,8285.0,21.59900321521135,0.05782159815822855,0.6874428914200864
ID30753,30753,17,4.639776706695557,28.00721254472552,16.8749418356148,0.0,11.0,11,0.5,1,,135.8360655737705,132.0,98.0,199.0,8286.0,22.626076643163195,0.049821938526859,0.5698240998173433
ID30578,30578,17,6.739807605743408,27.64890633857327,19.648314847809505,0.0,9.0,9,0.5,1,,140.86885245901638,134.0,110.0,251.0,8593.0,30.953984886083227,0.07324193836250495,0.621141577578117
ID30771,30771,17,3.6901049613952637,28.18837005688393,17.69529854801855,0.0,16.0,16,0.5,1,,133.04918032786884,132.0,104.0,185.0,8116.0,16.62971860807051,0.0448347129351707,0.6866320939517012
ID30788,30788,17,5.462909698486328,29.378603645732003,18.568548880402926,0.0,17.0,17,0.5,1,,152.4262295081967,150.0,110.0,221.0,9298.0,26.96816581106536,0.04678507153258612,0.5052287663912909
ID30646,30646,17,4.545536518096924,28.46398495919683,17.546117240895263,0.0,14.0,14,0.5,1,,133.1639344262295,126.0,103.0,219.0,8123.0,23.71720917243346,0.04889032362198368,0.5234146368561033
ID30536,30536,17,4.906680107116699,28.17794836493859,17.30038855713471,0.0,12.0,12,0.5,1,,135.55737704918033,127.0,101.0,224.0,8269.0,25.050299126732956,0.050853246387056565,0.5237413327004617
ID30682,30682,17,5.851536273956299,28.26865648352385,18.00301637065831,0.0,15.0,15,0.5,1,,135.88524590163934,127.0,103.0,214.0,8289.0,27.57359749268355,0.06404057297252744,0.5932064836686765
ID30688,30688,18,8.569622039794922,27.399666460770717,21.18513938427789,0.0,15.0,15,0.5,1,,150.2622950819672,139.0,107.0,306.0,9166.0,41.82100813361002,0.08443330653423071,0.5594953293229247
ID30561,30561,18,4.3320794105529785,27.306290049379218,21.395790737778185,0.0,7.0,7,0.5,1,,131.88524590163934,129.0,95.0,210.0,8045.0,23.008040884768768,0.0460289838798269,0.5044687146055066
ID30721,30721,18,4.294375896453857,27.38137318508209,19.768574892819405,0.0,13.0,13,0.5,1,,143.34426229508196,135.0,93.0,234.0,8744.0,32.68225065990286,0.043784946703310124,0.3679697766853824
ID30580,30580,18,6.201966285705566,27.401126124699257,20.927296119622532,0.0,9.0,9,0.5,1,,140.13114754098362,127.0,103.0,307.0,8548.0,40.692536338513015,0.05775046069454673,0.37602969643246664
ID30628,30628,18,5.3278398513793945,27.76059618120743,19.760167090363304,0.0,10.0,10,0.5,1,,140.36065573770492,133.0,102.0,259.0,8562.0,31.225007492331766,0.05470176338655328,0.4662775302021651
ID30820,30820,18,4.508199691772461,28.230084664682824,21.558365253373722,0.0,18.0,18,0.5,1,,130.0983606557377,120.0,99.0,251.0,7936.0,29.578542288869244,0.02998812745654726,0.25611922687147576
ID30757,30757,18,6.986687183380127,27.81320487721921,19.497505143897083,0.0,11.0,11,0.5,1,,145.50819672131146,138.0,99.0,286.0,8876.0,34.32716269021743,0.0778057739595033,0.6119992179632834
ID30776,30776,18,5.667689323425293,27.67313209350495,20.917269780656312,0.0,16.0,16,0.5,1,,141.4262295081967,133.0,106.0,273.0,8627.0,32.08865792165691,0.07194106961695108,0.5915812289925368
ID30521,30521,18,4.320265769958496,27.834154547061022,21.441408514639726,0.0,8.0,8,0.5,1,,131.7377049180328,125.0,103.0,243.0,8036.0,24.897725223631884,0.0403338869674337,0.4102775475893634
ID30793,30793,18,7.78004264831543,28.352426710155278,22.07740581763013,0.0,17.0,17,0.5,1,,144.0,133.0,101.0,267.0,8784.0,35.155843516168595,0.07126553385746892,0.5449759980948661
ID30650,30650,18,11.253011703491211,27.68016729387781,20.553896892322165,0.0,14.0,14,0.5,1,,155.21311475409837,133.0,106.0,364.0,9468.0,55.6857596261074,0.10980219780219784,0.5515434279843964
ID30539,30539,18,7.692776203155518,28.208799979987877,19.542353727034428,0.0,12.0,12,0.5,1,,147.37704918032787,134.0,104.0,309.0,8990.0,40.332850107749735,0.06855763224096305,0.4688768594061025
ID30496,30496,19,8.59943675994873,26.234797298000565,28.621462601687924,0.0,4.0,4,0.5,1,,143.88524590163934,127.0,104.0,252.0,8777.0,37.9715236989755,0.07825552825552823,0.5500239091591375
ID30675,30675,19,7.734158039093018,25.79483470032105,28.923091646893823,0.0,3.0,3,0.5,1,,144.11475409836066,130.0,109.0,279.0,8791.0,36.80267126204099,0.08576828083437403,0.6186551793253469
ID30582,30582,19,5.121543884277344,25.212977755743427,24.01109422075324,0.0,9.0,9,0.5,1,,137.86885245901638,131.0,106.0,205.0,8410.0,22.0155062095152,0.04405838053718751,0.5285319266714271
ID30567,30567,19,9.160747528076172,25.443403109987283,25.86136753528476,0.0,7.0,7,0.5,1,,146.91803278688525,130.0,100.0,302.0,8962.0,45.428440094272524,0.09739030007026919,0.5740263949601008
ID30634,30634,19,3.83671236038208,24.437657849914704,23.412949183686507,0.0,10.0,10,0.5,1,,131.0327868852459,130.0,89.0,168.0,7993.0,13.516615963466045,0.047648694579776725,0.8818146904392142
ID30506,30506,19,6.460157871246338,25.16230111877581,26.3829673826579,0.0,5.0,5,0.5,1,,139.88524590163934,128.0,98.0,303.0,8533.0,39.415774490532655,0.0701981544916657,0.46557895232925656
ID30714,30714,19,6.861838340759277,24.71476040456578,27.98865516187253,0.0,2.0,2,0.5,1,,145.9344262295082,135.0,110.0,279.0,8902.0,33.944498254483506,0.07001951541000294,0.5626596337819856
ID30619,30619,19,7.330403804779053,24.94198314748619,26.610854983638415,0.0,6.0,6,0.5,1,,144.70491803278688,132.0,106.0,306.0,8827.0,40.729327788173755,0.0842534813945259,0.5521576260437997
ID30525,30525,19,4.067223072052002,25.788240520616736,25.450570651090658,0.0,8.0,8,0.5,1,,135.60655737704917,133.0,105.0,198.0,8272.0,20.01689177380327,0.048771061458993244,0.6300798014873126
ID30690,30690,20,6.977550983428955,28.19753361610849,22.410050126995237,0.0,15.0,15,0.5,1,,143.04918032786884,128.0,112.0,289.0,8726.0,39.44761345950187,0.08157238207750636,0.5469935320911149
ID30564,30564,20,3.8160035610198975,26.681583480899295,23.9899003156449,0.0,7.0,7,0.5,1,,136.75409836065575,132.0,111.0,212.0,8342.0,21.703037988343873,0.036312058539739296,0.4415807510611335
ID30724,30724,20,6.908955097198486,27.32231400661483,21.20418523035632,0.0,13.0,13,0.5,1,,145.2622950819672,134.0,101.0,277.0,8861.0,37.35902463008738,0.06658642091404927,0.4854863118498066
ID30504,30504,20,3.5451886653900146,27.23214145186166,23.914494675625743,0.0,5.0,5,0.5,1,,135.29508196721312,132.0,106.0,232.0,8253.0,21.202471760225727,0.030642668706389244,0.3794407585206694
ID30633,30633,20,3.937016010284424,27.00066926489456,23.213047267740528,0.0,10.0,10,0.5,1,,129.75409836065575,125.0,100.0,182.0,7915.0,16.544541635339957,0.03964609761421881,0.5981515857811708
ID30825,30825,20,6.514451026916504,28.35636159646128,24.828023369729504,0.0,18.0,18,0.5,1,,151.45901639344262,145.0,105.0,299.0,9239.0,35.565701535089396,0.07318737635483745,0.5808371306671689
ID30762,30762,20,5.994388103485107,27.05713611690783,22.4210869945701,0.0,11.0,11,0.5,1,,134.47540983606558,128.0,99.0,228.0,8203.0,26.800874710462374,0.06060119648657416,0.5733937961588983
ID30797,30797,20,5.436839580535889,28.44154473631724,24.451583083401474,0.0,17.0,17,0.5,1,,144.68852459016392,131.0,100.0,270.0,8826.0,33.67864851979988,0.05218930081570647,0.42618388647627153
ID30543,30543,20,7.149464130401611,27.182481449786373,21.898521092057983,0.0,12.0,12,0.5,1,,140.2622950819672,128.0,97.0,249.0,8556.0,34.36951247803993,0.07832418412606569,0.5928490099655204
ID30583,30583,20,4.74089241027832,27.367063171978582,24.308993910336294,0.0,9.0,9,0.5,1,,133.9344262295082,131.0,96.0,181.0,8170.0,16.784783637230294,0.054661728501912005,0.8271354678101032
ID30615,30615,20,4.622621536254883,27.733831908675512,23.72364052407625,0.0,6.0,6,0.5,1,,144.60655737704917,138.0,115.0,224.0,8821.0,21.611168939944445,0.05197195276311901,0.6611569970404427
ID30523,30523,20,4.1959052085876465,27.347461095494886,24.035991070641536,0.0,8.0,8,0.5,1,,139.31147540983608,133.0,113.0,206.0,8498.0,20.48376673010977,0.049880719941232186,0.6462489027476588
ID30651,30651,20,6.809175968170166,27.637366230220337,22.044173837526486,0.0,14.0,14,0.5,1,,138.40983606557376,122.0,100.0,320.0,8443.0,43.91293547053469,0.07249260660650901,0.4260924993676422
ID30781,30781,20,7.068106651306152,28.159467610445514,23.585531714849335,0.0,16.0,16,0.5,1,,140.81967213114754,125.0,104.0,262.0,8590.0,35.422924872988354,0.06292074004548828,0.4706541009303672
ID30545,30545,21,3.8551111221313477,29.670324992166176,24.427628106164637,0.0,12.0,12,0.5,1,,134.85245901639345,135.0,111.0,164.0,8226.0,12.48844274462562,0.043826967563177374,0.9067623687795378
ID30694,30694,21,4.255393028259277,27.123011092720898,25.83810624133387,0.0,15.0,15,0.5,1,,137.81967213114754,130.0,107.0,221.0,8407.0,25.7976150039245,0.031999955361875665,0.33130755913366583
ID30584,30584,21,6.39142370223999,29.76834043378671,24.57118825932197,0.0,9.0,9,0.5,1,,147.60655737704917,143.0,110.0,214.0,9004.0,23.971704631728212,0.06803508527174094,0.784484094990997
ID30569,30569,21,8.249570846557617,27.513757769634527,26.785200188204264,0.0,7.0,7,0.5,1,,147.81967213114754,129.0,109.0,322.0,9017.0,45.09822915840536,0.09272398458611063,0.5562683514152431
ID30729,30729,21,3.6928906440734863,29.54827307386627,24.4123898829817,0.0,13.0,13,0.5,1,,135.80327868852459,132.0,109.0,179.0,8284.0,16.296031901592023,0.0394981550131204,0.633302892715975
ID30635,30635,21,5.362939834594727,29.6527093438112,24.280312957247986,0.0,10.0,10,0.5,1,,138.8360655737705,134.0,111.0,181.0,8469.0,18.364985096526176,0.05221530492165269,0.7502999495795246
ID30620,30620,21,8.894234657287598,27.22365967612341,26.776777563527382,0.0,6.0,6,0.5,1,,148.49180327868854,131.0,99.0,308.0,9058.0,45.525312721173655,0.10389869831040367,0.6139887653844807
ID30508,30508,21,5.56431245803833,26.683815487637858,26.69461248962627,0.0,5.0,5,0.5,1,,136.60655737704917,131.0,106.0,201.0,8333.0,21.986570665237597,0.05418878904443185,0.6387561566958629
ID30765,30765,21,7.838260173797607,29.384509567662178,24.60469794079874,0.0,11.0,11,0.5,1,,151.1639344262295,150.0,107.0,213.0,9221.0,21.825199753090352,0.10087862255860452,1.2693449529404428
ID30494,30494,21,3.7858200073242188,26.578244641520236,27.068905854318544,0.0,4.0,4,0.5,1,,130.88524590163934,129.0,108.0,167.0,7984.0,14.904248119977662,0.040653489250457295,0.686123507219481
ID30527,30527,21,6.8594536781311035,27.901574449677803,25.836995456143516,0.0,8.0,8,0.5,1,,140.37704918032787,135.0,103.0,206.0,8563.0,24.072919733195523,0.07602912034579429,0.8240494577689463
ID30655,30655,21,3.696847677230835,26.278140105579634,25.554845542699532,0.0,14.0,14,0.5,1,,129.4262295081967,126.0,101.0,182.0,7895.0,16.74261928571656,0.04328148034968757,0.6414008062261872
ID30693,30693,22,5.694091796875,29.407902560615458,24.257567179543162,0.0,15.0,15,0.5,1,,144.40983606557376,142.0,103.0,191.0,8809.0,19.816135722503454,0.06711708502782242,0.9167033440897651
ID30855,30855,22,15.307462692260742,28.3497724990537,23.95242897688796,0.0,22.0,22,0.5,1,,172.2295081967213,145.0,109.0,431.0,10506.0,70.30656523223202,0.11983202422736802,0.5242780655426553
ID30568,30568,22,6.914595603942871,29.054762992513517,26.398434184953018,0.0,7.0,7,0.5,1,,147.52459016393442,141.0,107.0,230.0,8999.0,28.00095626782357,0.08138902923625241,0.7930589274649312
ID30888,30888,22,18.486530303955078,28.918355432643633,25.765728924669062,0.0,20.0,20,0.5,1,,177.55737704918033,147.0,100.0,384.0,10831.0,72.59373815744806,0.18380332376771508,0.7595272526693652
ID30731,30731,22,11.542681694030762,28.288945429636478,24.868651796975477,0.0,13.0,13,0.5,1,,162.36065573770492,153.0,100.0,254.0,9904.0,36.404227221063785,0.12224678041265057,0.971645934393081
ID30507,30507,22,5.279970169067383,28.13551040977353,26.4500747882977,0.0,5.0,5,0.5,1,,138.86885245901638,132.0,103.0,213.0,8471.0,23.751824778906336,0.05287704066535732,0.587255844273035
ID30827,30827,22,12.657841682434082,29.35837209109533,26.23831369428191,0.0,18.0,18,0.5,1,,159.2622950819672,143.0,106.0,319.0,9715.0,45.52175364202053,0.12894743531631808,0.799213790177934
ID30636,30636,22,4.496761322021484,28.60024591764432,24.69007588845007,0.0,10.0,10,0.5,1,,131.80327868852459,127.0,98.0,193.0,8040.0,21.306352473797688,0.04161023237188925,0.494244682601007
ID30764,30764,22,3.552231788635254,28.05848502748621,24.423065020625163,0.0,11.0,11,0.5,1,,130.50819672131146,124.0,100.0,214.0,7961.0,21.548876962864114,0.03346219009285498,0.3921957767942067
ID30799,30799,22,15.86117935180664,29.11438872086285,26.235948159211535,0.0,17.0,17,0.5,1,,167.85245901639345,152.0,108.0,343.0,10239.0,53.40562893727395,0.15678650728999968,0.8519736064256758
