LABEL,TRACK_ID,SPOT_SOURCE_ID,SPOT_TARGET_ID,LINK_COST,DIRECTIONAL_CHANGE_RATE,SPEED,DISPLACEMENT,EDGE_TIME,EDGE_X_LOCATION,EDGE_Y_LOCATION,EDGE_Z_LOCATION,MANUAL_EDGE_COLOR
Label,Track ID,Source spot ID,Target spot ID,Edge cost,Directional change rate,Speed,Displacement,Edge time,Edge X,Edge Y,Edge Z,Manual edge color
Label,Track ID,Source ID,Target ID,Cost,γ rate,Speed,Disp.,Edge T,Edge X,Edge Y,Edge Z,Edge color
,,,,(cost),(rad/sec),(micron/sec),(micron),(sec),(micron),(micron),(micron),
ID44231 → ID44189,9,44231,44189,0.02413499611854197,0.06301009890987044,0.12483733925564557,0.12483733925564557,5.5,28.777970987616502,14.244551479085573,0.0,
ID44464 → ID44410,9,44464,44410,0.02260861318547897,0.6724347169936812,0.14323747314548974,0.14323747314548974,17.5,29.02002326117786,14.080085487236506,0.0,
ID44427 → ID44520,9,44427,44520,0.7739660760660472,0.36278052615420003,0.3375298075426966,0.3375298075426966,20.5,30.10019492461663,13.571616832168228,0.0,
ID44483 → ID44540,9,44483,44540,0.020731973684000187,0.09845420966986254,0.11317249370309307,0.11317249370309307,22.5,30.146506323179423,13.294566399945747,0.0,
ID44605 → ID44652,9,44605,44652,0.10203038601918184,1.1230130096207862,0.26381910635644545,0.26381910635644545,28.5,28.740455075967606,11.13777134224658,0.0,
ID44289 → ID44356,9,44289,44356,0.030689864905008045,2.0466558639343804,0.14677507176868831,0.14677507176868831,14.5,28.85883496587735,13.826640992246276,0.0,
ID44253 → ID44131,9,44253,44131,0.024517388100036237,0.8396876052623041,0.13923954807564567,0.13923954807564567,2.5,28.913322398164297,14.188832268137164,0.0,
ID44501 → ID44427,9,44501,44427,0.920738185149933,0.448764342512901,0.40844808068705624,0.40844808068705624,19.5,29.74986078557334,13.680705026010664,0.0,
ID44323 → ID44393,9,44323,44393,0.01930924268920524,1.0510876860858827,0.1333922596869661,0.1333922596869661,8.5,28.578217615658872,14.418234852643131,0.0,
ID44356 → ID44445,9,44356,44445,0.13483030347333458,0.7539629827080491,0.28800780887440197,0.28800780887440197,15.5,28.79267769333938,14.01939462618099,0.0,
ID44169 → ID44231,9,44169,44231,0.00553242810161476,1.4357285045363903,0.0673789790615984,0.0673789790615984,4.5,28.865128989845537,14.204154514271579,0.0,
ID44290 → ID44357,10,44290,44357,0.8872459210808114,2.868828954909813,0.6369237297863496,0.6369237297863496,14.5,31.835608944198345,14.191862138502627,0.0,
ID44305 → ID44290,10,44305,44290,1.0838227466778387,0.6926517008279538,0.4374647205033064,0.4374647205033064,13.5,31.73768780006158,14.11764675776998,0.0,
ID44446 → ID44465,10,44446,44465,0.12352879378587704,2.516055061457908,0.320391169847091,0.320391169847091,16.5,31.97746355604923,14.388186846712582,0.0,
ID44357 → ID44446,10,44357,44446,0.019825113483465117,1.9624918063935715,0.11561092501391203,0.11561092501391203,15.5,31.908288978389713,14.484132006259127,0.0,
ID44132 → ID44170,10,44132,44170,0.05395854928196322,0.5017473837513856,0.15937039493342514,0.15937039493342514,3.5,30.571801390346838,14.798942043107388,0.0,
ID44254 → ID44132,10,44254,44132,0.07554586965065412,0.8667061052659816,0.19814406362125797,0.19814406362125797,2.5,30.46911320278121,14.659431585980345,0.0,
ID44112 → ID44210,10,44112,44210,0.11752412982445298,NaN,0.21109699982751745,0.21109699982751745,0.5,30.109353607660612,14.554667194318954,0.0,
ID44210 → ID44254,10,44210,44254,0.08889228947019377,0.8456482967309196,0.24054911566148166,0.24054911566148166,1.5,30.31433143745692,14.533928344355779,0.0,
ID44150 → ID44324,10,44150,44324,0.17352964420446795,2.050003015242349,0.2969924032785682,0.2969924032785682,7.5,30.95032692564623,14.474082478329242,0.0,
ID44272 → ID44341,10,44272,44341,0.07570592972932232,1.0910440352923203,0.10212844162323616,0.10212844162323616,11.5,31.645172801680026,14.522978020839957,0.0,
ID44392 → ID44375,10,44392,44375,0.17694790115613773,1.0752568439888963,0.27706712317749255,0.27706712317749255,9.5,31.36688196323894,14.286588476703221,0.0,
ID44233 → ID44190,10,44233,44190,0.8898575219412902,2.621352017883524,0.5429759457360213,0.5429759457360213,5.5,30.771355403072487,14.844035059543046,0.0,
ID44170 → ID44233,10,44170,44233,0.11163511643170901,0.7343784578959693,0.25628882256098784,0.25628882256098784,4.5,30.657658956433224,14.973749627416446,0.0,
ID44324 → ID44392,10,44324,44392,0.10651079132010963,0.9707920663120979,0.23618897910705203,0.23618897910705203,8.5,31.16384161403876,14.37302392656881,0.0,
ID44375 → ID44272,10,44375,44272,0.15049891861269618,0.7519668502362717,0.2370438468389142,0.2370438468389142,10.5,31.584020413002715,14.386954810051478,0.0,
ID44190 → ID44150,10,44190,44150,0.04440665924769671,0.837399401411274,0.12694399042234636,0.12694399042234636,6.5,30.83205641703317,14.532394649147305,0.0,
ID44341 → ID44305,10,44341,44305,0.6180883063622058,2.9581760968921293,0.2766689941875909,0.2766689941875909,12.5,31.69870662236699,14.452357851779984,0.0,
ID44625 → ID44578,11,44625,44578,0.5631169946873937,0.13332613126047546,0.6461379015060176,0.6461379015060176,26.5,29.004723528034482,13.332676411976717,0.0,
ID44192 → ID44151,11,44192,44151,0.023502684790798353,0.4066324209413637,0.11780702940782739,0.11780702940782739,6.5,27.77293087697136,16.35357895829099,0.0,
ID44608 → ID44655,11,44608,44655,0.07591632986852015,3.1256633315234104,0.24886437708492368,0.24886437708492368,28.5,29.955995788378964,12.696429829657934,0.0,
ID44255 → ID44134,11,44255,44134,0.029273380780611806,0.21242083099499365,0.12889281937516384,0.12889281937516384,2.5,27.88854050640839,16.439361052100026,0.0,
ID44342 → ID44308,11,44342,44308,0.13771701599826475,2.7401829488259835,0.2222385612455749,0.2222385612455749,12.5,28.193174404679286,16.033590800705493,0.0,
ID44172 → ID44235,11,44172,44235,0.4588752437609087,2.3795481007215606,0.405754926816389,0.405754926816389,4.5,27.8092526676161,16.43863850751444,0.0,
ID44359 → ID44449,11,44359,44449,0.0902573941970103,0.9967319787199627,0.2566725936259198,0.2566725936259198,15.5,28.074536699713107,15.993593117600032,0.0,
ID44414 → ID44506,11,44414,44506,0.17814422603901733,1.1176285107026582,0.357674985542971,0.357674985542971,18.5,28.83020603089259,15.58072811397841,0.0,
ID44486 → ID44544,11,44486,44544,0.49907420467343044,0.07413887176375358,0.3678730193354949,0.3678730193354949,22.5,29.55057330138109,14.573817268993023,0.0,
ID44134 → ID44172,11,44134,44172,0.06547474740656245,1.3512387378675768,0.11450335916030006,0.11450335916030006,3.5,27.965639106370517,16.494985711591248,0.0,
ID44544 → ID44563,11,44544,44563,0.3007696059664948,0.2535599820914497,0.3997679714779376,0.3997679714779376,23.5,29.37171464380426,14.237697336564938,0.0,
ID44151 → ID44326,11,44151,44326,0.3803716787691035,1.959289760476028,0.4496961283880092,0.4496961283880092,7.5,27.7533740879417,16.56240912737006,0.0,
ID44431 → ID44524,11,44431,44524,0.15565734923958954,0.23880530648102877,0.3408746038498022,0.3408746038498022,20.5,29.52019472279541,14.988874785671497,0.0,
ID44524 → ID44486,11,44524,44486,0.0523799491103281,1.196184463566618,0.1442969061694251,0.1442969061694251,21.5,29.63497561106959,14.815442698367047,0.0,
ID44449 → ID44468,11,44449,44468,0.4021702822250787,1.6058924309552773,0.5418070400510707,0.5418070400510707,16.5,28.36514004751087,15.93910676921234,0.0,
ID44235 → ID44192,11,44235,44192,0.011292871403821417,2.930121661495622,0.07934163694562846,0.07934163694562846,5.5,27.67713578445428,16.34096497312428,0.0,
ID44379 → ID44276,11,44379,44276,0.12493526011964343,0.3749337809584011,0.3021593184506504,0.3021593184506504,10.5,27.980403404578155,16.156964223793636,0.0,
ID44276 → ID44342,11,44276,44342,0.08481535525358885,0.3340540956162479,0.20543452251257655,0.20543452251257655,11.5,28.215513185283584,16.070821488870866,0.0,
ID44578 → ID44608,11,44578,44608,8.651514774082033,1.2398414089581618,1.121779669170089,1.121779669170089,27.5,29.541949973433525,12.834556760353756,0.0,
ID44292 → ID44359,11,44292,44359,0.007740770983635825,2.5131491409421365,0.07111403594349835,0.07111403594349835,14.5,28.015959082232545,15.854815180381202,0.0,
ID44468 → ID44414,11,44468,44414,0.043555139543988,0.5749493640741189,0.19414942741815905,0.19414942741815905,17.5,28.617752946230183,15.687833315365808,0.0,
ID44308 → ID44292,11,44308,44292,0.10528604838576648,1.4890823279225862,0.23424848264968506,0.23424848264968506,13.5,28.05650929070618,15.936057015713462,0.0,
ID44326 → ID44397,11,44326,44397,0.316764658572869,2.8164298798188065,0.4881850632623797,0.4881850632623797,8.5,27.68254431279047,16.529160876843598,0.0,
ID44114 → ID44213,11,44114,44213,0.0027271401578090873,NaN,0.03686241739763937,0.03686241739763937,0.5,27.58829358728516,16.50174264211721,0.0,
ID44506 → ID44431,11,44506,44431,0.5738299417094886,0.8048632973030481,0.6035920114468395,0.6035920114468395,19.5,29.196789326293835,15.32871856649015,0.0,
ID44563 → ID44593,11,44563,44593,0.12269847670035545,0.40490750373834783,0.2625396854495224,0.2625396854495224,24.5,29.14558583443482,14.004705427273093,0.0,
ID44593 → ID44625,11,44593,44625,0.13562573465711425,0.8955861078357014,0.2817951483091876,0.2817951483091876,25.5,29.017203833240224,13.795603215744752,0.0,
ID44213 → ID44255,11,44213,44255,0.08396777506456586,2.5512024918883105,0.25895421151403647,0.25895421151403647,1.5,27.697617775033308,16.467284805388495,0.0,
ID44397 → ID44379,11,44397,44379,0.04677197570704918,0.9484284489097126,0.1718739654575574,0.1718739654575574,9.5,27.761494139611962,16.237287116294247,0.0,
ID44413 → ID44505,12,44413,44505,0.6096233405235097,1.1938478403305974,0.47393329844645554,0.47393329844645554,18.5,27.015735008320142,15.221464091461243,0.0,
ID44293 → ID44360,12,44293,44360,0.04305805249341813,1.4553339363623885,0.13020386457354488,0.13020386457354488,14.5,26.360060578801722,17.078637793966706,0.0,
ID44360 → ID44451,12,44360,44451,0.2053822411687236,1.9425943583210132,0.35921087231330395,0.35921087231330395,15.5,26.448321762023195,17.22080198129646,0.0,
ID44309 → ID44293,12,44309,44293,0.22437535633223513,2.66746963385639,0.32000513651046936,0.32000513651046936,13.5,26.514782820778294,17.16974318723687,0.0,
ID44380 → ID44277,12,44380,44277,0.09896193182416417,0.8774547915900209,0.26777789492780707,0.26777789492780707,10.5,26.181493504832552,17.20775057470598,0.0,
ID44398 → ID44380,12,44398,44380,0.12745666235385777,0.8038828031976294,0.2362578613545629,0.2362578613545629,9.5,25.987633748763404,17.087269690095184,0.0,
ID44343 → ID44309,12,44343,44309,0.0688620113214069,0.9108777702430186,0.18468034875614178,0.18468034875614178,12.5,26.530096670601473,17.2569393455175,0.0,
ID44115 → ID44214,12,44115,44214,0.20471425248477493,NaN,0.3878502655826011,0.3878502655826011,0.5,25.793894588100663,17.053275866276074,0.0,
ID44451 → ID44469,12,44451,44469,0.21909500331298734,1.1041744282575652,0.2941065978274142,0.2941065978274142,16.5,26.723696689390813,17.26340576978489,0.0,
ID44193 → ID44152,12,44193,44152,0.02113072416929173,2.2733759845671506,0.09653992072180409,0.09653992072180409,6.5,25.809697196688248,16.964442653313924,0.0,
ID44257 → ID44135,12,44257,44135,0.019315985593081165,1.9481330242523718,0.1291832881850162,0.1291832881850162,2.5,26.0747053316083,16.91391528166439,0.0,
ID44236 → ID44193,12,44236,44193,0.060676198587283646,0.07154603772045692,0.15436776258689863,0.15436776258689863,5.5,25.85626719792478,16.928337057917304,0.0,
ID44135 → ID44173,12,44135,44173,0.0246507127529364,2.7770915361287862,0.09856132465279696,0.09856132465279696,3.5,26.09402615277699,16.897200530259024,0.0,
ID44277 → ID44343,12,44277,44343,0.12378709879373342,1.4498497036321574,0.21283063807360109,0.21283063807360109,11.5,26.351854716405967,17.268294663455343,0.0,
ID44327 → ID44398,12,44327,44398,0.03706560455637153,2.745242468037556,0.13463733592626628,0.13463733592626628,8.5,25.82768963805137,17.02449579150593,0.0,
ID44152 → ID44327,12,44152,44327,0.004885285613321318,2.753076989349432,0.06238863244179562,0.06238863244179562,7.5,25.812859350402157,16.98693750012514,0.0,
ID44214 → ID44257,12,44214,44257,0.06578852437740705,1.4548491252614124,0.1869267272631214,0.1869267272631214,1.5,25.985254701516546,16.935304195705058,0.0,
ID44469 → ID44413,12,44469,44413,10.426489938915244,1.1413268510155519,1.8836560418369472,1.8836560418369472,17.5,26.826815898604313,16.25674304588798,0.0,
ID44173 → ID44236,12,44173,44236,0.07622645498004116,1.923333758067428,0.17416367689349357,0.17416367689349357,4.5,26.02019098143954,16.937159146756194,0.0,
ID44153 → ID44328,13,44153,44328,0.8713575790920853,NaN,0.46402834966786566,0.46402834966786566,7.5,27.729816019619506,17.958155187651702,0.0,
ID44328 → ID44399,13,44328,44399,0.4760478682481155,2.447393280445008,0.3656699438417665,0.3656699438417665,8.5,27.877189675991826,17.939863463354285,0.0,
ID44238 → ID44194,14,44238,44194,0.014020425764761025,2.0400803128062033,0.09448714648755095,0.09448714648755095,5.5,24.22743345412894,18.55132689777919,0.0,
ID44528 → ID44491,14,44528,44491,0.05325477425716882,0.9292334233616979,0.2015137753085491,0.2015137753085491,21.5,27.050715426943732,18.487493280976004,0.0,
