LABEL,TRACK_ID,SPOT_SOURCE_ID,SPOT_TARGET_ID,LINK_COST,DIRECTIONAL_CHANGE_RATE,SPEED,DISPLACEMENT,EDGE_TIME,EDGE_X_LOCATION,EDGE_Y_LOCATION,EDGE_Z_LOCATION,MANUAL_EDGE_COLOR
Label,Track ID,Source spot ID,Target spot ID,Edge cost,Directional change rate,Speed,Displacement,Edge time,Edge X,Edge Y,Edge Z,Manual edge color
Label,Track ID,Source ID,Target ID,Cost,? rate,Speed,Disp.,Edge T,Edge X,Edge Y,Edge Z,Edge color
,,,,(cost),(rad/sec),(micron/sec),(micron),(sec),(micron),(micron),(micron),
ID25256 ? ID25387,14,25256,25387,0.004354373567497745,1.6115295424818754,0.05641934123866196,0.05641934123866196,4.5,29.65129806208607,25.70302039556981,0.0,
ID25239 ? ID25379,15,25239,25379,0.06067879392751049,2.580181145643891,0.12951971181403932,0.12951971181403932,4.5,29.509281904165825,16.42517506208233,0.0,
ID25379 ? ID25394,15,25379,25394,7.976969655906682E-4,0.4179672038175262,0.01679185408621117,0.01679185408621117,5.5,29.456367474365006,16.474755508058152,0.0,
ID25315 ? ID25239,15,25315,25239,0.0985295697743585,NaN,0.2566049414999974,0.2566049414999974,3.5,29.527723600520005,16.50422131350329,0.0,
ID25258 ? ID25388,16,25258,25388,0.1772772448676658,NaN,0.389999999999997,0.389999999999997,4.5,27.17,26.845,0.0,
ID25403 ? ID25272,17,25403,25272,0.10162818961900696,2.2690368344885212,0.21753593307890173,0.21753593307890173,6.5,29.263493756378363,27.990538051225094,0.0,
ID25260 ? ID25391,17,25260,25391,0.5124569736082537,NaN,0.3236544358311677,0.3236544358311677,4.5,29.198278172557423,28.300152519573068,0.0,
ID25391 ? ID25403,17,25391,25403,0.13009026036897314,0.7024798548264439,0.2010047374941451,0.2010047374941451,5.5,29.296057558095683,28.073095831674866,0.0,
ID25404 ? ID25274,18,25404,25274,0.059342039094718586,NaN,0.2062393595207857,0.2062393595207857,6.5,33.09452379819821,29.00722601780231,0.0,
ID25390 ? ID25402,19,25390,25402,0.03640408295405129,NaN,0.07405226026712074,0.07405226026712074,5.5,31.671724812303843,27.519179381003408,0.0,
ID25270 ? ID25348,20,25270,25348,0.2683933521918438,NaN,0.24944136416915802,0.24944136416915802,7.5,29.734527544002702,25.772284512548772,0.0,
ID25324 ? ID25288,21,25324,25288,0.057225008879787695,0.5643301774979178,0.17257757188587233,0.17257757188587233,12.5,28.88633952292802,16.747399642776998,0.0,
ID25288 ? ID25366,21,25288,25366,0.7904190144606706,0.9357013629795643,0.4753790354858231,0.4753790354858231,13.5,28.58929788761806,16.740801563787745,0.0,
ID25276 ? ID25443,21,25276,25443,0.03657896520281694,0.7387928403378344,0.08336120555886635,0.08336120555886635,15.5,28.283768761857274,16.512715632231306,0.0,
ID25468 ? ID25500,21,25468,25500,0.09444464211163901,1.381422958437562,0.20942816597014507,0.20942816597014507,17.5,28.225615976529003,16.325043050089036,0.0,
ID25340 ? ID25408,21,25340,25408,0.04561599186848543,NaN,0.14941628432104537,0.14941628432104537,8.5,29.383299608226885,16.723834910917844,0.0,
ID25408 ? ID25416,21,25408,25416,0.019402053587659614,2.9785803477326347,0.06579045315695431,0.06579045315695431,9.5,29.369862965357726,16.764244517796907,0.0,
ID25500 ? ID25455,21,25500,25455,0.2569008192872891,0.42972653209573125,0.30075028566890144,0.30075028566890144,18.5,27.98199254308353,16.271612699390918,0.0,
ID25523 ? ID25513,21,25523,25513,0.036128436137045944,2.7067454508638917,0.1407195740554391,0.1407195740554391,20.5,27.826982155870972,16.214373652836507,0.0,
ID25443 ? ID25468,21,25443,25468,0.024505176347867804,0.11979388867223316,0.10315283634866844,0.10315283634866844,16.5,28.304710232389837,16.422009989120454,0.0,
ID25366 ? ID25276,21,25366,25276,0.05572759222008794,0.7344529822865172,0.1507549787648389,0.1507549787648389,14.5,28.318294407357804,16.61698614545461,0.0,
ID25455 ? ID25523,21,25455,25523,0.02324139686826289,2.0522889503531685,0.10584653819737053,0.10584653819737053,19.5,27.858106758048454,16.219701155742584,0.0,
