LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
ID3671,3671,7,3.554218053817749,36.63983426850093,20.12805533063213,0.0,7.0,7,0.5,1,,133.9672131147541,128.0,108.0,229.0,8172.0,23.833426955374218,0.038271626327552405,0.41438875082200377
ID3801,3801,7,3.6590237617492676,37.031908585474746,20.165221565804963,0.0,11.0,11,0.5,1,,132.11475409836066,127.0,99.0,218.0,8059.0,21.926466777736703,0.04496748253487041,0.5185712788020905
ID3852,3852,7,4.61428165435791,36.63551078293771,20.093161024474032,0.0,8.0,8,0.5,1,,137.0983606557377,133.0,97.0,216.0,8363.0,21.627686667812924,0.06429418982755244,0.7658826392791386
ID3790,3790,7,4.495880603790283,37.21473389881809,20.037870356856477,0.0,13.0,13,0.5,1,,132.95081967213116,126.0,95.0,225.0,8110.0,24.006545100248665,0.04736421728170043,0.5008918717075306
ID3841,3841,8,10.917804718017578,37.738634056500786,21.320873942303077,0.0,9.0,9,0.5,1,,157.68852459016392,136.0,106.0,397.0,9619.0,59.491047221019336,0.10770841375880863,0.5154691125793771
ID3713,3713,8,9.772478103637695,38.644282299701494,21.160936276000427,0.0,12.0,12,0.5,1,,156.54098360655738,141.0,112.0,261.0,9549.0,37.24852291053154,0.10833916699008703,0.82160260905016
ID3905,3905,8,11.981802940368652,38.494044967189936,23.371098876968038,0.0,20.0,20,0.5,1,,160.54098360655738,137.0,111.0,400.0,9793.0,58.7331745468413,0.13018110380272738,0.6296980490173116
ID3778,3778,8,10.818671226501465,37.25844554510628,21.25461525822033,0.0,6.0,6,0.5,1,,159.49180327868854,139.0,110.0,408.0,9729.0,58.34484351703518,0.11829192948174548,0.5783168013611486
ID3685,3685,8,9.15377426147461,38.73337086108204,21.051143782999084,0.0,14.0,14,0.5,1,,161.59016393442624,149.0,105.0,304.0,9857.0,42.364441476777955,0.11605776656822751,0.7932881496241009
ID3814,3814,8,6.886007308959961,38.11059450307841,21.855061574907882,0.0,1.0,1,0.5,1,,148.98360655737704,133.0,110.0,318.0,9088.0,39.861632264320995,0.07241378385554248,0.5047452663334482
ID3750,3750,8,5.962399005889893,37.958696302695145,21.87007560231081,0.0,0.0,0,0.5,1,,143.2295081967213,135.0,105.0,299.0,8737.0,36.40347668498296,0.052665735200191056,0.39369264227188816
ID3880,3880,8,8.25337028503418,38.695912384172,22.033502657837804,0.0,18.0,18,0.5,1,,153.85245901639345,140.0,102.0,326.0,9385.0,47.98917796947342,0.10957279942498047,0.6331958831387707
ID3723,3723,8,3.97529935836792,37.524257694997836,21.78996882697854,0.0,3.0,3,0.5,1,,143.54098360655738,136.0,105.0,238.0,8756.0,25.27684959964473,0.037797417318465254,0.41364950535517103
ID3916,3916,8,12.800755500793457,38.62606253311192,22.60629737641778,0.0,19.0,19,0.5,1,,161.62295081967213,139.0,100.0,350.0,9859.0,54.6269664587086,0.13172243586064394,0.6887248781810087
ID3853,3853,8,11.472911834716797,37.5248434233179,21.375175086539585,0.0,8.0,8,0.5,1,,156.70491803278688,140.0,100.0,273.0,9559.0,45.86078363274919,0.11529091377958205,0.7064445324443432
ID3791,3791,8,8.158852577209473,38.66712016053742,21.015602077668323,0.0,13.0,13,0.5,1,,152.36065573770492,139.0,108.0,256.0,9294.0,35.31950961668128,0.09521381604826389,0.7500482833253994
ID3828,3828,8,9.940349578857422,37.7946954301361,21.35021983296162,0.0,10.0,10,0.5,1,,151.81967213114754,132.0,103.0,344.0,9261.0,49.471374954520016,0.08461854031895027,0.4788423676266017
ID3701,3701,8,4.855171203613281,38.012291973915204,21.9566823056255,0.0,2.0,2,0.5,1,,146.65573770491804,134.0,104.0,276.0,8946.0,35.70335429895518,0.04834064465955812,0.3788175131525953
ID3893,3893,8,12.134325981140137,38.96964505776169,21.48909582877103,0.0,16.0,16,0.5,1,,161.50819672131146,141.0,116.0,357.0,9852.0,49.4114099342853,0.13374249013750764,0.7711738580437155
ID3734,3734,8,10.409669876098633,37.25658450281881,21.396679340528454,0.0,5.0,5,0.5,1,,155.5737704918033,133.0,103.0,389.0,9490.0,53.52178964882541,0.10715266999228755,0.5626408125860733
ID3766,3766,8,10.498420715332031,38.82294519187809,21.28547267610038,0.0,15.0,15,0.5,1,,167.18032786885246,146.0,112.0,333.0,10198.0,52.59230241417506,0.1536517939037034,0.8467513029838839
ID3927,3927,8,10.823902130126953,38.86869165227483,21.553182977513096,0.0,17.0,17,0.5,1,,158.78688524590163,148.0,93.0,308.0,9686.0,47.12752725463763,0.13248017686698832,0.7882977056871185
ID3672,3672,8,11.738378524780273,37.39658884930882,21.243336915771206,0.0,7.0,7,0.5,1,,160.50819672131146,136.0,111.0,389.0,9791.0,60.20260873384687,0.12106651261253168,0.5758436114233014
ID3802,3802,8,5.972332954406738,38.37449911472187,21.264229117293148,0.0,11.0,11,0.5,1,,152.60655737704917,144.0,103.0,267.0,9309.0,32.523467777654844,0.08623896031913882,0.7450483922165703
ID3866,3866,8,4.488503456115723,37.42914638920853,21.701838271474074,0.0,4.0,4,0.5,1,,152.85245901639345,143.0,102.0,270.0,9324.0,35.47103798198082,0.07618822460067345,0.6101381006854201
ID3842,3842,9,6.899808883666992,37.95779356548244,23.01675739873173,0.0,9.0,9,0.5,1,,149.08196721311475,137.0,104.0,342.0,9094.0,40.93258485280694,0.06386893335531246,0.4373080541007922
ID3906,3906,9,3.9841368198394775,38.217943162059484,24.81750527369683,0.0,20.0,20,0.5,1,,132.62295081967213,124.0,99.0,247.0,8090.0,30.658421319666928,0.011563239753219011,0.09889751651426433
ID4002,4002,9,10.534713745117188,37.87194140412846,24.68524516873812,0.0,21.0,21,0.5,1,,156.63934426229508,146.0,104.0,268.0,9555.0,39.90615357180111,0.11988588575389918,0.8403984983088085
ID3779,3779,9,4.990333557128906,37.74508173103233,23.23215975755834,0.0,6.0,6,0.5,1,,148.27868852459017,139.0,108.0,361.0,9045.0,44.142243995044396,0.02138995574182176,0.14069304467406712
ID3715,3715,9,8.003666877746582,38.30431899461033,22.82411381160297,0.0,12.0,12,0.5,1,,147.95081967213116,137.0,101.0,354.0,9025.0,43.232482475375,0.06761625634619697,0.4334840686069421
ID3687,3687,9,9.130040168762207,38.49257275028799,22.793007254127936,0.0,14.0,14,0.5,1,,149.8360655737705,135.0,105.0,313.0,9140.0,42.30018925405608,0.08849908126763754,0.575989731827106
ID3881,3881,9,5.34246826171875,38.589471083955544,23.604477870127482,0.0,18.0,18,0.5,1,,140.98360655737704,129.0,106.0,287.0,8600.0,35.85595803734655,0.03430827046860602,0.2608471576593628
ID3917,3917,9,3.7875823974609375,38.58854538054811,24.091869249701553,0.0,19.0,19,0.5,1,,136.37704918032787,127.0,108.0,252.0,8319.0,28.191112035785455,0.0258436015620156,0.24374233103765577
ID3854,3854,9,6.122272968292236,37.68728378791808,23.265831490112078,0.0,8.0,8,0.5,1,,153.31147540983608,146.0,106.0,310.0,9352.0,40.34209587333747,0.07294337288216252,0.5167199637910742
ID3793,3793,9,7.571247577667236,38.42502274797338,22.74655245027652,0.0,13.0,13,0.5,1,,147.86885245901638,135.0,105.0,310.0,9020.0,38.92448903960764,0.0836510011955847,0.5864965808161001
ID3829,3829,9,5.57840633392334,37.98774490357398,22.875838089597977,0.0,10.0,10,0.5,1,,148.21311475409837,131.0,110.0,338.0,9041.0,45.75154451094097,0.07432858514400534,0.4482596056325164
ID3894,3894,9,7.138814449310303,38.619722175905885,23.248817757061527,0.0,16.0,16,0.5,1,,144.39344262295083,129.0,103.0,312.0,8808.0,42.04294577711564,0.06858609528647881,0.44087034661556274
ID3735,3735,9,4.975387096405029,37.80584350390262,23.17710217433916,0.0,5.0,5,0.5,1,,149.91803278688525,137.0,112.0,365.0,9145.0,41.76174289225615,0.043886465218647565,0.30184403029842616
ID3768,3768,9,6.4508209228515625,38.667539113232245,23.040968763787305,0.0,15.0,15,0.5,1,,144.21311475409837,132.0,101.0,278.0,8797.0,37.41350680975093,0.059626725141216,0.43380483661087405
ID3928,3928,9,5.302017688751221,38.62891041294197,23.396326713386205,0.0,17.0,17,0.5,1,,138.80327868852459,130.0,92.0,258.0,8467.0,31.782500254139407,0.03386440984875259,0.28610245710964827
ID3673,3673,9,6.453583717346191,37.708484350577024,23.284672516714334,0.0,7.0,7,0.5,1,,151.37704918032787,135.0,103.0,338.0,9234.0,46.88395743194973,0.04696710254219933,0.2896853290293701
ID3865,3865,9,5.040014266967773,37.04480277534502,21.45557273120426,0.0,4.0,4,0.5,1,,144.81967213114754,134.0,102.0,254.0,8834.0,35.1442305349073,0.04558088237766519,0.3592763341460659
ID3803,3803,9,4.5231781005859375,38.132596476127446,22.805007055326385,0.0,11.0,11,0.5,1,,144.01639344262296,141.0,100.0,265.0,8785.0,33.21319607388941,0.07573249732660134,0.6105331457374552
ID3843,3843,10,11.826446533203125,38.800360131266366,23.776670169226477,0.0,9.0,9,0.5,1,,161.55737704918033,133.0,93.0,417.0,9855.0,70.3968570771366,0.11769038491651543,0.4833068911415857
ID3907,3907,10,10.984583854675293,38.81507759019883,25.6591203138774,0.0,20.0,20,0.5,1,,158.72131147540983,136.0,98.0,440.0,9682.0,67.26270168712647,0.11865202336652136,0.5005772035204716
ID3780,3780,10,12.689522743225098,38.455227724835275,23.79711345803976,0.0,6.0,6,0.5,1,,171.52459016393442,138.0,108.0,546.0,10463.0,87.65474061288738,0.12472358890245137,0.4339940470132067
ID3716,3716,10,13.35711669921875,38.9830081632175,23.809536775309336,0.0,12.0,12,0.5,1,,163.78688524590163,132.0,101.0,412.0,9991.0,77.9895537351207,0.14111241224257629,0.5194090004999032
ID3724,3724,10,13.173229217529297,38.16177342545368,23.53014174071295,0.0,3.0,3,0.5,1,,185.91803278688525,153.0,104.0,488.0,11341.0,91.05571464438083,0.17339299796862376,0.6034375996321408
ID3918,3918,10,14.201554298400879,39.01614613695445,25.085493868307402,0.0,19.0,19,0.5,1,,161.78688524590163,129.0,108.0,412.0,9869.0,69.51045838675365,0.13048987847004703,0.5373203703835617
ID3855,3855,10,11.84937858581543,38.71239433409042,23.773323048311674,0.0,8.0,8,0.5,1,,164.59016393442624,135.0,103.0,454.0,10040.0,78.89431264866948,0.12792535052183723,0.47322146378917795
ID3794,3794,10,10.092090606689453,39.15056384935743,23.75332706008154,0.0,13.0,13,0.5,1,,158.62295081967213,136.0,96.0,398.0,9676.0,65.02234588570974,0.11326249014114706,0.49638873330275746
ID3736,3736,10,13.195232391357422,38.444677500485284,23.922768543253433,0.0,5.0,5,0.5,1,,166.0983606557377,139.0,108.0,444.0,10132.0,71.74647608489975,0.11606679882900205,0.48151806440250206
ID3929,3929,10,11.734676361083984,39.18367204384431,24.27223793466593,0.0,17.0,17,0.5,1,,160.2622950819672,131.0,109.0,449.0,9776.0,67.35005608494183,0.11115337533852197,0.47607133994313555
ID3674,3674,10,10.600545883178711,38.43751781754731,23.855940114990062,0.0,7.0,7,0.5,1,,159.9672131147541,130.0,101.0,417.0,9758.0,69.32026332252225,0.09777566271968272,0.4110720421398762
ID3867,3867,10,12.181316375732422,38.28959320282288,23.627730597227615,0.0,4.0,4,0.5,1,,173.52459016393442,147.0,115.0,443.0,10585.0,67.12987575274688,0.1210477779399176,0.558223196156663
ID3804,3804,10,11.753868103027344,38.872401480770314,23.850318980893988,0.0,11.0,11,0.5,1,,161.60655737704917,133.0,99.0,425.0,9858.0,74.44086661875195,0.12309301627085638,0.47587757644814077
ID4003,4003,10,4.168586730957031,37.85778967158105,26.215060268660118,0.0,21.0,21,0.5,1,,133.44262295081967,122.0,104.0,242.0,8140.0,29.08637973930062,0.03496540880389557,0.3099899907791037
ID3688,3688,10,10.91670036315918,39.198657684912206,23.76411480866733,0.0,14.0,14,0.5,1,,161.7704918032787,137.0,111.0,396.0,9868.0,62.42552721513397,0.12195402410230076,0.5633627883479061
ID3816,3816,10,10.632330894470215,38.22364550040527,23.631878800690764,0.0,1.0,1,0.5,1,,170.54098360655738,139.0,109.0,626.0,10403.0,94.03466980684868,0.12124222111447654,0.39221590051013616
ID3752,3752,10,11.520442962646484,38.1356364671625,23.559765148301008,0.0,0.0,0,0.5,1,,174.44262295081967,142.0,113.0,613.0,10641.0,84.56447729201743,0.12418142937535169,0.45573762286529895
ID3882,3882,10,10.91211986541748,39.083456982781,24.52156324623466,0.0,18.0,18,0.5,1,,161.672131147541,139.0,106.0,408.0,9862.0,64.70773300296119,0.12351454305956072,0.5493490421912056
ID4014,4014,10,3.5109570026397705,37.28121783729693,24.382630128180196,0.0,23.0,23,0.5,1,,136.60655737704917,136.0,112.0,205.0,8333.0,18.395904153302343,0.042758481431698254,0.6090023188193738
ID3951,3951,10,5.907643795013428,37.89613392809998,25.980414635422214,0.0,22.0,22,0.5,1,,140.65573770491804,134.0,103.0,251.0,8580.0,29.07799009898589,0.06744819527753423,0.6112890136569701
ID3702,3702,10,16.445207595825195,38.22993422826947,23.706476426002457,0.0,2.0,2,0.5,1,,177.65573770491804,135.0,108.0,632.0,10837.0,99.41845657722072,0.14364211716066982,0.4488837400060201
ID3831,3831,10,13.509498596191406,38.863840847280535,23.781012273862675,0.0,10.0,10,0.5,1,,165.18032786885246,129.0,107.0,455.0,10076.0,80.35950642720526,0.14429220562178097,0.5183904487250838
ID3895,3895,10,9.704313278198242,39.20318596637526,24.22261650239964,0.0,16.0,16,0.5,1,,152.2295081967213,131.0,98.0,389.0,9286.0,59.763253325830846,0.0975003089022955,0.45258061617627116
ID3769,3769,10,10.6089506149292,39.27873157197915,23.934600564890232,0.0,15.0,15,0.5,1,,158.85245901639345,136.0,101.0,469.0,9690.0,69.30844971708567,0.11468670188516461,0.47162627966071313
ID4028,4028,10,3.963324546813965,37.320341831684985,24.18763843670458,0.0,24.0,24,0.5,1,,132.0,129.0,106.0,173.0,8052.0,15.554206290689773,0.042354630294328816,0.6896702105393652
ID3747,3747,11,5.967219352722168,36.69934857805411,18.05133785915307,0.0,0.0,0,0.5,1,,142.95081967213116,137.0,101.0,196.0,8720.0,22.31623193216707,0.06264408464898484,0.7552452768133416
ID3811,3811,11,5.296503067016602,36.72770149030715,18.212427613772306,0.0,1.0,1,0.5,1,,138.0655737704918,135.0,98.0,200.0,8422.0,21.517333208725017,0.05821468678095474,0.7059691655624035
ID3699,3699,11,3.8250601291656494,36.751027597615355,18.319208126969162,0.0,2.0,2,0.5,1,,135.0983606557377,128.0,103.0,213.0,8241.0,22.52754234119706,0.0451953360185948,0.5186357105230563
ID3748,3748,12,3.6477246284484863,44.16302028386021,19.153378270295185,0.0,0.0,0,0.5,1,,136.80327868852459,137.0,105.0,168.0,8345.0,14.340873604411444,0.03814514749560699,0.7010227525770859
ID3812,3812,12,4.4668402671813965,44.04954392673452,19.17305803147199,0.0,1.0,1,0.5,1,,139.2295081967213,140.0,103.0,169.0,8493.0,15.844445338585748,0.049722061384211834,0.8324517007438432
ID3700,3700,13,3.5939648151397705,36.01871674261997,20.280222231421043,0.0,2.0,2,0.5,1,,141.7704918032787,134.0,106.0,214.0,8648.0,25.888474554405448,0.05250827216369381,0.5464011320385642
ID3749,3749,13,3.764878988265991,36.88274165790574,21.116171415911367,0.0,0.0,0,0.5,1,,138.59016393442624,133.0,108.0,245.0,8454.0,24.694383335204204,0.03381947291259912,0.36718619528240926
ID3813,3813,13,3.6753201484680176,36.08807326899672,20.186261855000804,0.0,1.0,1,0.5,1,,141.04918032786884,133.0,107.0,231.0,8604.0,25.33471020129511,0.06127603686668236,0.642905190629438
ID3722,3722,13,3.704570770263672,35.12661536134361,20.46255000525747,0.0,3.0,3,0.5,1,,135.7704918032787,134.0,105.0,182.0,8282.0,15.817072466824099,0.0388805481086425,0.6425043116632243
ID3751,3751,14,4.1807861328125,36.552954317352025,22.14010557231558,0.0,0.0,0,0.5,1,,143.88524590163934,142.0,115.0,201.0,8777.0,16.40944683269948,0.049173736425621284,0.8219362155484223
ID3815,3815,14,5.037138938903809,36.540592351659534,22.256816458963474,0.0,1.0,1,0.5,1,,139.9672131147541,135.0,98.0,198.0,8538.0,22.568390293442693,0.043133103444685204,0.5128929227873118
ID3728,3728,15,8.390125274658203,37.05656534060916,27.957134567533437,0.0,3.0,3,0.5,1,,154.08196721311475,143.0,115.0,254.0,9399.0,32.4326456326375,0.08038469287823119,0.7069592281158918
ID3705,3705,15,9.07569408416748,37.013816261768994,28.00114164440252,0.0,2.0,2,0.5,1,,156.2622950819672,142.0,113.0,297.0,9532.0,37.09398048171889,0.09367404167629596,0.721625895968246
ID3819,3819,15,7.50809907913208,36.924800916308335,28.002486637432117,0.0,1.0,1,0.5,1,,155.27868852459017,148.0,104.0,286.0,9472.0,35.12412805444001,0.09261458521763517,0.7494604002480594
ID3756,3756,15,6.771799087524414,36.76488682460747,27.951376661206726,0.0,0.0,0,0.5,1,,158.55737704918033,149.0,115.0,239.0,9672.0,30.857481313377875,0.0802688563894007,0.7636092728393447
ID3871,3871,15,7.901266098022461,37.00723392072842,28.05520522392643,0.0,4.0,4,0.5,1,,150.49180327868854,138.0,114.0,283.0,9180.0,34.465259296292196,0.07827699121157,0.6339647015652566
ID3820,3820,16,3.806097984313965,35.26258006701084,28.305605398135928,0.0,1.0,1,0.5,1,,139.08196721311475,135.0,100.0,206.0,8484.0,19.037940261459674,0.045005273372025686,0.6292537071404547
ID3757,3757,16,4.514881610870361,35.06335362491964,28.233772610696736,0.0,0.0,0,0.5,1,,140.37704918032787,132.0,110.0,241.0,8563.0,24.552096946714638,0.03844538575097721,0.42334854971579905
ID3760,3760,17,4.821310043334961,36.43327179727711,32.144319786526665,0.0,0.0,0,0.5,1,,152.21311475409837,137.0,106.0,367.0,9285.0,48.87948266027998,0.044883386062594864,0.26753047303344435
ID3744,3744,17,3.9135186672210693,36.66265369183912,31.749958670824668,0.0,5.0,5,0.5,1,,141.52459016393442,136.0,105.0,252.0,8633.0,26.906384965516423,0.029496749215465145,0.3014086599539607
ID3731,3731,17,4.911893844604492,36.76820808027971,31.970364638287123,0.0,3.0,3,0.5,1,,146.8360655737705,136.0,107.0,322.0,8957.0,36.993323869706025,0.035172087956322,0.26972734495174894
ID3875,3875,17,4.14299201965332,36.697851959551535,31.81779092868735,0.0,4.0,4,0.5,1,,140.60655737704917,131.0,111.0,246.0,8577.0,30.43423439074523,0.023063371153859754,0.20830200100027785
ID3708,3708,17,3.689119577407837,36.631956632321845,32.081787267423636,0.0,2.0,2,0.5,1,,143.0655737704918,134.0,98.0,290.0,8727.0,33.23696178075397,0.015252061055835577,0.12932976077360392
ID3823,3823,17,6.387579917907715,36.551568664099506,32.02417214716273,0.0,1.0,1,0.5,1,,149.75409836065575,136.0,107.0,287.0,9135.0,41.25273960102728,0.05562593747568599,0.38258083230845163
ID3825,3825,18,4.471664905548096,37.27991479683803,34.13175884690351,0.0,1.0,1,0.5,1,,144.13114754098362,139.0,112.0,233.0,8792.0,23.003242821999443,0.0675239649124018,0.7926456460659794
ID3762,3762,18,4.626729965209961,37.274809969973134,34.07459144668693,0.0,0.0,0,0.5,1,,140.75409836065575,132.0,94.0,240.0,8586.0,30.87860949897459,0.04931984362305663,0.42849633784085595
ID3733,3733,18,3.6876025199890137,37.589209159834056,33.80101066364207,0.0,3.0,3,0.5,1,,142.39344262295083,138.0,108.0,196.0,8686.0,22.07432799167741,0.040744100552288734,0.5050719752527075
ID3877,3877,18,5.295882701873779,37.38776152133085,34.15801858612612,0.0,4.0,4,0.5,1,,139.98360655737704,133.0,104.0,226.0,8539.0,26.728568862597616,0.05194399763693658,0.5172187003110126
ID3710,3710,18,4.191401481628418,37.41153624402622,34.17523183121005,0.0,2.0,2,0.5,1,,139.55737704918033,139.0,102.0,205.0,8513.0,22.551810415251907,0.04541591601439577,0.5376756297650306
ID3781,3781,19,5.209682941436768,36.41397527700591,24.31188028620162,0.0,6.0,6,0.5,1,,142.18032786885246,135.0,110.0,222.0,8673.0,24.670162948199398,0.061683366231685084,0.669684954835995
ID3737,3737,19,6.280727386474609,36.36522788300859,24.432257188309556,0.0,5.0,5,0.5,1,,144.54098360655738,135.0,107.0,257.0,8817.0,29.11962326364119,0.07383278556137944,0.6825710174658101
ID3675,3675,19,8.02485466003418,36.34328833470981,24.36367123081266,0.0,7.0,7,0.5,1,,150.14754098360655,142.0,113.0,261.0,9159.0,32.04051397089513,0.09524142771436742,0.8150134575942354
ID3868,3868,19,5.431509971618652,36.191791378547954,24.57470849271634,0.0,4.0,4,0.5,1,,141.08196721311475,137.0,108.0,222.0,8606.0,27.872504421602315,0.059512296806366334,0.5686253530693346
ID3809,3809,20,3.6634228229522705,37.557442581853536,31.580450621561972,0.0,11.0,11,0.5,1,,139.36065573770492,131.0,105.0,246.0,8501.0,28.497387474927855,0.026179590481794995,0.24951956539738626
ID3798,3798,20,4.9582343101501465,38.5003785994392,31.205318174280066,0.0,13.0,13,0.5,1,,140.72131147540983,133.0,105.0,220.0,8584.0,26.58265797316049,0.05517113013391276,0.5535800698367274
ID3720,3720,20,5.733771324157715,37.83238169982662,31.575613355854248,0.0,12.0,12,0.5,1,,147.14754098360655,136.0,104.0,258.0,8976.0,32.10858455593757,0.07085053517920817,0.6064236368329573
ID3849,3849,20,3.628422737121582,37.17127967447318,31.451710605188875,0.0,9.0,9,0.5,1,,139.88524590163934,131.0,102.0,235.0,8533.0,26.669644642461797,0.016994167788245796,0.17529362282798377
ID3837,3837,20,4.115352153778076,37.451680535960115,31.667072051395703,0.0,10.0,10,0.5,1,,140.60655737704917,132.0,100.0,261.0,8577.0,31.968880018190912,0.016800029367972213,0.1453391580086021
