LABEL,TRACK_ID,SPOT_SOURCE_ID,SPOT_TARGET_ID,LINK_COST,DIRECTIONAL_CHANGE_RATE,SPEED,DISPLACEMENT,EDGE_TIME,EDGE_X_LOCATION,EDGE_Y_LOCATION,EDGE_Z_LOCATION,MANUAL_EDGE_COLOR
Label,Track ID,Source spot ID,Target spot ID,Edge cost,Directional change rate,Speed,Displacement,Edge time,Edge X,Edge Y,Edge Z,Manual edge color
Label,Track ID,Source ID,Target ID,Cost,? rate,Speed,Disp.,Edge T,Edge X,Edge Y,Edge Z,Edge color
,,,,(cost),(rad/sec),(micron/sec),(micron),(sec),(micron),(micron),(micron),
ID22429 ? ID22454,170,22429,22454,0.40195080393702737,0.38246166036252255,0.3554251580201967,0.3554251580201967,162.5,30.32671600083685,25.40964002437993,0.0,
ID22484 ? ID22492,170,22484,22492,0.22544941616839262,0.6198758014534064,0.29086946048832646,0.29086946048832646,169.5,28.878328708043554,26.003694087415177,0.0,
ID22454 ? ID22445,170,22454,22445,0.28864613048643284,2.246169729219844,0.3253586126717164,0.3253586126717164,163.5,30.179134384552043,25.42047372990077,0.0,
ID22505 ? ID22514,170,22505,22514,0.20657458947039925,2.2041745922629894,0.3154308246493006,0.3154308246493006,171.5,28.62769924227234,25.713033342937145,0.0,
ID22476 ? ID22497,170,22476,22497,0.19079698864609942,0.702497713829934,0.3480504462815798,0.3480504462815798,167.5,29.190677590896787,26.23028870026128,0.0,
ID22470 ? ID22476,170,22470,22476,0.6404120844374006,0.6532250477205792,0.37366589545214535,0.37366589545214535,166.5,29.492625097252272,26.076503594282876,0.0,
ID22445 ? ID22436,170,22445,22436,0.262382844253823,0.05273585003629046,0.30280878610295103,0.30280878610295103,164.5,30.099235007206506,25.724111963391355,0.0,
ID22462 ? ID22429,170,22462,22429,0.8488138415789509,NaN,0.5534523604734133,0.5534523604734133,161.5,30.49206405794412,25.824451187730325,0.0,
ID22497 ? ID22484,170,22497,22484,0.060795490365606955,1.4651436712839176,0.15063624703891168,0.15063624703891168,168.5,29.0017616915042,26.17521726107438,0.0,
ID22477 ? ID22498,171,22477,22498,0.15370626419135894,NaN,0.22619411136259496,0.22619411136259496,167.5,39.253444775053715,28.212062420022992,0.0,
ID22498 ? ID22485,171,22498,22485,0.23043150804946855,0.16117165622681418,0.31827727200395245,0.31827727200395245,168.5,39.03778169361114,28.047334784472447,0.0,
ID22485 ? ID22494,171,22485,22494,0.9524274710665943,0.6310175149649246,0.65227433587206,0.65227433587206,169.5,38.846705830127114,27.624258888793335,0.0,
ID22494 ? ID22507,171,22494,22507,0.4826762056909606,0.5864768357121612,0.5513043644964709,0.5513043644964709,170.5,38.57626564169283,27.115370859115767,0.0,
ID22439 ? ID22431,172,22439,22431,1.5706671848581342,0.7520605620671851,0.6054905345088208,0.6054905345088208,164.5,26.263709097577337,8.821298255894927,0.0,
ID22447 ? ID22439,172,22447,22439,1.340759345426039,NaN,0.6944489807762286,0.6944489807762286,163.5,26.631784846499123,8.341428202900804,0.0,
ID22465 ? ID22472,173,22465,22472,0.8171402987641921,NaN,0.8101097220688591,0.8101097220688591,166.5,27.179606246959402,15.228246564473736,0.0,
ID22427 ? ID22453,174,22427,22453,0.2847131825911558,NaN,0.2758157670435253,0.2758157670435253,162.5,33.21289390994399,24.802380573184323,0.0,
ID22428 ? ID22455,175,22428,22455,0.14795839633837216,NaN,0.28647636061963644,0.28647636061963644,162.5,26.921395047884168,25.730435407079813,0.0,
ID22528 ? ID22519,176,22528,22519,0.3371770096196772,0.3042976560099715,0.36359772559573056,0.36359772559573056,173.5,26.619683311904126,18.383737678770842,0.0,
ID22638 ? ID22658,176,22638,22658,0.09645663776899453,0.0013212400839805738,0.23606951071920323,0.23606951071920323,184.5,26.691316464352923,18.600232133835526,0.0,
ID22502 ? ID22510,176,22502,22510,0.6394264186865586,3.023823984336806,0.4952932112169139,0.4952932112169139,171.5,27.43735118194876,17.64998483597983,0.0,
ID22598 ? ID22611,176,22598,22611,0.7756054103156927,2.104548650693265,0.6630512361541158,0.6630512361541158,181.5,26.729934406238925,18.374353157119458,0.0,
ID22480 ? ID22488,176,22480,22488,8.900659108035171,NaN,2.015474784493016,2.015474784493016,169.5,26.762978560450662,17.02946370032099,0.0,
ID22557 ? ID22584,176,22557,22584,0.10653897294481782,0.7577482760470982,0.23137823572999885,0.23137823572999885,179.5,26.5852946612166,18.640607358751893,0.0,
ID22650 ? ID22669,176,22650,22669,0.719006762837988,0.7338859970703233,0.6298206126318799,0.6298206126318799,186.5,26.28199678848287,19.09983469648538,0.0,
ID22658 ? ID22650,176,22658,22650,0.11037536692690271,0.11391400424047983,0.26381587251201977,0.26381587251201977,185.5,26.612385014978905,18.836958462836815,0.0,
ID22488 ? ID22502,176,22488,22502,3.793637439518366,2.1097936064243714,1.1391027585415623,1.1391027585415623,170.5,27.151264772697306,17.80403431468205,0.0,
ID22510 ? ID22528,176,22510,22528,1.2091129405339989,0.5042076282503064,0.7064135716539697,0.7064135716539697,172.5,26.951376455920474,17.97105069752467,0.0,
ID22679 ? ID22702,176,22679,22702,0.173897401013467,1.0891379535896994,0.26964351571431944,0.26964351571431944,189.5,26.11948280350342,19.432456113060756,0.0,
ID22624 ? ID22638,176,22624,22638,0.001117914508573582,0.7834691041499766,0.025601613245404733,0.025601613245404733,183.5,26.725152183849676,18.47384746020873,0.0,
ID22549 ? ID22575,176,22549,22575,0.05281084415015388,1.593177521434826,0.20266591996509875,0.20266591996509875,176.5,26.690771276443215,18.644993763455453,0.0,
ID22669 ? ID22691,176,22669,22691,4.807629341656945E-308,0.0,0.0,0.0,187.5,26.0,19.240000000000002,0.0,
ID22575 ? ID22566,176,22575,22566,0.010189996543812528,1.507216867830265,0.08233301967841868,0.08233301967841868,177.5,26.792682329992154,18.690898846925926,0.0,
ID22691 ? ID22679,176,22691,22679,0.02569567660204208,0.0,0.129999999999999,0.129999999999999,188.5,26.0,19.305,0.0,
ID22584 ? ID22598,176,22584,22598,0.03196614877723928,0.07750915067233846,0.12514967753149941,0.12514967753149941,180.5,26.459563375822587,18.514408258142034,0.0,
ID22538 ? ID22549,176,22538,22549,0.033244734868860454,2.1886377179031244,0.13333781931759206,0.13333781931759206,175.5,26.59416042345624,18.573740154721882,0.0,
ID22519 ? ID22538,176,22519,22538,0.008171580416288717,2.595202213875127,0.07308366674303685,0.07308366674303685,174.5,26.567592339620735,18.52628794616905,0.0,
ID22611 ? ID22624,176,22611,22624,0.3735649978840164,2.9147549104357537,0.36813150548895773,0.36813150548895773,182.5,26.88754571519794,18.368914240079185,0.0,
ID22566 ? ID22557,176,22566,22557,0.05509028265137249,1.6442483825475571,0.12889089897246647,0.12889089897246647,178.5,26.729029696445565,18.728406903798145,0.0,
ID22586 ? ID22600,177,22586,22600,0.17161275933683437,3.1026598435582478,0.2894925259474247,0.2894925259474247,180.5,28.19694851538303,20.727026117500593,0.0,
ID22796 ? ID22808,177,22796,22808,0.046845677767386615,2.568217922594262,0.1229691080580323,0.1229691080580323,198.5,27.79679186097642,19.88046804807436,0.0,
ID22808 ? ID22818,177,22808,22818,0.07696856819335815,0.39110011855030025,0.20891282900325253,0.20891282900325253,199.5,27.66956480410699,19.778586916811335,0.0,
ID22818 ? ID22829,177,22818,22829,0.011652128441305209,1.6057047602762062,0.08853826918770619,0.08853826918770619,200.5,27.63165311492123,19.673179035771888,0.0,
ID22576 ? ID22567,177,22576,22567,0.06180055695243234,1.2939731957558127,0.19989974016879508,0.19989974016879508,177.5,28.664508975941633,20.84626932181184,0.0,
ID22511 ? ID22529,177,22511,22529,0.2720407608319716,0.18923916456788437,0.42832183743227137,0.42832183743227137,172.5,28.725937829350023,21.159574208923697,0.0,
ID22660 ? ID22651,177,22660,22651,0.1720307689084356,1.164838157323891,0.21211054075011856,0.21211054075011856,185.5,28.46064614543615,20.768781740333928,0.0,
ID22723 ? ID22735,177,22723,22735,0.1667204730473089,1.5673650562934855,0.2653650096858068,0.2653650096858068,192.5,28.52056584738356,20.014389985995614,0.0,
ID22735 ? ID22748,177,22735,22748,0.053682246267659245,2.5311832460966417,0.18648994322528006,0.18648994322528006,193.5,28.536864871546726,20.09027204464284,0.0,
ID22539 ? ID22550,177,22539,22550,0.052420705936016304,0.2624265769432503,0.20996609723595575,0.20996609723595575,175.5,28.70515141726756,21.114625444786405,0.0,
ID22839 ? ID22851,177,22839,22851,0.32360453665232775,1.0295840492081043,0.4041380765599278,0.4041380765599278,202.5,27.47560867082886,19.9153745878033,0.0,
ID22693 ? ID22681,177,22693,22681,0.014846326285455805,1.6945827271367067,0.09279710330343749,0.09279710330343749,188.5,28.08961695309636,20.72265044077448,0.0,
ID22489 ? ID22503,177,22489,22503,0.06247596810602943,0.7773515308727329,0.11922840251531544,0.11922840251531544,170.5,29.077587909886766,20.818874683739388,0.0,
ID22771 ? ID22784,177,22771,22784,0.0181313943208441,2.0991332354996235,0.0975253328814139,0.0975253328814139,196.5,27.73413358560788,19.874274996649945,0.0,
ID22626 ? ID22640,177,22626,22640,0.2228897356934948,2.6860803787320635,0.3364772694015604,0.3364772694015604,183.5,29.203989693921084,20.789814378374576,0.0,
ID22640 ? ID22660,177,22640,22660,0.44960743597198266,0.06891565659382036,0.5289484459832144,0.5289484459832144,184.5,28.777812526080723,20.71631471602553,0.0,
ID22759 ? ID22771,177,22759,22771,0.23165437815462492,0.2708913796466167,0.41759624888902186,0.41759624888902186,195.5,27.916953985895788,19.92208880353472,0.0,
ID22520 ? ID22539,177,22520,22539,0.09203192323551032,2.7830981097104965,0.2611872774275587,0.2611872774275587,174.5,28.57166655944696,21.306300665264686,0.0,
ID22651 ? ID22670,177,22651,22670,0.04538875610401327,1.496149687862112,0.1363390472172136,0.1363390472172136,186.5,28.344603767744392,20.828004370943837,0.0,
ID22503 ? ID22511,177,22503,22511,0.10265145435693684,1.9356776539207283,0.3003189784208587,0.3003189784208587,171.5,28.947898612673796,20.872669054734452,0.0,
ID22558 ? ID22586,177,22558,22586,0.2480408578018124,0.3142249191879265,0.38812838431075086,0.38812838431075086,179.5,28.246691352892192,20.72771950093783,0.0,
ID22784 ? ID22796,177,22784,22796,0.02871814407949918,1.6679684586740444,0.11748909395744857,0.11748909395744857,197.5,27.794591266184064,19.914496345851532,0.0,
ID22829 ? ID22839,177,22829,22839,0.03983466583611983,2.3458711705973627,0.17781080091981064,0.17781080091981064,201.5,27.65982448043402,19.732861893657304,0.0,
ID22567 ? ID22558,177,22567,22558,0.04519800748271131,0.1146663543356786,0.1445428732541482,0.1445428732541482,178.5,28.504518554918256,20.783274320867203,0.0,
ID22481 ? ID22489,177,22481,22489,0.21303555015397174,NaN,0.3254901384898512,0.3254901384898512,169.5,29.25524104795833,20.929823839843426,0.0,
ID22600 ? ID22613,177,22600,22613,0.9317654381733119,0.15662785988422903,0.5958430195597361,0.5958430195597361,181.5,28.62221215643539,20.845558168844107,0.0,
ID22851 ? ID22864,177,22851,22864,0.12463317029622048,1.105977143422833,0.28300518896613525,0.28300518896613525,203.5,27.299111857931756,20.15061548982996,0.0,
ID22613 ? ID22626,177,22613,22626,0.43203653895936583,0.5655986807037752,0.4776906123271015,0.4776906123271015,182.5,29.136578830275603,20.88274195936593,0.0,
ID22670 ? ID22693,177,22670,22693,0.10154505138519897,0.33398922253283136,0.20860973130204127,0.20860973130204127,187.5,28.180725408070714,20.78211879844884,0.0,
ID22712 ? ID22723,177,22712,22723,0.9038934286685272,0.31694133099909527,0.49304101928610633,0.49304101928610633,191.5,28.271217910782838,20.142558162267633,0.0,
ID22748 ? ID22759,177,22748,22759,0.19919655636023462,0.22048294306587318,0.34916793793633255,0.34916793793633255,194.5,28.272864494028354,20.054945391457736,0.0,
ID22681 ? ID22704,177,22681,22704,0.019277878774403914,0.6940357812427088,0.09965121110791797,0.09965121110791797,189.5,28.081051002891275,20.632560914808998,0.0,
ID22550 ? ID22576,177,22550,22576,0.043265841567400015,0.41258607734442565,0.142490386018885,0.142490386018885,176.5,28.75559007639057,20.949528283135514,0.0,
ID22529 ? ID22520,177,22529,22520,0.021257103065059985,0.5031657078753963,0.1396807239813828,0.1396807239813828,173.5,28.546764445574283,21.371343137957943,0.0,
ID22704 ? ID22712,177,22704,22712,0.07673206898400337,0.7150127285735465,0.2518868990359839,0.2518868990359839,190.5,28.09586843884335,20.4664241712471,0.0,
ID22482 ? ID22490,178,22482,22490,0.01827309837397384,NaN,0.09617120803722774,0.09617120803722774,169.5,27.2490036817845,22.437406047385537,0.0,
ID22487 ? ID22501,179,22487,22501,0.18355119821394972,0.5720064894191905,0.3828621571768397,0.3828621571768397,170.5,27.350375914540308,16.218995911609177,0.0,
ID22501 ? ID22509,179,22501,22509,0.4483381377745843,0.20124683282618655,0.5874895467420093,0.5874895467420093,171.5,26.9128820105759,16.42326279581504,0.0,
ID22479 ? ID22487,179,22479,22487,2.175551988054821,NaN,0.7087462141585461,0.7087462141585461,169.5,27.663655664560793,15.79690513877036,0.0,
ID22512 ? ID22530,180,22512,22530,0.4926207448475192,NaN,0.4996305531969184,0.4996305531969184,172.5,26.84845425968506,22.155489535606435,0.0,
ID22530 ? ID22521,180,22530,22521,1.709874009933641,0.5624988161023873,0.6512001980950353,0.6512001980950353,173.5,26.324471731715917,22.332916429020006,0.0,
ID22521 ? ID22540,180,22521,22540,0.027213186380764,1.6540730227669735,0.129999999999999,0.129999999999999,174.5,26.0,22.295,0.0,
ID22532 ? ID22523,181,22532,22523,0.5588753440241646,1.2550554184483746,0.41698327318767514,0.41698327318767514,173.5,31.046334886374403,26.10562657112461,0.0,
ID22523 ? ID22543,181,22523,22543,0.13166506927304444,2.0073610606537473,0.3095801869894846,0.3095801869894846,174.5,30.99448891405497,25.912108379483755,0.0,
ID22616 ? ID22629,181,22616,22629,0.5981735843248133,1.41515489888088,0.41829457723562213,0.41829457723562213,182.5,30.92840955729772,24.85883831985856,0.0,
ID22578 ? ID22570,181,22578,22570,0.7360934807568804,0.07605550466893328,0.6589112592158276,0.6589112592158276,177.5,30.59978375263091,25.31180637452673,0.0,
ID22629 ? ID22643,181,22629,22643,0.10847117334820369,0.07358479488351172,0.18481748033193607,0.18481748033193607,183.5,31.047271131794027,25.135792036715905,0.0,
ID22643 ? ID22663,181,22643,22663,0.1964814208704807,2.9890345384188093,0.3902573004885991,0.3902573004885991,184.5,30.976378031151356,25.05869208990933,0.0,
ID22506 ? ID22515,181,22506,22515,0.11075577332169248,2.1784231804181484,0.20753672469503145,0.20753672469503145,171.5,31.723983661590644,25.797928071162538,0.0,
ID22590 ? ID22603,181,22590,22603,0.5116947288020202,2.321040248407245,0.5045863738574943,0.5045863738574943,180.5,29.932682456678755,24.811274921604515,0.0,
ID22663 ? ID22654,181,22663,22654,0.3671803261414276,0.6586101026986714,0.5364107836623063,0.5364107836623063,185.5,30.60878248092903,24.81856767373474,0.0,
ID22552 ? ID22578,181,22552,22578,0.2046128804675814,1.5866078408692823,0.34794262158846345,0.34794262158846345,176.5,31.077866083119794,25.468473503899897,0.0,
ID22603 ? ID22616,181,22603,22616,0.7704105785268213,0.25657950849263467,0.6829650145717743,0.6829650145717743,181.5,30.51757235954076,24.7417575630258,0.0,
ID22543 ? ID22552,181,22543,22552,0.15042193451339375,0.5877127026032276,0.3166488506061596,0.3166488506061596,175.5,31.18122868648274,25.677705020106313,0.0,
ID22515 ? ID22532,181,22515,22532,0.698424879120147,0.17913665675811413,0.5451471709363006,0.5451471709363006,172.5,31.430488746863922,26.031570475046216,0.0,
ID22570 ? ID22561,181,22570,22561,0.7852970224689068,0.26848043578619163,0.6288831904617946,0.6288831904617946,178.5,30.017521839716544,25.05074666551203,0.0,
ID22696 ? ID22683,181,22696,22683,0.2820856321148572,0.07971196300339577,0.34107803853108565,0.34107803853108565,188.5,30.472185447285767,23.64308446500663,0.0,
ID22673 ? ID22696,181,22673,22696,1.7121170279621354,0.6467612768782394,0.5908264453582198,0.5908264453582198,187.5,30.331123300761515,24.08681075561704,0.0,
ID22561 ? ID22590,181,22561,22590,0.02752375976233252,0.2910417903209313,0.10669498227610055,0.10669498227610055,179.5,29.7157098493959,24.84394378292331,0.0,
ID22654 ? ID22673,181,22654,22673,0.3435662744869153,0.9578188270522726,0.3915189357682529,0.3915189357682529,186.5,30.293130574877086,24.552050969838163,0.0,
ID22493 ? ID22506,181,22493,22506,0.005680659967101338,NaN,0.054693756330374765,0.054693756330374765,170.5,31.81107300315886,25.771642686502357,0.0,
ID22581 ? ID22572,182,22581,22572,0.3665530663234796,0.5511982768683933,0.5476197042684958,0.5476197042684958,177.5,26.601677022059445,28.24820941585965,0.0,
ID22620 ? ID22632,182,22620,22632,4.0747485732154053E-308,0.0,0.0,0.0,182.5,26.0,27.04,0.0,
ID22555 ? ID22581,182,22555,22581,0.2873721491670466,0.2672052331188345,0.45992793197913084,0.45992793197913084,176.5,26.509559118122695,28.724288611034083,0.0,
ID22564 ? ID22593,182,22564,22593,0.5337535480207889,1.027851499494868,0.5240258777218837,0.5240258777218837,179.5,26.258914445130806,27.47017574184946,0.0,
ID22632 ? ID22645,182,22632,22645,4.223749661897319E-308,0.0,0.0,0.0,183.5,26.0,27.04,0.0,
ID22516 ? ID22534,182,22516,22534,0.20741200035914184,0.41772514473197114,0.4318479295133692,0.4318479295133692,172.5,27.343705408918268,28.765641858489904,0.0,
ID22593 ? ID22606,182,22593,22606,0.122621980517195,2.3675857323687386,0.31472055003892063,0.31472055003892063,180.5,26.128066225399998,27.338559866218397,0.0,
ID22534 ? ID22526,182,22534,22526,0.6616834415394541,0.13952778615205236,0.6082452055803786,0.6082452055803786,173.5,26.865721503591338,28.967392890701976,0.0,
ID22645 ? ID22665,182,22645,22665,0.02462389086609284,0.0,0.13000000000000256,0.13000000000000256,184.5,26.0,27.105,0.0,
ID22545 ? ID22555,182,22545,22555,0.0774270839070467,2.4521895212487985,0.23597215546589106,0.23597215546589106,175.5,26.516013686498326,29.069399960510914,0.0,
ID22508 ? ID22516,182,22508,22516,0.13116240193482367,1.080896619784493,0.31838241705450065,0.31838241705450065,171.5,27.707214803269594,28.71405602790663,0.0,
ID22495 ? ID22508,182,22495,22508,0.3231016836484814,NaN,0.4161541554002583,0.4161541554002583,170.5,27.94471275524782,28.92239429669862,0.0,
ID22572 ? ID22564,182,22572,22564,0.3522863986765078,0.8311244951541922,0.5299713635348235,0.5299713635348235,178.5,26.61832886815189,27.755539505400215,0.0,
ID22606 ? ID22620,182,22606,22620,0.19911146755667355,1.841539057417541,0.32939704904188644,0.32939704904188644,181.5,26.128066225399998,27.143559866218396,0.0,
ID22526 ? ID22545,182,22526,22545,0.01953414842281914,0.2659497317813351,0.12728053492279268,0.12728053492279268,174.5,26.545142216220306,29.143794629221716,0.0,
ID22533 ? ID22525,183,22533,22525,0.09749133687298416,NaN,0.24076458736519413,0.24076458736519413,173.5,37.89218984996167,26.3921145940085,0.0,
ID22569 ? ID22562,183,22569,22562,0.19505932052269448,0.6179609713945906,0.41938381451760665,0.41938381451760665,178.5,38.606245588278306,25.061399923000998,0.0,
ID22525 ? ID22544,183,22525,22544,0.13272918179013812,0.2587587258396238,0.3128928775086719,0.3128928775086719,174.5,37.63266657140141,26.302516457960948,0.0,
ID22553 ? ID22579,183,22553,22579,2.1000674720796644,1.0198677499524846,0.7919208557944176,0.7919208557944176,176.5,37.923152735264296,25.476465987080545,0.0,
ID22544 ? ID22553,183,22544,22553,0.7832626709595593,1.2464312669755069,0.5978411408097711,0.5978411408097711,175.5,37.52737838134692,25.93843940890487,0.0,
ID22579 ? ID22569,183,22579,22569,0.08838940952345714,0.529510531205639,0.21915690180817934,0.21915690180817934,177.5,38.34584613213045,25.221483517726746,0.0,
ID22486 ? ID22500,184,22486,22500,0.01908882281987201,NaN,0.129999999999999,0.129999999999999,170.5,26.0,11.505,0.0,
ID22535 ? ID22546,185,22535,22546,0.5744205431920599,NaN,0.46135760468771947,0.46135760468771947,175.5,40.679854513217066,10.855535819392419,0.0,
ID22537 ? ID22548,186,22537,22548,0.10980631199935459,NaN,0.2993267358049405,0.2993267358049405,175.5,39.35697797851573,15.206403914294778,0.0,
ID22548 ? ID22574,186,22548,22574,5.398510677385046E-4,1.2857822090926418,0.0193657218213468,0.0193657218213468,176.5,39.207562633479185,15.237754593242604,0.0,
ID22648 ? ID22667,187,22648,22667,0.04354494403786204,0.6621001454682058,0.15652607542291147,0.15652607542291147,186.5,40.62544158543977,14.622099722473578,0.0,
ID22805 ? ID22815,187,22805,22815,0.04217180452323226,0.8168321503125937,0.18292730960518352,0.18292730960518352,199.5,39.56173465342847,16.35796818795462,0.0,
ID22700 ? ID22710,187,22700,22710,0.048935120338613344,0.03735315822920342,0.19009773462821453,0.19009773462821453,190.5,40.344004137673096,15.215934697337932,0.0,
ID22848 ? ID22861,187,22848,22861,0.011251105399251954,1.2489945754535556,0.08830884221629164,0.08830884221629164,203.5,39.09508186171497,16.58160218793423,0.0,
ID22732 ? ID22745,187,22732,22745,0.012961381665031453,0.883973646234912,0.08910758523215749,0.08910758523215749,193.5,40.13220397315099,15.797217735905715,0.0,
ID22556 ? ID22583,187,22556,22583,0.02992570517065442,0.9605117474523891,0.14262966395835525,0.14262966395835525,179.5,40.848651129871044,13.21709541728704,0.0,
ID22676 ? ID22700,187,22676,22700,0.040643219835916435,0.1361480096590461,0.15497324759312422,0.15497324759312422,189.5,40.42143426522422,15.06178283671158,0.0,
ID22583 ? ID22596,187,22583,22596,0.10118587568483589,0.09639304058391406,0.19886721309947863,0.19886721309947863,180.5,40.79438071963245,13.378786218273248,0.0,
ID22622 ? ID22635,187,22622,22635,0.02972875416941199,0.6611032708623508,0.14494283858694917,0.14494283858694917,183.5,40.66122139760829,13.990778426105251,0.0,
ID22547 ? ID22573,187,22547,22573,0.041091659181383765,NaN,0.18382335164274008,0.18382335164274008,176.5,41.321450897590296,12.931708911595223,0.0,
ID22596 ? ID22608,187,22596,22608,0.08316604052172032,0.339650795439637,0.19036203480896038,0.19036203480896038,181.5,40.77189489567356,13.569280000702882,0.0,
ID22688 ? ID22676,187,22688,22676,0.09004560046275602,0.06523330078619659,0.17403378876917233,0.17403378876917233,188.5,40.50834821918188,14.922561496834664,0.0,
ID22837 ? ID22848,187,22837,22848,0.027802318728675668,1.502700492121449,0.1239228969573027,0.1239228969573027,202.5,39.04287969316705,16.512360938166815,0.0,
ID22756 ? ID22769,187,22756,22769,0.09747070319292615,0.15379243835240533,0.283682746505815,0.283682746505815,195.5,40.07822011508344,16.203462750728498,0.0,
ID22667 ? ID22688,187,22667,22688,0.0987949613847669,0.9825363059910369,0.18668619592274077,0.18668619592274077,187.5,40.60840772160218,14.77261727043803,0.0,
ID22815 ? ID22826,187,22815,22826,0.01957075990330082,0.051056829916119914,0.11597717216499928,0.11597717216499928,200.5,39.413226542794845,16.374323319089527,0.0,
ID22656 ? ID22648,187,22656,22648,0.15939984705114887,0.18595666038482736,0.3083813308523707,0.3083813308523707,185.5,40.62926538731645,14.400919986278701,0.0,
ID22745 ? ID22756,187,22745,22756,0.10201721600082833,0.6587250671912979,0.23437944420390422,0.23437944420390422,194.5,40.08709132479428,15.945342564472128,0.0,
ID22608 ? ID22622,187,22608,22622,0.09685215390522262,0.5262897349467249,0.28639383825456505,0.28639383825456505,182.5,40.71235035211441,13.79196740002292,0.0,
ID22635 ? ID22656,187,22635,22656,0.05953192923459181,0.24147378830984267,0.18933155254185796,0.18933155254185796,184.5,40.67018508099558,14.156478148343176,0.0,
ID22565 ? ID22556,187,22565,22556,0.34902145454224565,1.4576404079155008,0.405209375797037,0.405209375797037,178.5,41.07235582158032,13.104615117897325,0.0,
ID22710 ? ID22719,187,22710,22719,0.1208036339272078,0.2638460879634953,0.25720036714897093,0.25720036714897093,191.5,40.218696863667844,15.398885477062926,0.0,
ID22769 ? ID22782,187,22769,22782,0.1395292915563075,0.333158911441734,0.26623582537141116,0.26623582537141116,196.5,40.04413488068988,16.472468987545717,0.0,
ID22826 ? ID22837,187,22826,22837,0.12130412448324553,0.06902449047300434,0.3289170829008699,0.3289170829008699,201.5,39.194965986273154,16.41674543005525,0.0,
ID22782 ? ID22794,187,22782,22794,0.05789171784390046,1.7524144968184465,0.1932299032036824,0.1932299032036824,197.5,39.91934039297526,16.555143986005394,0.0,
ID22719 ? ID22732,187,22719,22732,0.09217910743035529,0.8192198121144142,0.2708022127014371,0.2708022127014371,192.5,40.149037204914976,15.630828048904284,0.0,
ID22794 ? ID22805,187,22794,22805,0.07216624587685233,0.2473855741385507,0.241962634277988,0.241962634277988,198.5,39.74322664988209,16.430162434264652,0.0,
ID22573 ? ID22565,187,22573,22565,0.00671750889895119,0.8055851317082069,0.05606001650196381,0.05606001650196381,177.5,41.266334016959625,13.030525394621938,0.0,
ID22631 ? ID22644,188,22631,22644,0.0010529219425465496,0.34602343494949556,0.019527147407602228,0.019527147407602228,183.5,37.18764255501409,25.33304301898829,0.0,
ID22563 ? ID22591,188,22563,22591,0.07550189658290841,1.0193781554066945,0.13015852269356704,0.13015852269356704,179.5,37.44171223809196,25.464606584799476,0.0,
ID22591 ? ID22605,188,22591,22605,0.0329590923414095,3.1322794801523184,0.1374895805492689,0.1374895805492689,180.5,37.438452971666095,25.466395808943048,0.0,
ID22644 ? ID22664,188,22644,22664,0.4039091929541769,1.5502852079967955,0.4420830439347742,0.4420830439347742,184.5,37.38550186252654,25.233569895063795,0.0,
ID22605 ? ID22618,188,22605,22618,0.05955367002638217,0.5502681504915551,0.18014024986750696,0.18014024986750696,181.5,37.285550407135176,25.47026289648351,0.0,
ID22618 ? ID22631,188,22618,22631,0.03535170998911842,1.30362054123127,0.10944985509741523,0.10944985509741523,182.5,37.194475914012344,25.396672678319263,0.0,
ID22571 ? ID22563,188,22571,22563,0.021330072084836935,NaN,0.08463620380424566,0.08463620380424566,178.5,37.37078818754733,25.526908759886574,0.0,
ID22762 ? ID22774,189,22762,22774,0.03325079522920982,0.08109734174448134,0.12339117432719036,0.12339117432719036,195.5,27.697781420599206,23.8237354097895,0.0,
ID22738 ? ID22750,189,22738,22750,0.013185922282398213,2.878145392009759,0.0744159249602869,0.0744159249602869,193.5,28.02308362968907,23.688711453276763,0.0,
ID22662 ? ID22653,189,22662,22653,0.7825367118380298,0.6673918912761089,0.5494139814554455,0.5494139814554455,185.5,27.141633207825222,24.374475491712996,0.0,
ID22628 ? ID22642,189,22628,22642,0.10886873212725963,0.7829125846984251,0.2556632267190055,0.2556632267190055,183.5,27.575690992291218,24.22686900831394,0.0,
ID22832 ? ID22843,189,22832,22843,0.600996151464165,0.2487205416702725,0.46639949515322165,0.46639949515322165,201.5,28.61264640252074,24.386026540620385,0.0,
ID22695 ? ID22684,189,22695,22684,0.03832469909317126,1.0669423875300301,0.17718582063370053,0.17718582063370053,188.5,27.324057399090204,23.78386497628636,0.0,
ID22750 ? ID22762,189,22750,22762,0.3394953580109639,1.3094949012219583,0.27871873961931537,0.27871873961931537,194.5,27.87551951535937,23.730056435802645,0.0,
ID22715 ? ID22726,189,22715,22726,0.09869152784055663,0.6266726130298381,0.26885818447142484,0.26885818447142484,191.5,27.51476279565931,23.54585615438335,0.0,
ID22843 ? ID22854,189,22843,22854,0.230596575087909,2.002560804678594,0.3043473633969152,0.3043473633969152,202.5,28.581739111076004,24.60255143719383,0.0,
ID22811 ? ID22821,189,22811,22821,0.13372733073484913,1.921731756293075,0.26980946330804373,0.26980946330804373,199.5,28.084414326213555,23.942467109036844,0.0,
ID22706 ? ID22715,189,22706,22715,0.043301148472810684,2.467512880339851,0.19345861096978575,0.19345861096978575,190.5,27.389283744691685,23.726818998665955,0.0,
