LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
ID26301,26301,46,4.2204813957214355,38.09365646275317,15.398346347861064,0.0,51.0,51,0.5,1,,130.0655737704918,125.0,104.0,217.0,7934.0,23.607815692025255,0.055285613935915044,0.577269576663773
ID26142,26142,46,10.525086402893066,37.08878596317375,14.573181051762404,0.0,39.0,39,0.5,1,,149.62295081967213,139.0,103.0,282.0,9127.0,43.47419308602374,0.11218836037669026,0.6943303297186733
ID26207,26207,46,3.7314453125,37.84577805080676,13.95737384932656,0.0,45.0,45,0.5,1,,127.65573770491804,122.0,95.0,202.0,7787.0,22.540249367077877,0.04813020714634232,0.520132645037358
ID26081,26081,47,4.3571600914001465,41.0389871644394,21.651887369688957,0.0,40.0,40,0.5,1,,131.47540983606558,124.0,106.0,249.0,8020.0,23.42264328762309,0.05087964788027215,0.5435377851215756
ID26146,26146,47,4.09352970123291,40.68910274069517,21.592035137814104,0.0,39.0,39,0.5,1,,129.78688524590163,125.0,103.0,199.0,7917.0,20.503751489339994,0.04574621858578029,0.5538043645323638
ID26053,26053,47,4.382533550262451,39.519626691827625,22.17869683776962,0.0,33.0,33,0.5,1,,130.1639344262295,123.0,99.0,207.0,7940.0,24.91062713506617,0.038883028271469715,0.3911374783117869
ID26185,26185,47,3.4009947776794434,39.668475687204996,19.06930305140837,0.0,43.0,43,0.5,1,,133.39344262295083,130.0,101.0,228.0,8137.0,22.332546271099936,0.05229002136745859,0.5936214718042647
ID26122,26122,47,4.515935897827148,40.36468295612212,21.41374477898014,0.0,38.0,38,0.5,1,,133.0655737704918,126.0,104.0,219.0,8117.0,24.242434457275543,0.04765400383760612,0.4993453326273311
ID26029,26029,47,4.187709808349609,37.359344832013406,21.999592042029256,0.0,31.0,31,0.5,1,,134.19672131147541,126.0,103.0,218.0,8186.0,24.24377560813713,0.03648133200386182,0.3896555332043552
ID26095,26095,47,5.628391742706299,39.8824773076948,22.07841525934169,0.0,34.0,34,0.5,1,,136.0327868852459,130.0,102.0,237.0,8298.0,27.814844485822526,0.06332796735856439,0.5825393501286479
ID26160,26160,47,4.061903953552246,38.885897320123064,19.895946035217477,0.0,41.0,41,0.5,1,,131.29508196721312,127.0,100.0,256.0,8009.0,25.215302405678894,0.04969423287153019,0.4930119577220299
ID26065,26065,47,4.656765460968018,39.88532387132255,21.67340713801932,0.0,35.0,35,0.5,1,,133.18032786885246,128.0,98.0,273.0,8124.0,25.20086519461935,0.054472805633790346,0.5460079730252987
ID26198,26198,47,3.5201148986816406,40.04162877663443,19.159978542291864,0.0,44.0,44,0.5,1,,131.49180327868854,127.0,103.0,225.0,8021.0,21.055183804168568,0.04310225711800903,0.5161105872909594
ID26135,26135,47,5.531538963317871,39.76378806974825,21.74470122328727,0.0,36.0,36,0.5,1,,136.08196721311475,129.0,107.0,220.0,8301.0,24.394873151249914,0.05904048341171762,0.6219698790787291
ID26041,26041,47,4.669085502624512,40.016389312987734,21.60781974165154,0.0,37.0,37,0.5,1,,133.86885245901638,129.0,95.0,233.0,8166.0,25.445022702443573,0.057327680386318976,0.5705076352849774
ID26172,26172,47,3.8928120136260986,39.56405787518882,19.52366249298324,0.0,42.0,42,0.5,1,,132.49180327868854,124.0,106.0,245.0,8082.0,26.59675603704311,0.03957859425445499,0.37930919747237785
ID26110,26110,47,4.76752233505249,39.23387148168357,22.01869548859196,0.0,32.0,32,0.5,1,,131.672131147541,126.0,97.0,209.0,8032.0,24.2581404285073,0.04623660131783163,0.47975813615018403
ID26102,26102,48,3.567972421646118,38.890823905566045,30.610619653857093,0.0,34.0,34,0.5,1,,128.37704918032787,124.0,100.0,194.0,7831.0,19.3822633133373,0.03652508218087089,0.46679294257428966
ID26073,26073,48,4.093818664550781,39.33785358563213,30.776852684906295,0.0,35.0,35,0.5,1,,133.24590163934425,132.0,106.0,185.0,8128.0,18.923227118812584,0.04779092933317704,0.6423319062926237
ID26059,26059,48,3.6705732345581055,38.488629206064424,30.39215059524404,0.0,33.0,33,0.5,1,,129.0983606557377,127.0,106.0,166.0,7875.0,14.128817971357673,0.042876442843260414,0.7513300922839407
ID26140,26140,48,3.5359714031219482,39.635775467758705,30.952096150627167,0.0,36.0,36,0.5,1,,133.65573770491804,131.0,105.0,173.0,8153.0,15.271853463045058,0.041817456436595006,0.7025736180120669
ID26048,26048,49,6.7847161293029785,36.440518411917786,31.374664633689896,0.0,37.0,37,0.5,1,,144.14754098360655,140.0,100.0,224.0,8793.0,27.89315093087296,0.07698447853450247,0.7388110546350836
ID26130,26130,49,8.945979118347168,36.57637242811902,30.967601600836645,0.0,38.0,38,0.5,1,,153.63934426229508,148.0,109.0,244.0,9372.0,31.17158577234789,0.11055027202042451,0.9812849471967937
ID26182,26182,49,3.4572906494140625,39.126421832178615,30.441189394645523,0.0,42.0,42,0.5,1,,135.18032786885246,123.0,101.0,253.0,8246.0,32.49795285692178,0.01726830499207939,0.14122178089644988
ID26103,26103,49,7.2481842041015625,36.016496596397,30.90208689127633,0.0,34.0,34,0.5,1,,146.54098360655738,144.0,102.0,220.0,8939.0,23.85342307405222,0.09275047343995757,1.0428780306313776
ID26169,26169,49,5.946650981903076,39.40893424691225,30.75566820571955,0.0,41.0,41,0.5,1,,145.31147540983608,133.0,107.0,225.0,8864.0,28.58294420547946,0.06159625544088299,0.5899536329165077
ID26074,26074,49,5.368226528167725,36.49318749229544,31.12671437543986,0.0,35.0,35,0.5,1,,142.0655737704918,132.0,103.0,243.0,8666.0,29.451015179140555,0.07266354219999212,0.6535391678430985
ID26090,26090,49,8.130077362060547,38.476341339321905,30.73290704430678,0.0,40.0,40,0.5,1,,149.70491803278688,143.0,99.0,254.0,9132.0,32.054819846784916,0.0920784103753537,0.787547422843858
ID26155,26155,49,9.371142387390137,37.40984551861524,31.103533319547417,0.0,39.0,39,0.5,1,,151.85245901639345,144.0,98.0,246.0,9263.0,33.09624151147366,0.10403861150022164,0.8647357876276442
ID26060,26060,49,4.772977352142334,35.952474774120205,30.591928838970183,0.0,33.0,33,0.5,1,,137.29508196721312,136.0,104.0,182.0,8375.0,17.5445568598878,0.05143020186889226,0.7655619751950041
ID26141,26141,49,5.91381311416626,36.59770292921783,31.537697405661174,0.0,36.0,36,0.5,1,,140.47540983606558,133.0,96.0,237.0,8569.0,27.7276075163227,0.07450610746386267,0.7025882648829062
ID26240,26240,50,4.812775135040283,38.44632639606838,31.454009902366252,0.0,46.0,46,0.5,1,,132.63934426229508,125.0,102.0,231.0,8091.0,25.940979669810243,0.04892046745676107,0.4769403070057659
ID26179,26179,50,3.9483752250671387,39.07393901140909,28.624378221203578,0.0,42.0,42,0.5,1,,133.45901639344262,130.0,101.0,194.0,8141.0,18.685621718754597,0.06438736195266248,0.8641144852695217
ID26087,26087,50,6.244219779968262,38.448478379832935,28.76675133946396,0.0,40.0,40,0.5,1,,137.55737704918033,129.0,98.0,211.0,8391.0,25.52157557189859,0.07895114635490813,0.7887930205888294
ID26215,26215,50,3.914621114730835,38.72768729451136,30.749698608550144,0.0,45.0,45,0.5,1,,135.0655737704918,133.0,97.0,194.0,8239.0,20.945857866142266,0.03445510876993735,0.4295547124309352
ID26152,26152,50,3.4990506172180176,37.83197155238507,28.780127797524163,0.0,39.0,39,0.5,1,,135.62295081967213,130.0,101.0,204.0,8273.0,24.379748381546946,0.06390761260718186,0.6683172077960889
ID26128,26128,50,4.062380790710449,36.9409695461843,28.714753837242775,0.0,38.0,38,0.5,1,,135.72131147540983,129.0,104.0,206.0,8279.0,23.06160672889105,0.060794782164922484,0.6745643931499459
ID26192,26192,50,4.091253280639648,39.35451554164863,28.680479413441425,0.0,43.0,43,0.5,1,,129.40983606557376,122.0,98.0,214.0,7894.0,26.356135939081515,0.045037170869411315,0.4232090118662764
ID26228,26228,50,3.5247201919555664,38.2414762518995,32.04666355352997,0.0,47.0,47,0.5,1,,134.2295081967213,130.0,101.0,193.0,8188.0,18.861241955063075,0.05710513189166977,0.7688908028432143
ID26167,26167,50,3.5254626274108887,38.60883779388252,28.88860968218849,0.0,41.0,41,0.5,1,,130.18032786885246,127.0,99.0,177.0,7941.0,16.77747318750285,0.047974895679852414,0.7104147388157936
ID26072,26072,50,4.139834880828857,37.1804795668339,28.861741469551607,0.0,35.0,35,0.5,1,,129.01639344262296,126.0,97.0,194.0,7870.0,19.353287234368125,0.03479137873071608,0.4482692912399754
ID26139,26139,50,5.591837406158447,36.53583673109587,29.109771294493672,0.0,36.0,36,0.5,1,,141.44262295081967,136.0,102.0,215.0,8628.0,26.936669300517913,0.07682129067256653,0.7492113850196023
ID26205,26205,50,4.429189682006836,38.68592856790086,30.607700883668784,0.0,44.0,44,0.5,1,,132.63934426229508,129.0,98.0,190.0,8091.0,22.129944108142436,0.031015553389932372,0.36060883453690884
ID26047,26047,50,4.272653579711914,36.37859387028777,29.19004307210443,0.0,37.0,37,0.5,1,,137.11475409836066,132.0,102.0,211.0,8364.0,25.845759394696152,0.056455852363842846,0.5669992744976444
ID26177,26177,51,10.0269193649292,42.75030573545071,26.56564426772299,0.0,42.0,42,0.5,1,,144.7377049180328,128.0,100.0,273.0,8829.0,42.27367251585958,0.10893615836929217,0.6726779780897446
ID26084,26084,51,8.604647636413574,41.001103746876176,26.64165622640099,0.0,40.0,40,0.5,1,,141.95081967213116,131.0,97.0,269.0,8659.0,36.47027384483067,0.08797443661572149,0.6294578863867469
ID26213,26213,51,12.686636924743652,43.7096230816723,26.5726546649447,0.0,45.0,45,0.5,1,,150.63934426229508,125.0,97.0,386.0,9189.0,67.35107838455775,0.13830346566326499,0.5434991425704777
ID26150,26150,51,7.00493049621582,40.234099322875394,26.800770449289544,0.0,39.0,39,0.5,1,,139.9016393442623,129.0,101.0,301.0,8534.0,36.63318391751427,0.08070825279200931,0.570410630239818
ID26247,26247,51,4.794502258300781,43.67133926966758,26.862021538803894,0.0,48.0,48,0.5,1,,128.14754098360655,122.0,97.0,219.0,7817.0,24.271956428200408,0.05567574805282398,0.5568920332157548
ID26281,26281,51,3.840195655822754,43.55265015946321,26.62384780506786,0.0,49.0,49,0.5,1,,120.11475409836065,116.0,93.0,175.0,7327.0,17.777418598375238,0.039412664847465584,0.5123956681208687
ID26125,26125,51,6.670347213745117,39.684592456648524,27.01891316907955,0.0,38.0,38,0.5,1,,139.75409836065575,133.0,101.0,217.0,8525.0,27.113130728919838,0.07292784374326251,0.7007090672199482
ID26190,26190,51,12.096304893493652,43.10274793344814,26.509130140221878,0.0,43.0,43,0.5,1,,152.78688524590163,133.0,105.0,376.0,9320.0,53.70261159201924,0.13664640389156152,0.6840588901215482
ID26223,26223,51,6.513874053955078,44.05256892849704,26.879929623412607,0.0,47.0,47,0.5,1,,137.0,126.0,97.0,266.0,8357.0,32.53459696999488,0.0888482467429836,0.6872055174396114
ID26164,26164,51,8.762373924255371,41.926951500058635,26.709019932298908,0.0,41.0,41,0.5,1,,140.672131147541,127.0,98.0,243.0,8581.0,37.65975805882427,0.09013844576939185,0.617716136203355
ID26203,26203,51,11.620540618896484,43.263258818268206,26.65160657821694,0.0,44.0,44,0.5,1,,150.39344262295083,131.0,105.0,341.0,9174.0,51.4636696089337,0.1279048567087547,0.6627850670784424
ID26044,26044,51,4.645232200622559,39.20482586996987,27.146613549997678,0.0,37.0,37,0.5,1,,131.85245901639345,123.0,95.0,229.0,8043.0,26.584353835526244,0.04767564839163056,0.451400337332411
ID26236,26236,51,11.614541053771973,44.007819181134316,26.711167121025433,0.0,46.0,46,0.5,1,,150.40983606557376,126.0,99.0,379.0,9175.0,63.25408472954674,0.13877899309595837,0.579564722536401
ID26045,26045,52,4.295374393463135,38.018708826902085,27.70976665312805,0.0,37.0,37,0.5,1,,134.34426229508196,126.0,104.0,250.0,8195.0,29.50982053819916,0.04983040484474397,0.4321731874873388
ID26126,26126,52,3.82481050491333,38.472297556518654,27.489485475630076,0.0,38.0,38,0.5,1,,133.27868852459017,126.0,95.0,250.0,8130.0,28.870475776902246,0.039370078740157466,0.34972996014322544
ID26368,26368,53,9.65896987915039,40.21008802695138,32.80098658216335,0.0,57.0,57,0.5,1,,147.52459016393442,132.0,103.0,316.0,8999.0,46.83004966805575,0.10938924977620623,0.6212415359012811
ID26181,26181,53,6.079190731048584,39.9296307068865,30.100105457665098,0.0,42.0,42,0.5,1,,143.86885245901638,135.0,106.0,219.0,8776.0,27.28276342909326,0.06027517060014313,0.5995539588636304
ID26502,26502,53,4.294022560119629,39.88671490563828,37.399571803182326,0.0,74.0,74,0.5,1,,129.65573770491804,121.0,101.0,280.0,7909.0,30.60549256037857,0.04785760716104487,0.38696445357164827
ID26375,26375,53,10.696005821228027,40.91851782833293,33.156416808561154,0.0,58.0,58,0.5,1,,148.14754098360655,129.0,109.0,303.0,9037.0,42.46914019441009,0.10331049614607286,0.65327745665897
ID26439,26439,53,4.256815433502197,39.9524239690497,36.06090950470766,0.0,67.0,67,0.5,1,,132.13114754098362,124.0,104.0,260.0,8060.0,28.80247408923758,0.03124275307269722,0.27796735503271297
ID26312,26312,53,10.746416091918945,39.87380716632464,32.5339235926893,0.0,51.0,51,0.5,1,,149.55737704918033,129.0,86.0,344.0,9123.0,53.88305998182977,0.10916055924723572,0.546332351527347
ID26569,26569,53,4.9261651039123535,38.25895655141731,36.65200658053367,0.0,80.0,80,0.5,1,,129.68852459016392,122.0,97.0,257.0,7911.0,30.104009136994005,0.053814045192566023,0.43998600690382017
ID26252,26252,53,8.29504108428955,39.96034764800849,32.24658297261481,0.0,48.0,48,0.5,1,,147.78688524590163,127.0,99.0,363.0,9015.0,52.93017877484084,0.09238458596494001,0.47226578668785274
ID26383,26383,53,7.052077770233154,40.36123859609302,35.01412817339446,0.0,60.0,60,0.5,1,,157.04918032786884,150.0,107.0,297.0,9580.0,37.302111749653086,0.12700194609162432,0.9488945686108221
ID26447,26447,53,4.057803630828857,39.70017466850539,36.10992813345717,0.0,69.0,69,0.5,1,,132.54098360655738,126.0,106.0,276.0,8085.0,31.054561538520016,0.04650418797302691,0.3793201187394747
ID26511,26511,53,4.894716739654541,39.29003795453291,37.33053087097528,0.0,75.0,75,0.5,1,,132.5737704918033,125.0,102.0,242.0,8087.0,27.056397281969776,0.06504438271085301,0.5984938979445151
ID26129,26129,53,5.6877617835998535,35.1,30.290000000000003,0.0,38.0,38,0.5,1,,134.59016393442624,125.0,103.0,248.0,8210.0,28.484719324098627,0.0547896256926127,0.4908670234690526
ID26194,26194,53,6.258864879608154,40.1598194685718,30.23329953441331,0.0,43.0,43,0.5,1,,142.78688524590163,133.0,108.0,213.0,8710.0,26.19612869242219,0.06905300214374077,0.704148936339912
ID26323,26323,53,9.397095680236816,40.514463731110474,32.77174752972926,0.0,56.0,56,0.5,1,,147.86885245901638,130.0,104.0,372.0,9020.0,53.05012579621782,0.10746881511747389,0.540967575153382
ID26263,26263,53,9.2525053024292,39.945125828222274,32.88625570723719,0.0,52.0,52,0.5,1,,146.08196721311475,127.0,103.0,384.0,8911.0,55.04431399093135,0.09976011012074434,0.48147428566255945
ID26392,26392,53,10.053632736206055,40.13664420043347,35.19707879045335,0.0,61.0,61,0.5,1,,150.80327868852459,137.0,110.0,276.0,9199.0,42.476589502191736,0.10837584953969537,0.6942831106297482
ID26520,26520,53,5.229053020477295,38.87358371298155,37.182629227960675,0.0,76.0,76,0.5,1,,134.37704918032787,125.0,105.0,286.0,8197.0,32.807094727830965,0.07327571937167478,0.5592887831622967
ID26457,26457,53,5.787331581115723,40.0779182720179,35.99408381908165,0.0,66.0,66,0.5,1,,141.14754098360655,132.0,102.0,274.0,8610.0,33.01456045725571,0.08248659892791417,0.6515663709984462
ID26206,26206,53,6.829164505004883,39.84397589728391,30.763797262761038,0.0,44.0,44,0.5,1,,149.0655737704918,140.0,98.0,291.0,9093.0,33.04989604242804,0.08003988479974083,0.6685038534777108
ID26335,26335,53,6.298007488250732,40.49565195383177,33.63083667320272,0.0,54.0,54,0.5,1,,142.672131147541,130.0,93.0,258.0,8703.0,40.19192344716179,0.09086752543821387,0.5913805565409028
ID26399,26399,53,10.346070289611816,39.8065522461586,34.90487116312054,0.0,62.0,62,0.5,1,,150.36065573770492,135.0,93.0,268.0,9172.0,44.19616604295191,0.10822111395900201,0.6644544127956065
ID26464,26464,53,4.563759803771973,40.0713859664854,36.354477122234734,0.0,70.0,70,0.5,1,,130.63934426229508,121.0,98.0,268.0,7969.0,30.75442124686316,0.04098571760446453,0.334490818489117
ID26529,26529,53,5.003947734832764,38.710519322397495,37.47641229869182,0.0,77.0,77,0.5,1,,132.70491803278688,122.0,98.0,279.0,8095.0,33.83013659559332,0.06468663290386267,0.4766570342592675
ID26274,26274,53,10.086729049682617,40.24560379250008,33.38716043443304,0.0,53.0,53,0.5,1,,147.68852459016392,130.0,111.0,285.0,9009.0,41.80850829819474,0.0976112730577878,0.6282948403075077
ID26406,26406,53,10.292105674743652,40.3358000633058,34.82164509353737,0.0,63.0,63,0.5,1,,150.9016393442623,133.0,104.0,287.0,9205.0,44.547616815430494,0.10356139823861224,0.6357712469122832
ID26535,26535,53,4.129514694213867,38.481789489936915,37.09266556464541,0.0,78.0,78,0.5,1,,129.59016393442624,121.0,98.0,262.0,7905.0,28.336300069687017,0.0512265934759244,0.44571580025050456
ID26088,26088,53,5.235837459564209,36.82010532405471,30.07754221031238,0.0,40.0,40,0.5,1,,132.52459016393442,125.0,99.0,203.0,8084.0,25.05966650308622,0.0523916142055234,0.5265451041722335
ID26216,26216,53,6.200495719909668,39.93541871980846,30.940587532282443,0.0,45.0,45,0.5,1,,145.36065573770492,137.0,99.0,247.0,8867.0,29.82729889820467,0.07004709849543997,0.6380433692004529
ID26153,26153,53,5.861767768859863,36.08208322564225,30.00552247673882,0.0,39.0,39,0.5,1,,136.40983606557376,125.0,100.0,262.0,8321.0,32.110422528716086,0.06787924217919417,0.5400630973287083
ID26473,26473,53,6.820529460906982,40.42423302439378,36.608825949995556,0.0,71.0,71,0.5,1,,135.7704918032787,123.0,100.0,253.0,8282.0,36.17245427238013,0.06215426184049024,0.43927928874955346
ID26347,26347,53,8.947439193725586,40.620067928558335,33.404758878779234,0.0,55.0,55,0.5,1,,146.2295081967213,128.0,100.0,272.0,8920.0,40.01599407013108,0.10702751491390126,0.7065915366896001
ID26286,26286,53,9.90499496459961,40.08473736502648,32.22585327839864,0.0,49.0,49,0.5,1,,148.19672131147541,126.0,101.0,365.0,9040.0,53.42372122073712,0.09290938765641059,0.471639203255182
ID26415,26415,53,7.79095458984375,40.70281038800528,35.48614360685886,0.0,65.0,65,0.5,1,,144.2295081967213,126.0,101.0,282.0,8798.0,44.851753381788384,0.09563320492142272,0.5613687299749661
ID26543,26543,53,4.028219223022461,38.43616688605025,36.70973488983971,0.0,79.0,79,0.5,1,,127.73770491803279,121.0,86.0,229.0,7792.0,26.06907595814388,0.04486890110220828,0.4208303923430836
ID26227,26227,53,7.523469924926758,40.09377041340647,31.819804308491182,0.0,47.0,47,0.5,1,,142.14754098360655,127.0,103.0,321.0,8671.0,42.62035353582987,0.0811808784715076,0.5008500129409953
ID26484,26484,53,4.930253505706787,40.42696548004501,36.599934834708186,0.0,72.0,72,0.5,1,,128.85245901639345,122.0,98.0,210.0,7860.0,23.610616302540524,0.04915526301120214,0.511382243088046
ID26421,26421,53,4.690101623535156,39.80054262013706,36.2382811658569,0.0,68.0,68,0.5,1,,131.75409836065575,121.0,98.0,272.0,8037.0,36.95702717919147,0.04555614688664189,0.3106681452558237
ID26358,26358,53,8.34140396118164,40.536191946809495,34.16754678143512,0.0,59.0,59,0.5,1,,152.88524590163934,136.0,103.0,307.0,9326.0,41.86768776381763,0.11929756129495085,0.7783995987557052
ID26168,26168,53,4.982611179351807,37.88799129960884,30.174970397659663,0.0,41.0,41,0.5,1,,136.70491803278688,132.0,106.0,210.0,8339.0,23.500598759957217,0.05551913692275214,0.6119441697343978
ID26297,26297,53,7.977381229400635,39.860387886256504,32.265364944237575,0.0,50.0,50,0.5,1,,147.08196721311475,131.0,102.0,345.0,8972.0,52.972098027158665,0.08514755684567005,0.4357382107327651
ID26553,26553,53,4.73627233505249,38.01071096485997,37.07066485646062,0.0,81.0,81,0.5,1,,130.9344262295082,122.0,90.0,266.0,7987.0,32.618945850767474,0.05020931911798711,0.3838153924260217
