LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
Label,Spot ID,Track ID,Quality,X,Y,Z,T,Frame,Radius,Visibility,Manual spot color,Mean intensity ch1,Median intensity ch1,Min intensity ch1,Max intensity ch1,Sum intensity ch1,Std intensity ch1,Contrast ch1,Signal/Noise ratio ch1
Label,Spot ID,Track ID,Quality,X,Y,Z,T,Frame,R,Visibility,Spot color,Mean ch1,Median ch1,Min ch1,Max ch1,Sum ch1,Std ch1,Ctrst ch1,SNR ch1
,,,(quality),(micron),(micron),(micron),(sec),,(micron),,,(counts),(counts),(counts),(counts),(counts),(counts),,
ID22217,22217,129,4.219682216644287,30.804945266494734,16.100913528733315,0.0,110.0,110,0.5,1,,126.68852459016394,122.0,97.0,231.0,7728.0,24.067641473983663,0.060528654970760216,0.6008587039375397
ID22170,22170,129,3.8665895462036133,33.41317543961031,15.070792533946651,0.0,104.0,104,0.5,1,,127.21311475409836,118.0,95.0,241.0,7760.0,28.224170937985267,0.042912390273552946,0.3709159994560133
ID22191,22191,129,6.02657413482666,32.16591691220904,14.794650040787374,0.0,106.0,106,0.5,1,,134.81967213114754,124.0,98.0,232.0,8224.0,31.11886255243557,0.06828094422542615,0.5538263112727876
ID22192,22192,130,5.428441524505615,27.181110138567373,17.681232943657143,0.0,106.0,106,0.5,1,,130.86885245901638,119.0,106.0,251.0,7983.0,31.20495441957685,0.065699426687313,0.5170941029620206
ID22240,22240,130,3.463064193725586,33.10018000449523,16.584735197848083,0.0,115.0,115,0.5,1,,121.54098360655738,118.0,92.0,185.0,7414.0,19.862505523801875,0.04042326118581545,0.47548848689552037
ID22209,22209,130,4.191472053527832,27.774781813011614,19.43964957311658,0.0,108.0,108,0.5,1,,127.65573770491804,120.0,102.0,223.0,7787.0,26.180708703102773,0.055218918473599374,0.5103102177627497
ID22226,22226,130,5.476855754852295,30.659985274290257,17.5095776825192,0.0,112.0,112,0.5,1,,130.01639344262296,119.0,98.0,265.0,7931.0,31.46823361385186,0.0677498254974518,0.5243175765930099
ID22214,22214,130,4.602588176727295,28.279522222029545,19.628861882878002,0.0,109.0,109,0.5,1,,128.49180327868854,122.0,99.0,244.0,7838.0,25.777653727482438,0.055729938947743085,0.526256852484187
ID22230,22230,130,7.379209518432617,31.499576162446736,16.981889756430906,0.0,113.0,113,0.5,1,,137.50819672131146,122.0,93.0,290.0,8388.0,40.30699813135004,0.09280234684598151,0.5794226489974565
ID22184,22184,130,4.594834804534912,27.056458206095353,15.772871218194814,0.0,105.0,105,0.5,1,,129.0655737704918,125.0,94.0,207.0,7873.0,22.928780206296057,0.05772880150104344,0.6144374413493888
ID22201,22201,130,4.209689617156982,27.4169375450221,19.02783579611453,0.0,107.0,107,0.5,1,,128.85245901639345,124.0,95.0,237.0,7860.0,24.941823019160523,0.05466878257100677,0.5355719517500155
ID22234,22234,130,4.7895827293396,32.28679421731561,16.454386087730047,0.0,114.0,114,0.5,1,,128.4262295081967,121.0,93.0,246.0,7834.0,28.585228712508986,0.06075076606819868,0.5146126541520494
ID22219,22219,130,6.139593124389648,29.356316583859464,19.214009808529994,0.0,110.0,110,0.5,1,,129.54098360655738,121.0,88.0,209.0,7902.0,24.43056403393899,0.06819871578235889,0.6770610610372567
ID22172,22172,130,3.642530679702759,26.45466967687615,15.636914773216239,0.0,104.0,104,0.5,1,,124.54098360655738,119.0,97.0,220.0,7597.0,22.791499709681094,0.04650759616374262,0.48568075109004555
ID22223,22223,130,6.488020896911621,30.66690959725466,18.478505018912447,0.0,111.0,111,0.5,1,,134.04918032786884,124.0,99.0,290.0,8177.0,38.41155478477286,0.0799616237635501,0.5167798284326225
ID22194,22194,131,6.650843143463135,26.931244309539423,24.495390073231114,0.0,106.0,106,0.5,1,,135.55737704918033,127.0,83.0,199.0,8269.0,25.414250982577954,0.06768905826040099,0.676315775709658
ID22186,22186,131,6.421899318695068,26.487524721267633,22.841649303107843,0.0,105.0,105,0.5,1,,138.55737704918033,127.0,106.0,211.0,8452.0,27.993763942566403,0.08858981869301344,0.8055971064579547
ID22196,22196,132,5.150444030761719,29.106870573516495,29.617557776255964,0.0,106.0,106,0.5,1,,128.11475409836066,120.0,94.0,271.0,7815.0,31.69127028097577,0.05782612056206051,0.44197658941157625
ID22212,22212,132,4.9077301025390625,27.391726084859847,29.78275243791909,0.0,108.0,108,0.5,1,,127.54098360655738,118.0,100.0,231.0,7780.0,30.74495826987562,0.053656629734665964,0.42250332977841987
ID22216,22216,132,4.18907356262207,27.820577260195677,30.036631592983255,0.0,109.0,109,0.5,1,,124.67213114754098,115.0,98.0,258.0,7605.0,27.647013890277197,0.041441996610691714,0.35888617797636224
ID22205,22205,132,4.302628040313721,26.835017045234185,29.29430926195674,0.0,107.0,107,0.5,1,,127.14754098360656,119.0,92.0,268.0,7756.0,29.34157236503284,0.0516217229171329,0.42542942488010244
ID22221,22221,132,4.723677635192871,28.57930577033047,29.327878961892768,0.0,110.0,110,0.5,1,,128.4262295081967,120.0,92.0,271.0,7834.0,28.265679434249964,0.06781658867828669,0.5771166117731502
ID22218,22218,133,4.661920547485352,33.35588940066678,16.087611125570596,0.0,110.0,110,0.5,1,,124.85245901639344,119.0,95.0,195.0,7616.0,21.775242873175777,0.05403599988519291,0.5878842650488467
ID22222,22222,133,3.5711512565612793,32.48812853436437,14.580129655765699,0.0,111.0,111,0.5,1,,124.11475409836065,119.0,97.0,197.0,7571.0,19.367583191728507,0.04136029806830015,0.509050209444276
ID22224,22224,134,3.5835134983062744,29.998962906310382,24.751671261429085,0.0,111.0,111,0.5,1,,131.78688524590163,128.0,100.0,197.0,8039.0,18.21182285778331,0.03640550278006785,0.5083772353427916
ID22227,22227,134,8.359188079833984,31.118759408757537,24.426289067451325,0.0,112.0,112,0.5,1,,149.24590163934425,141.0,104.0,237.0,9104.0,32.820550339538244,0.11042587009304114,0.9044151098095777
ID22231,22231,134,12.45772647857666,32.85580562386301,23.842369660931485,0.0,113.0,113,0.5,1,,153.44262295081967,137.0,102.0,281.0,9360.0,45.00019429223387,0.15262306127717987,0.9030139848977142
ID22235,22235,134,9.074371337890625,33.314628169327314,23.65554612195045,0.0,114.0,114,0.5,1,,137.54098360655738,124.0,91.0,273.0,8390.0,38.85338842816321,0.09842526860144257,0.6344089704707693
ID22198,22198,135,3.340643882751465,29.34246451084772,15.534387711724593,0.0,107.0,107,0.5,1,,124.06557377049181,121.0,84.0,185.0,7568.0,20.548210670241676,0.034233806126196635,0.39970882015112585
ID22207,22207,135,3.6334753036499023,29.137628294978605,15.909033250777837,0.0,108.0,108,0.5,1,,125.49180327868852,118.0,101.0,219.0,7655.0,21.59368962669393,0.04664324185329994,0.5179747088262098
ID22211,22211,136,5.885348796844482,31.839281282996037,29.16421175260797,0.0,108.0,108,0.5,1,,133.45901639344262,125.0,100.0,239.0,8141.0,29.306753357370155,0.0786353097052004,0.6639772122198929
ID22204,22204,136,4.620889663696289,31.19405763155462,28.470667117932965,0.0,107.0,107,0.5,1,,129.9016393442623,126.0,102.0,213.0,7924.0,23.765314303295597,0.05947095735144417,0.6136446309930836
ID22242,22242,137,4.695216655731201,28.573917581006196,29.83784244462118,0.0,115.0,115,0.5,1,,124.1639344262295,116.0,94.0,198.0,7574.0,22.83577626435389,0.053661050535693595,0.5538190961971171
ID22228,22228,137,7.04094123840332,26.0,29.64,0.0,112.0,112,0.5,1,,131.62295081967213,120.0,101.0,285.0,8029.0,38.26755106458832,0.06777128405348434,0.43661477224396145
ID22233,22233,137,4.070976257324219,26.89066952772717,29.964264558653255,0.0,113.0,113,0.5,1,,126.8360655737705,119.0,100.0,236.0,7737.0,28.10052213504751,0.044769637882367215,0.3868311211663906
ID22237,22237,137,5.314548492431641,27.771733684140255,29.882473072398923,0.0,114.0,114,0.5,1,,125.98360655737704,115.0,98.0,218.0,7685.0,28.193079412791292,0.05535717281380071,0.4687874250740838
ID22400,22400,138,10.59404182434082,28.597152024600586,25.49193298065478,0.0,157.0,157,0.5,1,,145.88524590163934,125.0,96.0,346.0,8899.0,54.334488237415634,0.1278927373303947,0.6088970488401638
ID22274,22274,138,9.89903450012207,30.305915087102267,27.22626729752679,0.0,125.0,125,0.5,1,,145.50819672131146,126.0,104.0,330.0,8876.0,52.722741124622765,0.11271763483681678,0.5591474760525039
ID22786,22786,138,7.033243656158447,26.0,22.75,0.0,197.0,197,0.5,1,,137.7377049180328,124.0,102.0,277.0,8402.0,37.72218694585644,0.08559705554909114,0.5758059439836698
ID22531,22531,138,7.614847183227539,26.733984579727768,23.717576603173203,0.0,173.0,173,0.5,1,,137.27868852459017,121.0,96.0,290.0,8374.0,42.982993205662545,0.09410054232740894,0.5493781153008803
ID22405,22405,138,7.946232318878174,28.7919912676,25.035351887779647,0.0,154.0,154,0.5,1,,139.14754098360655,126.0,102.0,308.0,8488.0,41.18609638602724,0.10121791743637297,0.6210678216667013
ID22661,22661,138,5.883769512176514,26.790403090810493,22.833402933252177,0.0,185.0,185,0.5,1,,134.0327868852459,122.0,99.0,276.0,8176.0,34.17258511980754,0.07684450113542016,0.5597872600878769
ID22280,22280,138,7.9242706298828125,30.82241545490817,27.75886925468845,0.0,126.0,126,0.5,1,,143.0655737704918,127.0,92.0,350.0,8727.0,46.596447952055684,0.10420744220253131,0.5795092750047379
ID22409,22409,138,8.0015287399292,28.382458009439635,24.709489787229092,0.0,159.0,159,0.5,1,,135.08196721311475,118.0,100.0,296.0,8240.0,41.715422840146786,0.09621637393084621,0.568438419578372
ID22413,22413,138,9.717395782470703,28.524593756249992,25.008007644231952,0.0,158.0,158,0.5,1,,139.72131147540983,122.0,104.0,252.0,8523.0,41.73453052630838,0.1108039630736147,0.6679054541837344
ID22541,22541,138,7.695070266723633,26.0,23.66,0.0,175.0,175,0.5,1,,133.62295081967213,119.0,91.0,303.0,8151.0,41.739734839609056,0.08459588752402784,0.49939324743823094
ID22286,22286,138,10.779790878295898,31.388682262074276,27.48257748525023,0.0,127.0,127,0.5,1,,149.65573770491804,126.0,93.0,374.0,9129.0,61.456728746303455,0.12905581036800512,0.5566934098944222
ID22798,22798,138,7.717678546905518,26.472234390121212,22.79504822604624,0.0,198.0,198,0.5,1,,140.62295081967213,125.0,102.0,335.0,8578.0,50.071004228803666,0.0957800873951336,0.4909663481096663
ID22671,22671,138,8.273856163024902,26.700908614638525,22.546888391501835,0.0,187.0,187,0.5,1,,140.18032786885246,121.0,99.0,319.0,8551.0,46.10332894586583,0.09833422734056567,0.5444462035220959
ID22418,22418,138,8.166821479797363,28.613982486341424,24.519927716477554,0.0,160.0,160,0.5,1,,136.27868852459017,120.0,89.0,323.0,8313.0,46.63515524706692,0.09733602638248146,0.5184161105336513
ID22291,22291,138,11.55254077911377,32.09128822983265,27.791623412565333,0.0,128.0,128,0.5,1,,147.63934426229508,122.0,97.0,386.0,9006.0,66.91936261573457,0.12636998347812184,0.49504327792479824
ID22295,22295,138,11.023143768310547,32.01531997420958,27.864184405037925,0.0,129.0,129,0.5,1,,146.04918032786884,127.0,104.0,344.0,8909.0,57.53243323827821,0.12128285220654696,0.5491621524587708
ID22551,22551,138,7.846669673919678,26.55482963544424,23.15290684214919,0.0,176.0,176,0.5,1,,139.70491803278688,128.0,95.0,283.0,8522.0,39.39176913277488,0.09013654762086462,0.5864840755855313
ID22425,22425,138,7.970930099487305,28.936285350902452,23.91363957110675,0.0,162.0,162,0.5,1,,136.04918032786884,119.0,97.0,362.0,8299.0,47.214908037436714,0.08939232284147272,0.47289278634355025
ID22809,22809,138,7.511619567871094,26.628510016839265,22.65711942161079,0.0,199.0,199,0.5,1,,137.86885245901638,126.0,95.0,278.0,8410.0,39.954755832831744,0.08231505564179827,0.5248718143599981
ID22682,22682,138,8.825629234313965,26.74901301547815,22.38855276189683,0.0,189.0,189,0.5,1,,144.44262295081967,125.0,101.0,361.0,8811.0,53.034744771757545,0.10631254833361391,0.5234456183106753
ID22299,22299,138,8.144402503967285,31.987661846716044,27.897273658535166,0.0,130.0,130,0.5,1,,139.36065573770492,124.0,102.0,396.0,8501.0,53.6476258520621,0.1101048465660913,0.5153023308622933
ID22302,22302,138,10.460176467895508,30.827871922418925,27.32767121904395,0.0,132.0,132,0.5,1,,144.81967213114754,128.0,103.0,328.0,8834.0,47.8589971328002,0.12084939746876323,0.6525160348342484
ID22559,22559,138,5.343759536743164,26.67859701849514,23.310479222994694,0.0,179.0,179,0.5,1,,135.7377049180328,126.0,96.0,291.0,8280.0,38.9559159560925,0.07242717524928037,0.4706421445150569
ID22306,22306,138,13.257723808288574,31.71484817621556,27.984755508864108,0.0,131.0,131,0.5,1,,151.54098360655738,125.0,101.0,443.0,9244.0,67.52396457813869,0.14313658809410718,0.5620237904089959
ID22435,22435,138,8.728755950927734,28.297210101174652,23.89313935272648,0.0,165.0,165,0.5,1,,138.4262295081967,127.0,98.0,281.0,8444.0,40.7804933010843,0.09844709708414945,0.6084426924747528
ID22819,22819,138,6.55945348739624,26.747001216994942,22.672457819250987,0.0,200.0,200,0.5,1,,134.50819672131146,122.0,100.0,278.0,8205.0,36.46030853353624,0.07373647772975309,0.5066908798982885
ID22310,22310,138,10.49506664276123,31.427462271302645,27.191846129852593,0.0,133.0,133,0.5,1,,147.9344262295082,122.0,96.0,423.0,9024.0,67.8461172685313,0.13420307584198957,0.5159954802912436
ID22694,22694,138,9.722203254699707,26.699974197720813,22.472194043923775,0.0,188.0,188,0.5,1,,141.08196721311475,119.0,103.0,361.0,8606.0,52.99726253369671,0.10014141662121048,0.484633332222715
ID22311,22311,138,11.385604858398438,31.682066784607375,28.022239245211086,0.0,134.0,134,0.5,1,,145.11475409836066,123.0,103.0,343.0,8852.0,55.18940066131532,0.12501480328242934,0.5843715885345813
ID22312,22312,138,9.456603050231934,31.822944750744192,27.80622315980866,0.0,135.0,135,0.5,1,,145.18032786885246,123.0,104.0,399.0,8856.0,62.1236691867443,0.12471708998387598,0.5182786809744337
ID22568,22568,138,7.007392406463623,26.800192686494384,23.207095499782426,0.0,178.0,178,0.5,1,,135.86885245901638,122.0,100.0,278.0,8288.0,38.92577355679057,0.08744713962221949,0.5613711689657327
ID22313,22313,138,9.481142044067383,31.85571886708235,27.064393466336195,0.0,136.0,136,0.5,1,,144.68852459016392,121.0,92.0,399.0,8826.0,62.77089054214184,0.12557809588575064,0.5143326025871802
ID22443,22443,138,7.103450298309326,28.77749960015879,23.680578017799444,0.0,164.0,164,0.5,1,,136.60655737704917,125.0,97.0,280.0,8333.0,42.15775084470415,0.09161808461743146,0.5439194585565356
ID22317,22317,138,12.537580490112305,32.17247536566694,26.398320883697906,0.0,137.0,137,0.5,1,,156.55737704918033,129.0,100.0,462.0,9550.0,75.8805035544186,0.15341963393612001,0.5488667600923453
ID22830,22830,138,5.400566101074219,26.844174191826173,22.694039196024292,0.0,201.0,201,0.5,1,,135.9672131147541,125.0,100.0,274.0,8294.0,37.71249448706832,0.07425508318473874,0.4984225738699142
ID22321,22321,138,10.570528984069824,32.56921584376627,26.195153055798972,0.0,138.0,138,0.5,1,,145.0,122.0,94.0,379.0,8845.0,58.6083043035143,0.13087984401657324,0.5726577555663475
ID22577,22577,138,6.550096035003662,26.709716595860222,23.110500178247086,0.0,177.0,177,0.5,1,,133.50819672131146,122.0,97.0,277.0,8144.0,32.9972842068453,0.0848200618569887,0.6327040362551595
ID22705,22705,138,8.014447212219238,26.821209801548047,22.39221593124972,0.0,190.0,190,0.5,1,,141.24590163934425,124.0,103.0,304.0,8616.0,47.310201767238645,0.1013501637772629,0.5494777166083846
ID22323,22323,138,11.585482597351074,32.44747479301305,26.010882464449935,0.0,140.0,140,0.5,1,,145.01639344262296,123.0,97.0,303.0,8846.0,53.435784453016964,0.12031206768950245,0.5828879575669113
ID22451,22451,138,9.410639762878418,29.011852020073174,23.683226184647722,0.0,163.0,163,0.5,1,,141.04918032786884,122.0,86.0,280.0,8604.0,47.249136228262834,0.10398887192654764,0.5623786956067504
ID22328,22328,138,10.072639465332031,32.36048692995064,25.80382772125012,0.0,139.0,139,0.5,1,,143.14754098360655,126.0,93.0,297.0,8732.0,46.391750727032566,0.11901155067029706,0.6563381823290493
ID22841,22841,138,5.407672882080078,26.873014635624063,22.76836043611194,0.0,202.0,202,0.5,1,,132.7377049180328,120.0,96.0,354.0,8097.0,41.135913603299755,0.06517375469727235,0.3948711797885443
ID22714,22714,138,6.392021179199219,26.932696583352467,22.188089013877857,0.0,191.0,191,0.5,1,,134.62295081967213,124.0,100.0,241.0,8212.0,32.05108627094472,0.06594527460419189,0.5197028764626659
ID22331,22331,138,9.683124542236328,31.809438864956498,26.718530986848545,0.0,141.0,141,0.5,1,,143.63934426229508,124.0,95.0,346.0,8762.0,56.1465442055832,0.11941156038775863,0.5458043146568149
ID22460,22460,138,9.891684532165527,28.91697864123102,24.443395710128232,0.0,161.0,161,0.5,1,,141.39344262295083,121.0,98.0,315.0,8625.0,50.69230010186445,0.10967913605850456,0.5513709330332993
ID22588,22588,138,6.275386333465576,26.58906115105884,23.259176486409874,0.0,180.0,180,0.5,1,,134.4262295081967,123.0,101.0,292.0,8200.0,38.45493423753465,0.07558055041522982,0.49127996117246725
ID22335,22335,138,7.975496768951416,31.298074667450173,26.69128728023047,0.0,142.0,142,0.5,1,,139.14754098360655,119.0,94.0,376.0,8488.0,53.258437849657135,0.10774314152516667,0.5082386307587756
ID22339,22339,138,10.00955867767334,31.03693560717313,26.37043149003559,0.0,143.0,143,0.5,1,,140.34426229508196,119.0,104.0,352.0,8561.0,48.97410378485812,0.11365276697333819,0.584909093682587
ID22852,22852,138,5.77177095413208,26.935536062938553,22.767353000561197,0.0,203.0,203,0.5,1,,136.72131147540983,126.0,99.0,314.0,8340.0,38.66614847966326,0.07736634485279467,0.5078365695773994
ID22469,22469,138,7.23044490814209,27.768143261670023,24.281257039096186,0.0,166.0,166,0.5,1,,136.91803278688525,119.0,101.0,312.0,8352.0,46.10975857739415,0.0945091078044771,0.5128047997577322
ID22725,22725,138,7.484791278839111,27.017079564875058,22.037596829635042,0.0,192.0,192,0.5,1,,135.9016393442623,123.0,98.0,282.0,8290.0,38.74476520255469,0.08208089056004865,0.5321376533677366
ID22342,22342,138,10.96660327911377,31.02836336952922,25.842930992141582,0.0,144.0,144,0.5,1,,150.45901639344262,120.0,104.0,487.0,9178.0,78.98661780548478,0.1390127857310325,0.4649656216250576
ID22345,22345,138,8.321802139282227,31.46263682711912,25.08029124549796,0.0,146.0,146,0.5,1,,139.85245901639345,123.0,96.0,336.0,8531.0,50.480965411256335,0.10238331758453877,0.514599093039551
ID22601,22601,138,7.584097862243652,26.541050281118743,23.15690138555554,0.0,181.0,181,0.5,1,,139.0983606557377,123.0,93.0,358.0,8485.0,48.44608856520575,0.0918601088964782,0.48311802935450243
ID22475,22475,138,9.195977210998535,27.766729836719154,24.300156363486348,0.0,167.0,167,0.5,1,,141.60655737704917,122.0,91.0,348.0,8638.0,55.148066961748405,0.11379755728926652,0.5246984060504818
ID22350,22350,138,7.6283111572265625,31.231650595081923,25.309838438699664,0.0,145.0,145,0.5,1,,137.81967213114754,120.0,102.0,290.0,8407.0,43.18468408927765,0.08788911358732797,0.5156581838476444
ID22737,22737,138,7.36852502822876,27.079885996233912,22.509621122569285,0.0,193.0,193,0.5,1,,138.08196721311475,127.0,100.0,291.0,8423.0,39.104686454851425,0.08797933317187373,0.5710816077990619
ID22865,22865,138,7.787606239318848,27.251616202209856,22.872670396501707,0.0,204.0,204,0.5,1,,138.37704918032787,123.0,98.0,296.0,8441.0,41.79759320599941,0.08813816920673931,0.536318486021894
ID22355,22355,138,6.654211044311523,31.654095415939764,25.303330934627795,0.0,147.0,147,0.5,1,,133.39344262295083,121.0,95.0,247.0,8137.0,35.33566597104809,0.07436911070275279,0.5226251084229024
ID22483,22483,138,8.85111141204834,27.896752817611983,23.913331759816867,0.0,169.0,169,0.5,1,,140.672131147541,128.0,86.0,287.0,8581.0,43.4207021713051,0.10846551623534978,0.6340313333575938
ID22614,22614,138,7.12986946105957,26.41298707015347,22.76369928932947,0.0,182.0,182,0.5,1,,140.75409836065575,123.0,102.0,318.0,8586.0,48.90012124651122,0.1027074833605398,0.5361951419176799
ID22359,22359,138,9.319165229797363,30.329000845170526,26.174455108176705,0.0,149.0,149,0.5,1,,142.63934426229508,121.0,102.0,345.0,8701.0,54.888988812840914,0.11768093263666331,0.5472331005667093
ID22232,22232,138,13.076876640319824,26.910520451870827,28.37154969965775,0.0,113.0,113,0.5,1,,154.75409836065575,129.0,99.0,411.0,9440.0,62.69892496093399,0.15142176095925944,0.649181178503145
ID22362,22362,138,8.484264373779297,31.176585520727844,25.90363774136779,0.0,148.0,148,0.5,1,,139.36065573770492,123.0,94.0,275.0,8501.0,42.725493087416105,0.09128677918629924,0.5456976504530353
ID22491,22491,138,8.14102554321289,27.85089633982913,23.64901999884575,0.0,170.0,170,0.5,1,,135.672131147541,121.0,98.0,272.0,8276.0,39.02295107218973,0.09209604395447851,0.5863820595714943
