LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
Label,Spot ID,Track ID,Quality,X,Y,Z,T,Frame,Radius,Visibility,Manual spot color,Mean intensity ch1,Median intensity ch1,Min intensity ch1,Max intensity ch1,Sum intensity ch1,Std intensity ch1,Contrast ch1,Signal/Noise ratio ch1
Label,Spot ID,Track ID,Quality,X,Y,Z,T,Frame,R,Visibility,Spot color,Mean ch1,Median ch1,Min ch1,Max ch1,Sum ch1,Std ch1,Ctrst ch1,SNR ch1
,,,(quality),(micron),(micron),(micron),(sec),,(micron),,,(counts),(counts),(counts),(counts),(counts),(counts),,
ID25444,25444,5,16.482967376708984,28.0484582100155,18.076651845218517,0.0,16.0,16,0.5,1,,175.78688524590163,134.0,107.0,512.0,10723.0,93.67160984953381,0.19579467602309536,0.6145436640757937
ID25317,25317,5,13.34054946899414,28.603225610812625,18.593915237404,0.0,3.0,3,0.5,1,,160.29508196721312,130.0,106.0,431.0,9778.0,82.20307055544318,0.14526851547757738,0.4946822530382798
ID25381,25381,5,11.35355281829834,28.661295664626596,18.151239810908038,0.0,5.0,5,0.5,1,,158.8360655737705,131.0,106.0,428.0,9689.0,76.90734259004334,0.1405109299878175,0.5088877163007538
ID25514,25514,5,14.908259391784668,27.8001267605328,17.756117572448723,0.0,21.0,21,0.5,1,,173.2622950819672,134.0,102.0,640.0,10569.0,94.27741009724869,0.18596273113724066,0.5763433537501954
ID25327,25327,5,20.937097549438477,28.222832832230257,18.166189105042598,0.0,12.0,12,0.5,1,,183.2295081967213,132.0,104.0,619.0,11177.0,115.30429212054842,0.21558122476875152,0.5636465966517381
ID25264,25264,5,15.986408233642578,28.541289177778722,18.107366928801593,0.0,7.0,7,0.5,1,,170.54098360655738,131.0,89.0,556.0,10403.0,97.02621188292228,0.16529511575125985,0.4986476515835432
ID25456,25456,5,16.9130859375,27.895623020721654,17.83799467327119,0.0,19.0,19,0.5,1,,173.24590163934425,135.0,104.0,524.0,10568.0,89.89784123060741,0.18827408843913995,0.6106855290264951
ID25396,25396,5,14.319019317626953,28.47178471885205,18.10001221325284,0.0,6.0,6,0.5,1,,160.80327868852459,130.0,103.0,545.0,9809.0,78.84411194928279,0.14921569828281722,0.5296251439794407
ID25524,25524,5,14.359505653381348,27.890678152008547,17.70640436340007,0.0,20.0,20,0.5,1,,169.2295081967213,142.0,99.0,491.0,10323.0,80.48009970227069,0.17770509145641863,0.6345719932823278
ID25588,25588,5,4.556809425354004,27.17,17.42,0.0,29.0,29,0.5,1,,170.27868852459017,134.0,99.0,507.0,10387.0,88.40326750136578,0.17272629007224205,0.5673927193018861
ID25341,25341,5,13.30257797241211,28.59886297855991,18.175629447853186,0.0,8.0,8,0.5,1,,163.24590163934425,136.0,105.0,428.0,9958.0,73.41154671614562,0.1492217576075103,0.5774790316840955
ID25469,25469,5,22.943830490112305,28.17611724817848,18.069754570919056,0.0,17.0,17,0.5,1,,176.5737704918033,131.0,97.0,624.0,10771.0,103.46085556325049,0.19448796546267208,0.5557648498304486
ID25278,25278,5,17.01442527770996,27.901190786205706,18.036551256236482,0.0,15.0,15,0.5,1,,176.0327868852459,138.0,104.0,481.0,10738.0,88.70211707603428,0.1944831831766351,0.646236657050502
ID25534,25534,5,17.087663650512695,27.17,17.68,0.0,24.0,24,0.5,1,,163.88524590163934,123.0,94.0,510.0,9997.0,96.60384712157442,0.15839024974751365,0.4639262867767156
ID25729,25729,6,3.665073871612549,29.485057617546552,30.022298715867716,0.0,49.0,49,0.5,1,,125.24590163934427,120.0,95.0,219.0,7640.0,20.45454777280994,0.04546624339216724,0.5325773531181337
ID25602,25602,6,5.990010738372803,27.936727794729013,28.15393455765516,0.0,32.0,32,0.5,1,,131.81967213114754,122.0,95.0,220.0,8041.0,24.86866046300129,0.06932715963562286,0.687306798422226
ID25350,25350,6,4.434424877166748,30.79309392497502,30.80250409486563,0.0,8.0,8,0.5,1,,130.01639344262296,125.0,95.0,241.0,7931.0,27.418662624374836,0.061164261378948856,0.5466344058075882
ID25479,25479,6,4.163274765014648,29.89325545045629,29.582009683057475,0.0,17.0,17,0.5,1,,127.98360655737704,119.0,99.0,237.0,7807.0,26.92798532090032,0.05798614640216087,0.5209844307194734
ID25609,25609,6,4.5098958015441895,28.08177227839334,28.20329151622843,0.0,33.0,33,0.5,1,,128.68852459016392,122.0,89.0,229.0,7850.0,27.42598584287449,0.05580296161289643,0.49600030406822776
ID25613,25613,6,5.600367546081543,28.534374857597587,28.213944097181557,0.0,34.0,34,0.5,1,,132.18032786885246,125.0,85.0,236.0,8063.0,29.48135467077529,0.06697904632725206,0.5629015620702066
ID25489,25489,6,4.761102676391602,28.986880145403948,28.95443174505325,0.0,22.0,22,0.5,1,,129.68852459016392,119.0,100.0,249.0,7911.0,30.348278909797923,0.05926697699046772,0.4781947691222202
ID25619,25619,6,4.666959762573242,28.721065270786806,27.960735921563774,0.0,35.0,35,0.5,1,,129.80327868852459,121.0,102.0,242.0,7918.0,26.248694997485842,0.05791648826821407,0.541450521596475
ID25365,25365,6,5.196008682250977,30.219897580336813,30.36843199875348,0.0,11.0,11,0.5,1,,129.54098360655738,121.0,97.0,223.0,7902.0,26.396069006888006,0.06108952355375021,0.5650835206812452
ID25626,25626,6,4.502252101898193,28.506713806448726,27.997032708770533,0.0,36.0,36,0.5,1,,128.04918032786884,122.0,76.0,262.0,7811.0,28.567712677956447,0.05608423255369101,0.4760730004820981
ID25499,25499,6,5.613387107849121,28.897297942868427,28.48118197210903,0.0,23.0,23,0.5,1,,133.31147540983608,122.0,104.0,243.0,8132.0,29.799631420319365,0.05750732506207512,0.4865488168403893
ID25633,25633,6,5.6770172119140625,28.630175494405538,28.18494814877864,0.0,38.0,38,0.5,1,,132.5737704918033,126.0,95.0,254.0,8087.0,27.414387351895744,0.06691933294303995,0.6066372543784548
ID25378,25378,6,5.5098347663879395,29.8854290074944,29.934895730586245,0.0,14.0,14,0.5,1,,131.11475409836066,119.0,100.0,247.0,7998.0,32.23822697805393,0.063708495171309,0.4871751538929649
ID25255,25255,6,5.341511249542236,30.90336767494464,29.680307234285824,0.0,1.0,1,0.5,1,,134.70491803278688,125.0,96.0,291.0,8217.0,32.75125659792566,0.06783310345234962,0.5225451087871151
ID25512,25512,6,5.088872909545898,29.809642069113984,29.49467800850992,0.0,18.0,18,0.5,1,,130.63934426229508,124.0,100.0,246.0,7969.0,30.793415306352564,0.06841284157667651,0.543306196690459
ID25641,25641,6,5.664493083953857,28.466407095552547,27.93795021014402,0.0,37.0,37,0.5,1,,131.31147540983608,126.0,90.0,216.0,8010.0,28.038985349929337,0.06470023585992203,0.5691790370939213
ID25263,25263,6,4.491734027862549,31.890346119387814,30.90122205691905,0.0,4.0,4,0.5,1,,126.29508196721312,118.0,96.0,262.0,7704.0,29.22290440863986,0.04757493569049232,0.39254203382528857
ID25647,25647,6,5.486902236938477,28.671955448723065,28.118387008056164,0.0,39.0,39,0.5,1,,131.70491803278688,124.0,103.0,216.0,8034.0,27.179247145751408,0.0641584153944975,0.5843081050501329
ID25393,25393,6,4.758752822875977,31.76479891617225,30.74586296673961,0.0,5.0,5,0.5,1,,130.9672131147541,123.0,98.0,257.0,7989.0,31.46001017859274,0.05765976724269889,0.4539004607338256
ID25522,25522,6,8.248517990112305,29.13959793207448,29.111551204737808,0.0,21.0,21,0.5,1,,135.68852459016392,122.0,99.0,249.0,8277.0,36.05622506752778,0.09148206839969877,0.6308298422639522
ID25655,25655,6,4.314309597015381,29.401901487689294,28.066467103933327,0.0,41.0,41,0.5,1,,129.44262295081967,120.0,100.0,229.0,7896.0,29.27884594160315,0.05014996248104215,0.42225289620132067
ID25275,25275,6,5.097935676574707,31.31146511873624,30.940308375445923,0.0,7.0,7,0.5,1,,128.47540983606558,120.0,96.0,273.0,7837.0,31.221043414859928,0.052815491740244726,0.4128684103236319
ID25532,25532,6,6.206112861633301,29.098384873270753,29.063302657036274,0.0,20.0,20,0.5,1,,130.24590163934425,120.0,101.0,270.0,7945.0,34.25037991891716,0.07212615377655883,0.5116530319295619
ID25406,25406,6,4.645076274871826,31.504725940206054,30.783649484214454,0.0,6.0,6,0.5,1,,126.31147540983606,116.0,90.0,318.0,7705.0,36.843606855467044,0.04446493200210418,0.29190022763534196
ID25664,25664,6,4.550614356994629,29.20295088404928,27.997261598243174,0.0,40.0,40,0.5,1,,128.37704918032787,119.0,96.0,237.0,7831.0,29.538203474159936,0.05516136836206291,0.4544116482075305
ID25541,25541,6,3.6619253158569336,29.030788341325028,28.605119007219216,0.0,24.0,24,0.5,1,,130.62295081967213,123.0,95.0,234.0,7968.0,28.16153637761159,0.043166615526235026,0.38387290646068695
ID25415,25415,6,3.9344186782836914,30.97443927350417,30.689272259737116,0.0,9.0,9,0.5,1,,128.85245901639345,118.0,102.0,241.0,7860.0,32.920528583025394,0.05791595848206008,0.428551467483112
ID25287,25287,6,5.935415267944336,29.882847626470042,29.898606597958686,0.0,15.0,15,0.5,1,,135.13114754098362,124.0,98.0,304.0,8243.0,41.36321852799339,0.08121917827616716,0.4908129204863168
ID25672,25672,6,4.752477169036865,29.304207986567242,28.275845491836897,0.0,42.0,42,0.5,1,,130.45901639344262,123.0,96.0,262.0,7958.0,27.323112176624274,0.05700999044575891,0.5150457483067595
ID25548,25548,6,4.724333763122559,28.872880289359696,28.46096618245319,0.0,25.0,25,0.5,1,,128.01639344262296,119.0,102.0,223.0,7809.0,26.591660223510356,0.050491678478848376,0.46278292015086364
ID25554,25554,6,3.8547489643096924,28.72495646584538,28.246254962009733,0.0,26.0,26,0.5,1,,127.95081967213115,122.0,90.0,217.0,7805.0,25.247723481209285,0.03906634705790249,0.3810749204674379
ID25299,25299,6,5.561662673950195,30.00666213153997,30.066183458997973,0.0,13.0,13,0.5,1,,127.31147540983606,117.0,85.0,255.0,7766.0,31.508486149822428,0.06000497889398758,0.4574560665520907
ID25683,25683,6,3.4106130599975586,29.020289415630486,29.05411438233582,0.0,43.0,43,0.5,1,,127.09836065573771,122.0,98.0,239.0,7753.0,28.541609927748638,0.03834887273543577,0.3289279548972862
ID25428,25428,6,5.970925331115723,30.653466856777058,30.554667308658974,0.0,10.0,10,0.5,1,,132.21311475409837,123.0,96.0,265.0,8065.0,33.35271840699963,0.07098246706089847,0.5254628585363023
ID25561,25561,6,4.877999305725098,28.667903162622085,28.538426378636274,0.0,27.0,27,0.5,1,,132.68852459016392,123.0,98.0,256.0,8094.0,33.57059277781004,0.055983952801310216,0.41909317781380956
ID25691,25691,6,3.895918130874634,29.354399976801687,29.36130232671621,0.0,44.0,44,0.5,1,,125.06557377049181,116.0,100.0,249.0,7629.0,25.61045935580423,0.04052470124816871,0.38038014073809867
ID25441,25441,6,6.13958740234375,30.78686867064581,29.35534559534062,0.0,2.0,2,0.5,1,,135.52459016393442,127.0,101.0,264.0,8267.0,35.60318644792768,0.06792714568294499,0.484240344050638
ID25313,25313,6,6.2743940353393555,31.15243825355995,29.76403629526273,0.0,0.0,0,0.5,1,,135.0983606557377,121.0,101.0,285.0,8241.0,36.961558822661864,0.07203248583290406,0.49119083220117316
ID25570,25570,6,4.691030502319336,28.586030848649127,28.58629386231489,0.0,28.0,28,0.5,1,,129.52459016393442,121.0,88.0,237.0,7901.0,30.705377681755277,0.04988512672300474,0.4008640180426434
ID25699,25699,6,3.83713436126709,29.533295501753738,29.90399011655446,0.0,45.0,45,0.5,1,,124.57377049180327,119.0,98.0,191.0,7599.0,20.89534159918062,0.043575152214572775,0.4978772850861972
ID25578,25578,6,5.840123176574707,28.772219791845682,28.560614051288912,0.0,30.0,30,0.5,1,,131.14754098360655,120.0,97.0,240.0,8000.0,32.18272624953422,0.06673374159132732,0.5098668301976956
ID25706,25706,6,5.765298843383789,29.048045317308233,29.87124590687124,0.0,47.0,47,0.5,1,,129.47540983606558,122.0,98.0,226.0,7898.0,30.376858822343173,0.06435528330781015,0.5154327545666889
ID25454,25454,6,5.488800048828125,29.76150549703991,29.694771527958768,0.0,16.0,16,0.5,1,,128.98360655737704,121.0,97.0,241.0,7868.0,31.393997198657093,0.0649771837516472,0.5013470656814647
ID25328,25328,6,5.179806232452393,32.110751552642185,30.920087888005813,0.0,3.0,3,0.5,1,,130.01639344262296,119.0,90.0,266.0,7931.0,33.12828187680867,0.0577795931296342,0.42875430411518983
ID25586,25586,6,5.954313278198242,28.34220964930256,28.29408297968706,0.0,31.0,31,0.5,1,,133.63934426229508,122.0,103.0,249.0,8152.0,31.57057321139695,0.07540773243128385,0.5936419609512223
ID25714,25714,6,4.399918556213379,29.210867778053707,30.29537907094204,0.0,46.0,46,0.5,1,,127.1639344262295,121.0,92.0,230.0,7757.0,24.217197971599198,0.05057525573120306,0.5055696325864594
ID25721,25721,6,3.6894989013671875,29.248632891862716,30.23071694752918,0.0,48.0,48,0.5,1,,125.31147540983606,120.0,95.0,252.0,7644.0,26.1575616751043,0.03695111042940767,0.34142301574516465
ID25339,25339,6,6.212752342224121,30.03007001408717,30.22964965716536,0.0,12.0,12,0.5,1,,135.0983606557377,125.0,98.0,263.0,8241.0,36.74765521682202,0.08109864767261499,0.551567578437325
ID25467,25467,6,7.553502559661865,29.480431177317545,29.015601337032297,0.0,19.0,19,0.5,1,,138.34426229508196,126.0,97.0,278.0,8439.0,40.71072145676191,0.09924450549450549,0.6136129510251263
ID25595,25595,6,5.897792339324951,28.637563305207927,28.65635787235184,0.0,29.0,29,0.5,1,,131.327868852459,118.0,97.0,259.0,8011.0,36.66866114794094,0.05496978796015322,0.37322942724027036
ID25605,25605,7,7.472801208496094,28.684363446747284,21.33442177185443,0.0,33.0,33,0.5,1,,137.40983606557376,120.0,97.0,296.0,8382.0,45.77640478426279,0.08312702090730476,0.46075383916219925
ID25735,25735,7,4.054502487182617,30.915668128457146,22.966711944138538,0.0,50.0,50,0.5,1,,125.98360655737704,119.0,97.0,204.0,7685.0,21.19079344375657,0.04255477409167827,0.48534015247284623
ID25354,25354,7,9.077655792236328,30.1703093063447,20.782378262731495,0.0,11.0,11,0.5,1,,142.1639344262295,132.0,104.0,245.0,8672.0,33.01877260381274,0.09133043865309774,0.7206390294975321
ID25482,25482,7,7.22651481628418,29.78667871303526,20.261040700996848,0.0,22.0,22,0.5,1,,141.672131147541,126.0,107.0,358.0,8642.0,47.44530932609862,0.09163933367305196,0.5013302231353212
ID25610,25610,7,6.694219589233398,28.848744926654817,21.192142472674796,0.0,34.0,34,0.5,1,,134.81967213114754,122.0,102.0,301.0,8224.0,36.928086960434015,0.07906595321565492,0.5350174828259052
ID25615,25615,7,7.671525955200195,28.706104476438227,20.999135483937906,0.0,35.0,35,0.5,1,,137.91803278688525,121.0,96.0,286.0,8413.0,43.54319506037164,0.09169356539228886,0.5320701146244161
ID25744,25744,7,4.9701828956604,30.96724706821088,23.092791307374142,0.0,51.0,51,0.5,1,,131.9344262295082,124.0,103.0,207.0,8048.0,22.186984812767307,0.05924393454955807,0.6651778053852236
ID25493,25493,7,5.147480010986328,29.623574707857692,20.303834460157,0.0,23.0,23,0.5,1,,134.36065573770492,121.0,99.0,330.0,8196.0,38.546955256710504,0.06487840420607836,0.42472924943192264
ID25622,25622,7,7.51440954208374,28.823545605547896,21.131808501249736,0.0,36.0,36,0.5,1,,137.65573770491804,122.0,94.0,320.0,8397.0,43.28313191298339,0.087152212653032,0.5099101995798601
ID25240,25240,7,6.616138935089111,31.776525658504863,20.30520641149224,0.0,1.0,1,0.5,1,,136.24590163934425,123.0,99.0,296.0,8311.0,38.73011564562514,0.07863471670036011,0.5129140331757922
ID25369,25369,7,4.975696086883545,29.68613299631329,20.464242491178734,0.0,14.0,14,0.5,1,,135.34426229508196,126.0,107.0,253.0,8256.0,29.978817658418773,0.07267122860415269,0.6117179365060861
ID25754,25754,7,4.113476276397705,31.003991254705078,23.062787579807303,0.0,52.0,52,0.5,1,,129.52459016393442,123.0,102.0,224.0,7901.0,26.364500474044668,0.05496239554793023,0.5119073310837826
ID25629,25629,7,5.863664627075195,29.538539092916864,21.139931316515558,0.0,38.0,38,0.5,1,,133.2622950819672,120.0,93.0,272.0,8129.0,38.29747669640228,0.06996082355417901,0.455044804841596
ID25247,25247,7,7.36210823059082,31.59804163951653,20.1001228622178,0.0,4.0,4,0.5,1,,138.34426229508196,125.0,103.0,266.0,8439.0,38.22167153413607,0.08397606188877535,0.5608119824599281
ID25503,25503,7,5.573149681091309,30.27143581508683,20.88462704058613,0.0,18.0,18,0.5,1,,136.7704918032787,125.0,99.0,267.0,8343.0,36.91539581377168,0.07771394012700338,0.5343309159498575
ID25637,25637,7,6.237471580505371,29.18933088092604,21.121974603113067,0.0,37.0,37,0.5,1,,136.59016393442624,127.0,100.0,241.0,8332.0,31.958502806598187,0.08110268002779376,0.6412557293235969
ID25382,25382,7,5.428068161010742,31.395506883997303,20.280163756337174,0.0,5.0,5,0.5,1,,137.9344262295082,128.0,108.0,251.0,8414.0,33.700578062529345,0.0747869280552409,0.5695982374621361
ID25767,25767,7,5.137029647827148,30.892857869625608,22.21309146349916,0.0,54.0,54,0.5,1,,130.8360655737705,122.0,100.0,253.0,7981.0,29.218818324194682,0.07227326839847495,0.6036247510667585
ID25515,25515,7,7.468713760375977,29.965546704012315,20.445078780836234,0.0,21.0,21,0.5,1,,142.18032786885246,127.0,101.0,371.0,8673.0,52.08406928441789,0.09660078097302302,0.4809464082746853
ID25643,25643,7,6.18839693069458,29.965135863838352,20.97242629090912,0.0,39.0,39,0.5,1,,134.85245901639345,122.0,95.0,294.0,8226.0,39.602119499497235,0.07391304186572306,0.46872961658924295
ID25776,25776,7,4.173440933227539,30.92275926354006,22.684259483018103,0.0,53.0,53,0.5,1,,126.31147540983606,120.0,99.0,191.0,7705.0,21.026602977820385,0.048034799503681225,0.5506605549453212
ID25266,25266,7,7.4932403564453125,30.905837257797387,20.37398250757763,0.0,7.0,7,0.5,1,,142.29508196721312,128.0,100.0,346.0,8680.0,44.98531029209983,0.10151172331843679,0.5830103200074445
ID25650,25650,7,6.761726379394531,30.182988761167344,21.3133537240381,0.0,41.0,41,0.5,1,,136.44262295081967,125.0,99.0,320.0,8323.0,36.32057478902921,0.08161223463600521,0.566905957384968
ID25397,25397,7,7.220913410186768,31.342424562751475,20.25186547470269,0.0,6.0,6,0.5,1,,140.14754098360655,128.0,99.0,302.0,8549.0,42.58984075479886,0.0839094316842146,0.5094801239612051
ID25526,25526,7,7.27101993560791,30.23388616630651,20.521381938364797,0.0,20.0,20,0.5,1,,140.5737704918033,125.0,93.0,332.0,8575.0,48.493456265216324,0.08734887025086409,0.4657357067858025
ID25785,25785,7,4.66777229309082,31.579827842984713,22.558293566529468,0.0,55.0,55,0.5,1,,128.60655737704917,121.0,100.0,188.0,7845.0,21.185906233881514,0.05681595082398222,0.6527050640876264
ID25658,25658,7,6.293844223022461,30.264554593166615,21.12587647756534,0.0,40.0,40,0.5,1,,131.55737704918033,118.0,96.0,274.0,8025.0,34.10890626125085,0.06150354867911427,0.44694710913375585
ID25279,25279,7,5.056329727172852,29.499776243896807,20.575924508010058,0.0,15.0,15,0.5,1,,132.55737704918033,125.0,96.0,215.0,8086.0,24.63434228210956,0.06384158871762904,0.6458321311873337
ID25536,25536,7,4.59358024597168,29.60357415106782,20.46220921012907,0.0,24.0,24,0.5,1,,129.08196721311475,124.0,90.0,211.0,7874.0,25.875532253441808,0.04846791515258812,0.46121717704183895
ID25411,25411,7,5.533174991607666,30.788009048336974,20.710574288391896,0.0,9.0,9,0.5,1,,141.2622950819672,129.0,103.0,329.0,8617.0,45.65592390893149,0.08124185909560479,0.4649605649251468
ID25668,25668,7,6.364441871643066,30.26865520561744,21.07091943171936,0.0,42.0,42,0.5,1,,132.78688524590163,122.0,99.0,285.0,8100.0,36.095759101819866,0.07089898123372727,0.4871026466505234
ID25798,25798,7,4.602693557739258,32.39538978776496,22.03516799931329,0.0,56.0,56,0.5,1,,127.08196721311475,124.0,99.0,206.0,7752.0,22.57453955378877,0.054661265885408615,0.5835280171556363
ID25543,25543,7,7.226596355438232,29.153258688218965,20.781028617749907,0.0,25.0,25,0.5,1,,139.19672131147541,126.0,99.0,297.0,8491.0,45.34711298128807,0.07950501064396151,0.45214652367735375
ID25419,25419,7,5.855379581451416,30.484339907707664,20.89164654484419,0.0,10.0,10,0.5,1,,139.75409836065575,135.0,100.0,269.0,8525.0,32.83324318314438,0.08399243574993184,0.6596213274076794
ID25291,25291,7,7.886667728424072,29.867497454198865,20.804394123610987,0.0,13.0,13,0.5,1,,144.7704918032787,127.0,96.0,321.0,8831.0,50.134284158522014,0.09964278108614649,0.5233225393471193
ID25550,25550,7,6.3606672286987305,28.856021736605058,20.951553214602026,0.0,26.0,26,0.5,1,,135.19672131147541,123.0,102.0,328.0,8247.0,39.670232194989374,0.08222253951791518,0.5178520791002853
ID25678,25678,7,5.22651481628418,30.32530096752996,21.83810474891327,0.0,43.0,43,0.5,1,,131.39344262295083,120.0,95.0,254.0,8015.0,35.95380308512791,0.05995854511928331,0.41344815447883937
ID25811,25811,7,5.170605182647705,33.04155727113546,22.11434212608886,0.0,57.0,57,0.5,1,,128.52459016393442,120.0,99.0,188.0,7840.0,22.05040177818162,0.05384029947809761,0.5955694069204366
ID25557,25557,7,8.751081466674805,28.58368294245766,21.040866540429604,0.0,27.0,27,0.5,1,,140.08196721311475,121.0,94.0,334.0,8545.0,52.7772978599597,0.09840244787332056,0.47556456441287326
ID25687,25687,7,5.656492710113525,30.17700542211461,22.057786496685665,0.0,44.0,44,0.5,1,,132.327868852459,120.0,91.0,288.0,8072.0,40.53094345125931,0.06480109817506716,0.39738226085797346
ID25432,25432,7,5.87170934677124,31.69738098073577,20.302184483816877,0.0,2.0,2,0.5,1,,133.52459016393442,122.0,99.0,263.0,8145.0,36.01185293639538,0.06458372089655484,0.4498720617399144
ID25304,25304,7,6.485226154327393,31.715312884301635,20.40083116852267,0.0,0.0,0,0.5,1,,137.91803278688525,126.0,101.0,306.0,8413.0,34.52887442994496,0.07646746852886555,0.5674719918911889
ID25565,25565,7,8.292230606079102,28.635987597037122,20.848974699343604,0.0,28.0,28,0.5,1,,137.2622950819672,123.0,90.0,250.0,8373.0,36.45723597099496,0.08702640541312075,0.6028488882251513
ID25695,25695,7,3.8180346488952637,30.41863827286133,22.46901294688939,0.0,45.0,45,0.5,1,,124.8688524590164,119.0,98.0,213.0,7617.0,23.436065803113557,0.0381916801675242,0.39200411683336717
ID25826,25826,7,5.087709903717041,33.317901714226124,22.340144412260553,0.0,58.0,58,0.5,1,,132.40983606557376,124.0,94.0,241.0,8077.0,28.976068889792675,0.06506073021608735,0.5582842027897649
ID25573,25573,7,7.229785442352295,28.8314021773942,20.958267550494423,0.0,30.0,30,0.5,1,,138.68852459016392,126.0,102.0,273.0,8460.0,35.2574063063855,0.09232443567529136,0.6649441596643976
ID25318,25318,7,6.285950660705566,31.69260329718238,19.99227415864091,0.0,3.0,3,0.5,1,,134.88524590163934,123.0,92.0,281.0,8228.0,37.46869731774144,0.07332981517826964,0.4918959495922198
ID25446,25446,7,8.514239311218262,29.92461878254729,20.83237632924119,0.0,16.0,16,0.5,1,,140.327868852459,122.0,98.0,292.0,8560.0,46.37769625997515,0.09541909108921327,0.5271324150564931
ID25703,25703,7,5.663956165313721,30.017941870137083,22.244517516870328,0.0,47.0,47,0.5,1,,132.01639344262296,124.0,98.0,259.0,8053.0,28.49414665229726,0.07367883599847588,0.6358732686748113
ID25581,25581,7,8.308753967285156,28.84484917217608,20.97246178470175,0.0,31.0,31,0.5,1,,140.65573770491804,125.0,99.0,303.0,8580.0,41.27666218979018,0.0899366643209008,0.5623651394098884
ID25710,25710,7,5.268027305603027,30.05160040164496,22.6929354713488,0.0,46.0,46,0.5,1,,128.27868852459017,119.0,97.0,241.0,7825.0,28.12657767281152,0.06312353909287123,0.5415957162061982
ID25330,25330,7,9.759593963623047,30.135576899675787,20.69077484739862,0.0,12.0,12,0.5,1,,145.80327868852459,132.0,95.0,298.0,8894.0,44.73060833930578,0.10756477387825335,0.6331307620107715
ID25458,25458,7,7.519192218780518,30.136966403037345,20.689146681237236,0.0,19.0,19,0.5,1,,140.95081967213116,126.0,103.0,308.0,8598.0,43.46394146473917,0.07979273945902904,0.4792823841623491
ID25590,25590,7,8.331110954284668,28.770431738112645,20.848059149836818,0.0,29.0,29,0.5,1,,145.11475409836066,127.0,102.0,361.0,8852.0,54.97669153397517,0.10841453419542846,0.5163548511016652
ID25718,25718,7,4.242559432983398,30.475772077414923,22.51924890591668,0.0,48.0,48,0.5,1,,127.0,119.0,93.0,204.0,7747.0,24.07072911234722,0.0545883463080915,0.5462122568602653
ID25597,25597,7,6.432552814483643,28.663750260509396,21.208451108031504,0.0,32.0,32,0.5,1,,135.85245901639345,123.0,97.0,313.0,8287.0,42.86289617900847,0.08031243993427076,0.4712479026411793
ID25726,25726,7,4.712449073791504,30.65681105295165,22.386922879509832,0.0,49.0,49,0.5,1,,127.80327868852459,118.0,99.0,215.0,7796.0,23.997096818942598,0.0567122913148871,0.5716546263616645
ID25343,25343,7,6.723929405212402,30.869960009983934,20.404447645406954,0.0,8.0,8,0.5,1,,135.91803278688525,124.0,96.0,273.0,8291.0,34.97441687956461,0.07142930567854243,0.5181667017876613
ID25471,25471,7,5.764322757720947,30.23376296611061,20.955225339781382,0.0,17.0,17,0.5,1,,138.27868852459017,121.0,99.0,321.0,8435.0,48.94729517468798,0.07308462677752955,0.38481200317987585
ID25248,25248,8,5.78028678894043,33.375657211340176,22.55242237167353,0.0,4.0,4,0.5,1,,133.88524590163934,124.0,101.0,250.0,8167.0,31.742767344523138,0.06970100075721913,0.5496605167491722
ID25319,25319,8,4.654629230499268,33.601278956145,22.474391140966798,0.0,3.0,3,0.5,1,,131.29508196721312,125.0,88.0,200.0,8009.0,23.406084865760214,0.055086136530264694,0.5857389124714929
ID25383,25383,8,4.242489814758301,33.4191916533578,22.55695427285675,0.0,5.0,5,0.5,1,,129.04918032786884,120.0,88.0,221.0,7872.0,26.33465791785178,0.03853838603150755,0.3636876335608469
ID25241,25241,8,3.793628215789795,33.96465740535379,22.51613306498314,0.0,1.0,1,0.5,1,,133.62295081967213,133.0,106.0,176.0,8151.0,15.896712379636057,0.05752771301935996,0.9145113278622262
ID25433,25433,8,4.757641315460205,33.63768568343118,22.62503897085245,0.0,2.0,2,0.5,1,,131.13114754098362,126.0,97.0,207.0,7999.0,25.77238535709366,0.049930120205179666,0.4839310160500867
ID25280,25280,9,5.952700614929199,30.20229680505788,24.054139017724303,0.0,15.0,15,0.5,1,,137.0983606557377,127.0,87.0,263.0,8363.0,30.572157768157172,0.06938838971420017,0.5819524617412034
ID25472,25472,9,5.325824737548828,30.326919184807352,23.94004567403821,0.0,17.0,17,0.5,1,,134.9672131147541,127.0,98.0,257.0,8233.0,31.21749894589825,0.0708006684892593,0.5717272534826492
ID25345,25345,9,5.000601768493652,31.062598434954143,23.252838972497507,0.0,8.0,8,0.5,1,,131.70491803278688,124.0,85.0,254.0,8034.0,31.52266077088834,0.05905337981536758,0.4659464721266772
ID25537,25537,9,6.126650333404541,28.860573400952457,23.655368158611907,0.0,24.0,24,0.5,1,,134.78688524590163,123.0,97.0,304.0,8222.0,36.75101574745854,0.07042522320066366,0.4825920732134256
